League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Goals_H,Goals_A,Back_Home,Back_Draw,Back_Away,Lay_Home,Lay_Draw,Lay_Away,Lay_0x1,Lay_0x2,Lay_1x0,Lay_0x0,Lay_Gol_H,Lay_Gol_A,Under45,over15,over25,under25,Lay_1x3,Lay_3x1,Lay_0x3,Lay_3x0,Lay_3x2,Lay_2x3
PARAGUAY - PRIMERA DIVISION,2024-04-27,21:00:00,Sp. Luqueno,Tacuary,1.75,1.83,5.2,5.9,3.5,4.0,1.74,1.86,2.16,2.36,2.04,2.2,1.84,1.96,9.8,13.5,12.5,17.5,4.5,42.0,4.9,980.0,6.6,9.0,7.2,9.8,16.0,980.0,4.8,980.0,8.6,12.0,9.4,980.0,18.0,27.0,4.8,980.0,16.0,23.0,18.5,26.0,4.6,980.0,4.9,980.0,3.9,17.0,4.9,980.0,5.0,1000.0,33226294,2844791.0,1050993.0,58805.0,1.228164239,1.228164242,1.228164286,1.228164287,1.0,1.0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
ARGENTINA - LIGA PROFESIONAL,2024-08-08,15:00:00,Argentinos Jrs,Sarmiento Junin,1.78,1.8,6.0,6.4,3.5,3.6,1.51,1.53,2.88,2.96,2.6,2.62,1.62,1.63,7.4,7.8,13.5,14.5,42.0,48.0,46.0,230.0,5.4,5.6,7.8,8.4,25.0,28.0,42.0,150.0,8.0,8.6,10.0,11.5,30.0,34.0,95.0,180.0,16.5,18.5,23.0,26.0,55.0,75.0,100.0,310.0,15.5,22.0,110.0,320.0,1000.0,1000.0,33468726,453739.0,5971606.0,58805.0,1.231454229,1.231454274,1.231454313,1.231454238,0.0,0.0,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1
BOLIVIA - DIVISION PROFESIONAL,2024-08-08,16:00:00,Santa Cruz,The Strongest,4.3,4.6,1.84,1.89,4.1,4.4,2.1,2.26,1.8,1.91,1.77,1.89,2.12,2.3,15.5,18.0,9.2,10.5,10.0,12.0,17.0,21.0,16.0,18.5,8.4,9.2,9.4,10.5,16.0,19.0,30.0,36.0,16.0,18.5,17.0,20.0,29.0,34.0,40.0,110.0,10.5,65.0,11.0,65.0,10.5,110.0,9.8,60.0,9.0,11.5,11.5,1000.0,33474870,25226893.0,328205.0,58805.0,1.231540726,1.231540771,1.23154081,1.231540735,1.0,2.0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
VENEZUELA - LIGA FUTVE,2024-08-08,18:00:00,La Guaira,Angostura,1.93,2.18,4.2,6.2,3.15,3.8,1.24,990.0,1.01,13.0,1.91,2.12,1.89,2.1,1.49,980.0,1.05,980.0,1.05,1000.0,1.05,1000.0,1.05,980.0,6.2,980.0,1.03,980.0,1.03,1000.0,1.05,1000.0,1.05,980.0,1.03,980.0,1.05,1000.0,1.05,1000.0,1.03,1000.0,1.03,1000.0,1.05,1000.0,1.55,980.0,1.55,980.0,1.05,1000.0,33475264,7658015.0,10160867.0,58805.0,1.231544222,1.231544267,1.231544306,1.231544231,3.0,2.0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1
BOLIVIA - DIVISION PROFESIONAL,2024-08-08,19:00:00,Aurora,Blooming,1.59,1.63,7.2,8.4,4.0,4.3,1.78,1.84,2.18,2.3,2.16,2.34,1.75,1.85,10.5,12.0,18.5,21.0,40.0,60.0,40.0,280.0,6.0,7.0,8.2,9.6,23.0,30.0,40.0,150.0,7.4,8.4,9.2,10.5,21.0,29.0,40.0,150.0,12.5,15.0,17.0,19.5,40.0,50.0,40.0,210.0,9.6,12.0,12.0,240.0,13.0,1000.0,33475008,893608.0,10259108.0,58805.0,1.231540359,1.231540404,1.231540443,1.231540368,1.0,0.0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1
VENEZUELA - LIGA FUTVE,2024-08-08,20:45:00,Carabobo,Monagas,2.22,2.42,3.8,4.3,2.84,3.3,1.6,1.72,2.38,2.7,2.02,2.26,1.79,1.98,3.3,980.0,1.91,980.0,1.5,980.0,2.22,1000.0,6.8,980.0,6.0,980.0,1.81,980.0,2.22,1000.0,10.0,980.0,3.45,980.0,1.5,980.0,2.22,1000.0,3.95,1000.0,3.9,980.0,2.22,1000.0,2.2,1000.0,1.35,1000.0,1.35,1000.0,1.5,1000.0,33475261,893607.0,224547.0,58805.0,1.231544312,1.231544357,1.231544396,1.231544321,0.0,0.0,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1
BOLIVIA - DIVISION PROFESIONAL,2024-08-08,21:00:00,Bolivar,Wilstermann,1.26,1.27,14.5,15.5,6.6,7.4,2.66,2.86,1.54,1.6,2.08,2.24,1.8,1.93,24.0,1000.0,40.0,1000.0,40.0,1000.0,40.0,1000.0,8.6,1000.0,13.5,1000.0,40.0,980.0,40.0,1000.0,6.8,980.0,9.2,1000.0,27.0,980.0,40.0,1000.0,8.0,1000.0,10.5,980.0,28.0,1000.0,40.0,1000.0,1.3,980.0,1.3,1000.0,1.31,1000.0,33475003,329419.0,706904.0,58805.0,1.231540539,1.231540584,1.231540623,1.231540548,2.0,0.0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
