League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Goals_H,Goals_A,Back_Home,Back_Draw,Back_Away,Lay_Home,Lay_Draw,Lay_Away,Lay_0x1,Lay_0x2,Lay_1x0,Lay_0x0,Lay_Gol_H,Lay_Gol_A,Under45,over15,over25,under25,Lay_1x3,Lay_3x1,Lay_0x3,Lay_3x0,Lay_3x2,Lay_2x3
CHINA - SUPER LEAGUE,2024-06-18,08:35:00,Meizhou Hakka,Shanghai Port,18.5,24.0,1.17,1.19,8.8,10.5,3.35,4.1,1.35,1.42,2.06,2.24,1.81,1.95,2.06,1000.0,12.0,15.0,4.7,9.6,7.6,9.6,2.02,85.0,18.5,25.0,11.5,14.5,11.0,15.0,2.04,230.0,2.12,75.0,2.06,1000.0,7.8,42.0,2.06,1000.0,2.06,1000.0,2.04,220.0,2.06,1000.0,2.06,340.0,2.28,3.0,2.06,1000.0,33348116,11079690.0,51006167.0,58805.0,1.229875702,1.229875747,1.229875786,1.229875711,1.0,2.0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
BRAZIL - SERIE B,2024-06-18,19:00:00,Guarani,Ituano,1.82,1.91,5.5,6.6,3.35,3.55,1.62,1.66,2.52,2.62,2.24,2.4,1.71,1.8,7.0,11.5,10.5,17.5,4.4,50.0,4.8,200.0,5.1,8.0,6.8,8.2,4.2,29.0,4.7,130.0,7.0,11.5,9.4,13.5,19.5,34.0,4.7,150.0,15.0,25.0,17.5,30.0,4.6,70.0,4.8,260.0,4.0,22.0,4.8,200.0,4.9,1000.0,33351568,200603.0,1040280.0,58805.0,1.229924429,1.229924439,1.229924428,1.229924438,3.0,3.0,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
BRAZIL - SERIE B,2024-06-18,21:00:00,Novorizontino,Amazonas,1.75,1.82,6.2,7.0,3.35,3.6,1.48,1.66,2.52,3.05,2.3,2.76,1.57,1.77,7.0,8.6,12.5,16.5,7.4,55.0,2.28,1000.0,5.0,6.2,7.0,8.8,23.0,32.0,2.56,160.0,7.0,9.4,9.2,12.5,6.8,36.0,2.56,190.0,14.5,20.0,6.4,28.0,3.4,75.0,2.28,1000.0,2.06,21.0,1.8,1000.0,1.72,1000.0,33352110,9173038.0,27728928.0,58805.0,1.2299348,1.22993481,1.229934799,1.229934809,1.0,1.0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
BRAZIL - SERIE B,2024-06-18,21:30:00,Paysandu PA,CRB,2.18,2.26,4.0,4.3,3.1,3.4,1.55,1.76,2.3,3.95,2.16,2.32,1.75,1.86,6.6,8.6,8.4,11.5,3.3,32.0,3.55,110.0,5.7,7.4,5.7,7.4,12.5,21.0,3.5,75.0,9.4,14.5,9.0,14.5,17.5,29.0,3.55,110.0,3.35,36.0,3.35,38.0,3.5,75.0,3.65,1000.0,3.35,36.0,3.55,1000.0,3.7,1000.0,33352111,189951.0,6368159.0,58805.0,1.229934692,1.229934702,1.229934691,1.229934701,1.0,1.0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
ESTONIA - MEISTRILIIGA,2024-08-18,11:00:00,Paide,Parnu JK Vaprus,1.49,1.53,7.0,8.8,4.8,5.5,2.2,2.6,1.62,1.84,1.82,2.12,1.89,2.22,3.45,980.0,4.2,980.0,6.4,980.0,4.2,1000.0,7.8,980.0,9.6,980.0,23.0,980.0,4.2,980.0,7.6,980.0,8.4,980.0,19.0,980.0,4.2,980.0,5.0,980.0,12.0,980.0,25.0,980.0,3.95,1000.0,2.58,7.0,4.0,980.0,4.0,1000.0,33488382,5407316.0,12395256.0,58805.0,1.231732442,1.231732487,1.231732526,1.231732451,0.0,1.0,0,0,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
ESTONIA - MEISTRILIIGA,2024-09-22,08:30:00,Kalju,Tallinna Kalev,1.04,1.55,6.4,1000.0,4.4,1000.0,1.18,1000.0,1.01,8.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33607016,4007449.0,5924203.0,58805.0,1.233242075,1.23324212,1.233242159,1.233242084,2.0,0.0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
