League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Goals_H,Goals_A,Back_Home,Back_Draw,Back_Away,Lay_Home,Lay_Draw,Lay_Away,Lay_0x1,Lay_0x2,Lay_1x0,Lay_0x0,Lay_Gol_H,Lay_Gol_A,Under45,over15,over25,under25,Lay_1x3,Lay_3x1,Lay_0x3,Lay_3x0,Lay_3x2,Lay_2x3
SWEDEN - SUPERETTAN,2024-06-17,14:00:00,Trelleborg,Brage,2.96,3.05,2.48,2.54,3.65,3.75,2.16,2.22,1.82,1.86,1.7,1.73,2.36,2.42,15.0,21.0,11.5,13.0,15.5,17.0,30.0,34.0,12.5,14.5,8.0,8.4,10.5,11.5,22.0,25.0,19.5,22.0,12.0,13.0,14.5,16.5,30.0,34.0,42.0,48.0,27.0,32.0,34.0,48.0,50.0,75.0,21.0,26.0,14.0,17.5,18.0,980.0,33335682,767907.0,502308.0,58805.0,1.229754095,1.22975414,1.229754179,1.229754104,1.0,0.0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1
URUGUAY - PRIMERA DIVISION,2024-06-17,17:00:00,Boston River,Cerro Largo,2.62,2.7,3.1,3.3,3.2,3.3,1.68,1.75,2.34,2.46,1.98,2.1,1.92,2.04,8.6,10.0,8.4,11.0,17.0,980.0,38.0,980.0,8.2,9.2,6.6,7.6,11.5,15.5,29.0,980.0,13.5,16.5,11.0,14.0,18.5,36.0,42.0,980.0,29.0,65.0,23.0,38.0,42.0,980.0,9.2,980.0,22.0,980.0,7.6,980.0,8.8,1000.0,33341860,9484111.0,10573041.0,58805.0,1.22982224,1.229822285,1.229822324,1.229822249,0.0,2.0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1
BRAZIL - SERIE A,2024-06-17,20:30:00,Atletico-MG,Palmeiras,2.92,2.96,2.84,2.88,3.2,3.25,1.56,1.59,2.7,2.8,2.2,2.28,1.79,1.83,8.2,8.8,7.8,8.0,15.5,17.0,44.0,48.0,7.8,8.4,6.8,7.0,13.0,13.5,38.0,42.0,16.0,18.0,12.0,13.5,22.0,24.0,60.0,75.0,48.0,60.0,40.0,46.0,55.0,70.0,46.0,180.0,46.0,55.0,44.0,50.0,75.0,1000.0,33337314,361329.0,22498185.0,58805.0,1.229773632,1.229773616,1.229773631,1.229773641,0.0,4.0,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1
BRAZIL - SERIE B,2024-06-17,21:00:00,Chapecoense-SC,Operario,2.62,2.74,3.45,3.75,2.84,2.88,1.42,1.48,3.1,3.4,2.36,2.54,1.65,1.74,6.0,6.8,8.0,8.8,18.0,21.0,14.5,980.0,6.4,7.2,6.4,7.0,15.5,18.5,46.0,70.0,13.0,15.0,12.5,14.5,25.0,30.0,15.5,120.0,30.0,44.0,38.0,980.0,15.0,130.0,16.0,280.0,17.0,60.0,15.5,110.0,15.5,1000.0,33351329,2909511.0,6219238.0,58805.0,1.229921314,1.229921359,1.229921398,1.229921323,0.0,1.0,0,0,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
