League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Goals_H,Goals_A,Back_Home,Back_Draw,Back_Away,Lay_Home,Lay_Draw,Lay_Away,Lay_0x1,Lay_0x2,Lay_1x0,Lay_0x0,Lay_Gol_H,Lay_Gol_A,Under45,over15,over25,under25,Lay_1x3,Lay_3x1,Lay_0x3,Lay_3x0,Lay_3x2,Lay_2x3
ENGLAND - LEAGUE TWO,2024-03-14,17:00:00,Salford,Stockport County,1.26,1.27,13.5,15.0,6.8,7.2,5.2,5.4,1.22,1.24,1.44,1.5,3.0,3.3,16.0,1000.0,16.0,1000.0,16.0,1000.0,16.0,1000.0,14.5,1000.0,14.5,1000.0,14.5,1000.0,14.5,1000.0,5.0,5.3,4.3,4.7,7.8,8.6,20.0,23.0,8.8,9.6,8.4,9.2,16.0,19.0,46.0,55.0,10.0,13.0,36.0,70.0,380.0,600.0,33095312,4236580.0,47997.0,58805.0,1.225953115,1.225953125,1.225953114,1.225953124,2.0,2.0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
PERU - LIGA 1,2024-03-14,17:45:00,Comerciantes Unidos,Sport Huancayo,1.74,1.75,7.2,8.0,3.35,3.45,6.6,7.8,1.15,1.18,0.0,0.0,0.0,0.0,10.0,1000.0,10.0,1000.0,10.0,1000.0,10.0,1000.0,10.0,1000.0,6.4,7.6,10.5,16.5,10.5,75.0,10.0,1000.0,4.6,5.0,7.6,9.2,22.0,44.0,10.0,1000.0,6.2,7.8,10.5,13.5,27.0,60.0,4.7,7.2,9.6,120.0,22.0,830.0,33100614,10778457.0,4972227.0,58805.0,1.226060517,1.226060562,0.0,1.226060526,3.0,2.0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1
BOLIVIA - DIVISION PROFESIONAL,2024-03-14,19:00:00,Oriente Petrolero,GV San Jose,1.53,1.56,7.0,7.6,4.6,4.8,2.22,2.3,1.78,1.81,1.85,1.97,2.04,2.18,16.5,18.0,24.0,27.0,30.0,60.0,14.0,1000.0,7.8,9.6,8.0,10.5,23.0,26.0,14.5,100.0,8.6,9.4,7.8,10.5,16.0,23.0,13.0,980.0,12.5,17.0,14.0,15.5,10.5,34.0,13.5,120.0,6.8,7.6,13.0,110.0,11.5,1000.0,33106166,330231.0,61511713.0,58805.0,1.226124446,1.226124491,1.22612453,1.226124455,1.0,0.0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1
PERU - LIGA 1,2024-03-14,21:00:00,Carlos Mannucci,Sport Boys,2.08,2.12,3.95,4.3,3.55,3.7,1.94,2.02,1.99,2.06,1.83,1.96,2.04,2.22,12.0,14.0,13.5,16.0,25.0,32.0,11.0,150.0,8.6,9.4,7.6,8.6,15.0,17.5,42.0,55.0,10.5,12.5,9.4,10.5,17.0,19.0,40.0,65.0,20.0,26.0,19.0,22.0,32.0,38.0,11.5,110.0,13.0,16.5,21.0,60.0,12.0,1000.0,33100631,9569210.0,7587321.0,58805.0,1.226060337,1.226060382,1.226060421,1.226060346,1.0,0.0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1
BOLIVIA - DIVISION PROFESIONAL,2024-08-08,21:00:00,Bolivar,Wilstermann,1.26,1.27,14.5,15.5,6.6,7.4,2.66,2.86,1.54,1.6,2.08,2.24,1.8,1.93,24.0,1000.0,40.0,1000.0,40.0,1000.0,40.0,1000.0,8.6,1000.0,13.5,1000.0,40.0,980.0,40.0,1000.0,6.8,980.0,9.2,1000.0,27.0,980.0,40.0,1000.0,8.0,1000.0,10.5,980.0,28.0,1000.0,40.0,1000.0,1.3,980.0,1.3,1000.0,1.31,1000.0,33475003,329419.0,706904.0,58805.0,1.231540539,1.231540584,1.231540623,1.231540548,2.0,1.0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
SLOVENIA - PRVA LIGA,2024-09-01,15:15:00,Koper,Celje,2.78,3.05,2.56,2.76,3.4,3.75,1.99,2.08,1.93,2.02,1.67,1.86,2.16,2.5,5.6,980.0,5.3,980.0,6.2,980.0,4.5,980.0,5.4,980.0,6.4,14.0,5.4,980.0,4.4,980.0,4.2,980.0,5.6,980.0,4.0,980.0,5.1,1000.0,4.6,980.0,4.4,980.0,4.6,980.0,4.9,980.0,4.4,980.0,4.3,980.0,5.1,1000.0,33526969,166903.0,3188553.0,58805.0,1.232279565,1.23227961,1.232279649,1.232279574,1.0,3.0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
