League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Goals_H,Goals_A,Back_Home,Back_Draw,Back_Away,Lay_Home,Lay_Draw,Lay_Away,Lay_0x1,Lay_0x2,Lay_1x0,Lay_0x0,Lay_Gol_H,Lay_Gol_A,Under45,over15,over25,under25,Lay_1x3,Lay_3x1,Lay_0x3,Lay_3x0,Lay_3x2,Lay_2x3
NORWAY - OBOS-LIGAEN,2024-07-31,14:00:00,Stabaek,Sandnes,1.47,1.5,5.8,7.0,5.6,6.4,3.9,4.2,1.31,1.33,1.51,1.58,2.72,2.94,5.1,980.0,5.0,980.0,5.2,980.0,5.4,980.0,4.5,23.0,4.3,20.0,4.7,980.0,5.2,980.0,4.2,18.0,9.0,14.5,14.0,24.0,5.1,980.0,4.3,20.0,12.0,17.0,19.0,26.0,5.1,980.0,2.3,3.9,4.9,980.0,5.5,980.0,33448389,50045.0,778909.0,58805.0,1.231152276,1.231152321,1.23115236,1.231152285,3.0,0.0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
PERU - LIGA 1,2024-07-31,15:00:00,Grau,Comerciantes Unidos,1.5,1.56,6.2,8.2,4.4,5.4,2.18,2.4,1.72,1.84,1.86,2.08,1.93,2.16,15.0,980.0,4.5,980.0,4.9,980.0,5.2,980.0,8.0,980.0,9.6,13.0,21.0,980.0,5.1,980.0,7.6,11.0,8.6,12.5,18.5,980.0,5.1,980.0,11.5,15.5,12.5,980.0,4.7,980.0,5.2,980.0,3.2,8.0,5.1,980.0,5.3,1000.0,33446652,16192656.0,10778457.0,58805.0,1.231123214,1.231123259,1.231123298,1.231123223,3.0,0.0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
BOLIVIA - DIVISION PROFESIONAL,2024-07-31,16:00:00,Tomayapo,Guabira,1.81,1.88,4.4,5.0,3.95,4.5,2.24,2.4,1.72,1.8,1.7,1.81,2.22,2.44,16.5,22.0,13.0,21.0,30.0,44.0,4.7,980.0,9.8,12.5,8.6,10.5,15.5,23.0,4.6,980.0,10.0,14.5,8.8,980.0,15.5,22.0,4.7,980.0,14.5,1000.0,15.0,21.0,25.0,36.0,4.6,980.0,5.2,9.6,3.4,55.0,3.6,980.0,33455921,25238903.0,5892455.0,58805.0,1.231260033,1.231260079,1.23126012,1.231260042,2.0,1.0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
PERU - LIGA 1,2024-07-31,17:15:00,Los Chankas,Sporting Cristal,2.88,3.05,2.44,2.66,3.6,4.0,2.24,2.36,1.73,1.8,1.61,1.74,2.34,2.62,13.0,22.0,11.0,16.5,13.0,22.0,4.6,980.0,12.5,17.5,7.4,9.4,10.0,15.0,20.0,32.0,15.0,26.0,10.5,15.5,13.0,19.5,4.3,980.0,4.5,980.0,4.3,980.0,4.6,980.0,4.6,980.0,3.85,25.0,3.75,21.0,4.5,1000.0,33449163,65437610.0,328696.0,58805.0,1.231161603,1.231161648,1.231161687,1.231161612,3.0,3.0,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
ARGENTINA - LIGA PROFESIONAL,2024-07-31,18:30:00,Union de Santa Fe,Rosario Central,2.26,2.3,4.2,4.3,3.05,3.1,1.41,1.43,3.35,3.4,2.56,2.62,1.61,1.65,6.2,6.6,9.4,9.8,24.0,29.0,85.0,120.0,5.6,5.9,6.8,7.2,19.0,21.0,75.0,95.0,10.0,11.5,12.0,13.0,29.0,36.0,44.0,150.0,26.0,32.0,32.0,38.0,65.0,85.0,100.0,330.0,38.0,44.0,42.0,160.0,140.0,1000.0,33431873,194516.0,220949.0,58805.0,1.230903743,1.230903788,1.230903827,1.230903752,1.0,0.0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1
BOLIVIA - DIVISION PROFESIONAL,2024-07-31,19:00:00,Bolivar,GV San Jose,1.22,1.24,13.0,15.5,7.8,9.2,3.85,4.2,1.32,1.35,1.77,1.92,2.08,2.3,9.8,980.0,10.0,980.0,11.0,980.0,11.5,980.0,13.5,16.5,18.0,22.0,9.6,980.0,11.0,980.0,10.0,12.0,10.5,12.5,26.0,32.0,11.0,980.0,9.6,11.5,12.0,13.0,23.0,30.0,11.0,980.0,2.44,3.05,11.0,980.0,11.5,980.0,33455273,329419.0,61511713.0,58805.0,1.231243654,1.231243699,1.231243738,1.231243663,4.0,0.0,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1
ARGENTINA - LIGA PROFESIONAL,2024-07-31,20:30:00,Boca Juniors,Banfield,1.95,1.97,5.2,5.3,3.3,3.4,1.53,1.55,2.82,2.9,2.38,2.5,1.67,1.73,7.6,8.2,11.5,12.5,32.0,36.0,100.0,160.0,5.8,6.2,7.2,7.6,20.0,23.0,80.0,110.0,9.2,9.8,10.5,11.0,27.0,29.0,100.0,140.0,20.0,23.0,25.0,28.0,60.0,65.0,50.0,260.0,16.5,24.0,44.0,180.0,26.0,1000.0,33431875,17304.0,194508.0,58805.0,1.230903856,1.230903901,1.23090394,1.230903865,3.0,0.0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
PERU - LIGA 1,2024-07-31,22:00:00,FBC Melgar,U. de Deportes,1.92,2.04,4.7,5.5,3.15,3.5,1.64,1.72,2.38,2.58,2.08,2.3,1.76,1.92,8.0,9.8,11.0,16.5,22.0,980.0,40.0,980.0,6.0,7.2,6.6,8.2,17.5,26.0,40.0,980.0,8.4,12.5,9.0,13.5,19.0,30.0,40.0,980.0,18.5,28.0,21.0,32.0,40.0,980.0,40.0,980.0,4.7,26.0,5.5,980.0,5.7,1000.0,33447209,5839079.0,3636903.0,58805.0,1.231130097,1.231130142,1.231130181,1.231130106,1.0,0.0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1
COLOMBIA - PRIMERA A,2024-07-31,22:10:00,Ind. Medellin,Chico,1.47,1.51,8.6,10.5,4.4,5.1,1.78,1.91,2.1,2.3,2.36,2.64,1.61,1.73,10.5,15.5,16.5,28.0,5.2,980.0,5.2,980.0,5.4,7.4,9.8,13.5,29.0,980.0,5.1,980.0,6.2,7.8,9.4,12.5,28.0,980.0,5.1,980.0,11.0,13.5,12.5,21.0,4.9,980.0,5.2,980.0,3.6,11.5,5.2,980.0,5.2,1000.0,33449515,1067444.0,3636902.0,58805.0,1.231165649,1.231165694,1.231165733,1.231165658,1.0,0.0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1
