League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Goals_H,Goals_A,Back_Home,Back_Draw,Back_Away,Lay_Home,Lay_Draw,Lay_Away,Lay_0x1,Lay_0x2,Lay_1x0,Lay_0x0,Lay_Gol_H,Lay_Gol_A,Under45,over15,over25,under25,Lay_1x3,Lay_3x1,Lay_0x3,Lay_3x0,Lay_3x2,Lay_2x3
BRAZIL - SERIE A,2024-07-11,19:30:00,Palmeiras,Atletico GO,1.4,1.41,10.5,11.0,5.0,5.1,2.08,2.12,1.9,1.92,2.18,2.2,1.83,1.84,15.5,16.5,29.0,32.0,85.0,90.0,110.0,430.0,7.0,7.4,10.5,11.0,34.0,38.0,100.0,190.0,7.2,7.6,9.4,10.0,32.0,34.0,100.0,180.0,10.5,11.0,14.5,15.5,36.0,42.0,100.0,200.0,6.4,7.0,150.0,270.0,140.0,1000.0,33396309,22498185.0,5326988.0,58805.0,1.23044354,1.230443524,1.230443539,1.230443549,3.0,1.0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
BRAZIL - SERIE A,2024-07-11,20:00:00,Flamengo RJ,Fortaleza,1.67,1.68,6.6,6.8,3.9,3.95,1.92,1.95,2.04,2.08,2.0,2.08,1.94,2.0,13.0,13.5,19.0,20.0,48.0,50.0,100.0,190.0,7.2,7.6,8.2,8.6,23.0,25.0,85.0,100.0,8.6,9.0,9.4,9.8,21.0,24.0,85.0,100.0,14.5,15.5,16.5,17.5,38.0,40.0,100.0,140.0,10.0,10.5,100.0,130.0,42.0,1000.0,33396317,198138.0,5287007.0,58805.0,1.23044366,1.230443644,1.230443659,1.230443669,1.0,2.0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
BRAZIL - SERIE A,2024-07-11,20:00:00,Criciuma,Fluminense,2.0,2.02,4.6,4.7,3.5,3.55,1.68,1.7,2.44,2.48,2.12,2.18,1.84,1.9,10.0,10.5,12.0,13.0,29.0,32.0,90.0,120.0,6.8,7.0,7.4,7.6,18.0,19.0,65.0,75.0,9.8,10.5,10.0,10.5,22.0,24.0,80.0,95.0,21.0,23.0,22.0,24.0,46.0,50.0,100.0,170.0,19.0,20.0,70.0,100.0,30.0,1000.0,33400150,356589.0,198133.0,58805.0,1.230492884,1.230492868,1.230492883,1.230492893,1.0,1.0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
BRAZIL - SERIE A,2024-07-11,21:30:00,Vitoria,Botafogo RJ,3.3,3.4,2.58,2.6,3.1,3.2,1.58,1.62,2.62,2.72,2.14,2.22,1.83,1.88,8.4,8.8,7.4,7.8,13.5,14.5,36.0,38.0,9.2,9.6,6.6,6.8,11.5,12.5,32.0,36.0,19.0,20.0,14.0,15.0,22.0,23.0,55.0,65.0,55.0,65.0,44.0,50.0,60.0,75.0,100.0,180.0,60.0,75.0,28.0,36.0,32.0,1000.0,33400156,5336581.0,198128.0,58805.0,1.230493544,1.230493528,1.230493543,1.230493553,0.0,1.0,0,0,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
BRAZIL - SERIE A,2024-07-11,21:30:00,Atletico-MG,Sao Paulo,2.7,2.74,3.1,3.15,3.15,3.25,1.61,1.65,2.54,2.64,2.1,2.16,1.87,1.91,8.6,9.0,8.8,9.4,17.5,18.5,50.0,60.0,8.0,8.4,6.8,7.2,12.5,14.0,40.0,44.0,14.5,15.5,12.0,12.5,21.0,23.0,60.0,70.0,38.0,42.0,32.0,36.0,50.0,65.0,100.0,160.0,30.0,40.0,46.0,55.0,27.0,1000.0,33400158,361329.0,198126.0,58805.0,1.230494652,1.230494636,1.230494651,1.230494661,2.0,1.0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
