League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Goals_H,Goals_A,Back_Home,Back_Draw,Back_Away,Lay_Home,Lay_Draw,Lay_Away,Lay_0x1,Lay_0x2,Lay_1x0,Lay_0x0,Lay_Gol_H,Lay_Gol_A,Under45,over15,over25,under25,Lay_1x3,Lay_3x1,Lay_0x3,Lay_3x0,Lay_3x2,Lay_2x3
COLOMBIA - PRIMERA A,2024-10-09,17:00:00,America De Cali,Ind. Medellin,1.47,2.58,2.9,870.0,2.76,6.4,1.34,1.74,2.36,3.95,1.12,1000.0,1.12,1000.0,1.15,980.0,1.15,980.0,1.15,1000.0,1.15,1000.0,1.15,980.0,1.15,980.0,1.15,980.0,1.15,1000.0,1.15,1000.0,1.15,980.0,1.15,980.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.55,1000.0,1.55,1000.0,1.15,1000.0,33667136,26076470.0,1067444.0,58805.0,1.23410535,1.234105395,1.234105434,1.234105359,1.0,0.0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1
COLOMBIA - PRIMERA A,2024-10-14,16:00:01,Patriotas,Santa Fe,3.6,3.85,2.44,2.52,2.96,3.1,1.48,1.5,3.0,3.1,2.22,2.44,1.7,1.82,7.0,8.2,6.2,7.2,11.0,14.0,7.2,42.0,8.0,11.0,6.2,7.2,10.5,13.0,7.2,42.0,20.0,29.0,5.9,18.5,23.0,980.0,7.8,80.0,8.0,100.0,7.6,75.0,8.0,110.0,30.0,1000.0,8.0,120.0,7.2,48.0,8.6,1000.0,33674495,9195442.0,4908158.0,58805.0,1.234215681,1.234215726,1.234215765,1.23421569,1.0,2.0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
COLOMBIA - PRIMERA A,2024-10-14,18:10:00,Once Caldas,Dep. Pasto,1.89,1.95,4.9,5.4,3.4,3.6,1.59,1.63,2.58,2.72,2.24,2.42,1.7,1.81,6.6,11.0,4.7,16.0,5.6,46.0,6.0,190.0,5.7,6.6,6.8,8.0,5.3,27.0,6.0,130.0,4.2,10.5,9.8,980.0,5.3,34.0,6.0,150.0,5.2,28.0,5.3,34.0,5.9,75.0,28.0,290.0,5.1,27.0,6.2,220.0,6.4,1000.0,33674509,816112.0,478919.0,58805.0,1.2342155,1.234215545,1.234215584,1.234215509,2.0,1.0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
BRAZIL - SERIE B,2024-10-14,18:30:00,Brusque,Ituano,2.16,2.2,4.3,4.6,3.15,3.25,1.55,1.59,2.68,2.82,2.14,2.38,1.73,1.88,8.0,10.5,10.5,14.5,19.5,36.0,6.4,140.0,6.2,7.6,6.6,7.2,16.0,20.0,6.6,90.0,10.0,12.5,10.0,11.5,21.0,32.0,70.0,120.0,23.0,36.0,21.0,48.0,6.4,1000.0,6.8,260.0,20.0,42.0,6.8,230.0,7.0,1000.0,33670730,6168045.0,1040280.0,58805.0,1.234161003,1.234161048,1.234161087,1.234161012,1.0,0.0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1
BRAZIL - SERIE B,2024-10-14,21:00:00,Guarani,CRB,2.2,2.28,4.2,4.5,3.05,3.2,1.46,1.52,2.94,3.2,2.36,2.54,1.65,1.74,6.8,7.4,9.4,11.0,25.0,30.0,16.0,120.0,6.0,6.6,6.6,7.2,17.5,19.5,15.0,85.0,10.0,11.5,10.5,12.0,26.0,30.0,16.0,120.0,26.0,30.0,27.0,34.0,14.5,70.0,17.5,280.0,29.0,1000.0,15.5,150.0,11.5,1000.0,33675236,200603.0,6368159.0,58805.0,1.234225261,1.234225271,1.23422526,1.23422527,2.0,1.0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
COLOMBIA - PRIMERA A,2024-10-14,22:30:00,Atl. Nacional,Envigado,1.36,1.4,11.0,12.5,5.0,5.6,1.94,2.12,1.9,2.06,2.3,2.5,1.67,1.77,13.0,15.5,27.0,36.0,13.5,110.0,14.0,560.0,6.4,7.2,10.5,11.5,36.0,44.0,13.5,290.0,6.6,7.4,9.6,10.5,30.0,38.0,13.5,250.0,9.6,10.5,14.5,17.0,12.0,1000.0,13.5,270.0,5.0,7.4,15.5,460.0,13.0,1000.0,33674485,10632891.0,5180320.0,58805.0,1.234214019,1.234214064,1.234214103,1.234214028,2.0,1.0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
