League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Goals_H,Goals_A,Back_Home,Back_Draw,Back_Away,Lay_Home,Lay_Draw,Lay_Away,Lay_0x1,Lay_0x2,Lay_1x0,Lay_0x0,Lay_Gol_H,Lay_Gol_A,Under45,over15,over25,under25,Lay_1x3,Lay_3x1,Lay_0x3,Lay_3x0,Lay_3x2,Lay_2x3
SWEDEN - SUPERETTAN,2024-06-24,14:00:00,Oster,Helsingborg,1.77,1.8,4.8,5.1,4.1,4.3,2.32,2.38,1.73,1.76,1.72,1.77,2.3,2.4,17.5,19.0,18.5,22.0,36.0,46.0,40.0,120.0,10.0,11.0,8.6,9.6,17.5,21.0,44.0,60.0,10.5,12.0,9.2,9.8,16.5,18.5,44.0,60.0,17.0,18.5,15.0,17.0,26.0,30.0,36.0,200.0,8.2,8.6,40.0,60.0,65.0,980.0,33354270,780885.0,764222.0,58805.0,1.22995383,1.229953877,1.229953925,1.229953839,4.0,0.0,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1
SWEDEN - SUPERETTAN,2024-06-24,14:00:00,Landskrona,Orgryte,1.79,1.81,5.0,5.2,3.95,4.1,2.2,2.26,1.79,1.83,1.75,1.82,2.22,2.34,16.0,17.0,18.5,20.0,34.0,42.0,80.0,120.0,9.6,10.5,8.4,9.2,17.0,19.0,48.0,60.0,10.5,12.0,9.2,10.0,17.0,18.5,50.0,60.0,17.0,18.5,15.5,17.5,28.0,32.0,60.0,95.0,8.8,9.6,44.0,55.0,120.0,980.0,33354271,130432.0,30686.0,58805.0,1.22995374,1.229953785,1.229953824,1.229953749,4.0,3.0,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1
SWEDEN - SUPERETTAN,2024-06-24,14:00:00,Orebro,Trelleborg,2.24,2.3,3.35,3.45,3.65,3.75,2.1,2.16,1.87,1.9,1.72,1.8,2.26,2.38,14.0,15.5,12.5,14.5,21.0,24.0,29.0,70.0,10.0,11.5,7.6,8.6,12.5,14.5,30.0,44.0,13.0,15.0,10.0,11.5,15.5,17.5,34.0,55.0,25.0,30.0,20.0,23.0,28.0,36.0,11.0,90.0,12.0,16.0,21.0,32.0,65.0,980.0,33354266,42617.0,767907.0,58805.0,1.22995413,1.229954175,1.229954214,1.229954139,1.0,1.0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
BRAZIL - SERIE B,2024-06-24,19:00:00,Sport Recife,Novorizontino,1.79,1.82,5.8,5.9,3.6,3.65,1.67,1.68,2.46,2.5,2.2,2.36,1.73,1.83,9.0,10.0,14.0,16.5,36.0,42.0,13.5,980.0,6.2,7.2,7.6,8.2,22.0,24.0,13.0,980.0,8.4,9.6,9.8,10.5,24.0,27.0,13.0,980.0,17.0,19.0,21.0,23.0,32.0,55.0,13.5,980.0,7.8,55.0,12.5,980.0,15.0,1000.0,33361015,2405306.0,9173038.0,58805.0,1.230013291,1.230013336,1.230013375,1.2300133,1.0,2.0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
