League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Goals_H,Goals_A,Back_Home,Back_Draw,Back_Away,Lay_Home,Lay_Draw,Lay_Away,Lay_0x1,Lay_0x2,Lay_1x0,Lay_0x0,Lay_Gol_H,Lay_Gol_A,Under45,over15,over25,under25,Lay_1x3,Lay_3x1,Lay_0x3,Lay_3x0,Lay_3x2,Lay_2x3
JAPAN - J1 LEAGUE,2024-07-05,07:00:00,Sanfrecce Hiroshima,Vissel Kobe,2.42,2.46,3.2,3.35,3.45,3.55,1.91,1.97,2.04,2.1,1.82,1.88,2.14,2.22,12.0,13.5,11.5,13.0,20.0,22.0,44.0,55.0,9.4,10.5,7.2,7.6,12.5,14.0,32.0,38.0,13.5,15.0,10.5,11.5,16.5,18.0,32.0,50.0,29.0,32.0,23.0,26.0,36.0,40.0,18.5,120.0,10.5,20.0,30.0,36.0,18.0,1000.0,33384772,744103.0,441082.0,58805.0,1.230295715,1.23029576,1.230295799,1.230295724,1.0,3.0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
SOUTH KOREA - K LEAGUE 1,2024-07-05,07:30:00,Suwon FC,Ulsan HD,3.35,3.45,2.24,2.28,3.75,3.8,2.22,2.28,1.79,1.82,1.68,1.73,2.38,2.48,15.5,17.0,11.5,12.5,14.0,15.0,25.0,29.0,14.0,16.0,7.8,8.4,10.0,11.5,19.5,22.0,22.0,25.0,13.0,14.5,14.5,16.0,26.0,32.0,48.0,60.0,32.0,36.0,38.0,42.0,60.0,75.0,25.0,32.0,13.0,14.0,55.0,980.0,33384648,7394845.0,5352229.0,58805.0,1.230294349,1.230294394,1.230294433,1.230294358,1.0,1.0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
SOUTH KOREA - K LEAGUE 1,2024-07-05,07:30:00,Incheon,Gimcheon Sangmu,2.86,2.92,2.82,2.9,3.25,3.35,1.74,1.76,2.32,2.36,1.95,2.0,2.0,2.06,9.8,10.5,9.2,10.5,16.0,18.5,36.0,46.0,9.2,10.5,6.6,7.2,12.0,13.0,32.0,36.0,16.0,17.5,12.0,13.0,18.5,19.5,42.0,55.0,40.0,44.0,32.0,36.0,44.0,55.0,40.0,130.0,25.0,36.0,30.0,36.0,60.0,1000.0,33384788,5348609.0,41053763.0,58805.0,1.230296481,1.230296526,1.230296565,1.23029649,1.0,1.0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
CHINA - SUPER LEAGUE,2024-07-05,08:35:00,Henan Songshan Longmen,Shanghai Port,9.0,10.5,1.36,1.38,6.0,6.4,3.25,3.4,1.41,1.44,1.72,1.84,2.18,2.38,30.0,36.0,12.0,14.5,9.8,11.5,11.5,13.0,40.0,50.0,13.5,15.5,9.8,11.0,11.5,13.5,75.0,100.0,30.0,36.0,20.0,24.0,22.0,25.0,13.0,980.0,65.0,120.0,50.0,85.0,48.0,95.0,15.0,85.0,3.6,4.0,13.0,980.0,33384936,50443412.0,51006167.0,58805.0,1.230297833,1.230297843,1.230297832,1.230297842,0.0,1.0,0,0,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
BRAZIL - SERIE B,2024-07-05,19:00:00,Ceara,Santos,2.48,2.52,3.4,3.5,3.25,3.3,1.69,1.73,2.38,2.46,1.95,2.08,1.94,2.06,9.0,9.8,10.0,11.0,19.0,21.0,46.0,980.0,8.2,9.2,6.6,7.2,13.0,15.0,34.0,980.0,13.0,14.5,11.0,12.5,18.5,21.0,55.0,65.0,13.5,36.0,27.0,32.0,44.0,55.0,18.5,140.0,22.0,30.0,34.0,980.0,12.5,1000.0,33386266,5287019.0,198127.0,58805.0,1.230314366,1.230314376,1.230314365,1.230314375,0.0,1.0,0,0,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
MEXICO - LIGA MX,2024-07-05,19:45:00,Puebla,Santos Laguna,2.28,2.32,3.25,3.35,3.75,3.85,2.3,2.34,1.75,1.77,1.64,1.75,2.34,2.56,15.5,17.5,14.5,17.5,22.0,26.0,42.0,60.0,12.0,13.0,8.2,8.8,13.0,14.0,29.0,34.0,14.5,16.0,10.0,11.5,14.0,17.5,34.0,38.0,26.0,29.0,19.0,22.0,27.0,30.0,48.0,70.0,7.8,14.0,21.0,25.0,100.0,980.0,33372169,328956.0,328957.0,58805.0,1.230132134,1.230132179,1.230132218,1.230132143,1.0,0.0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1
BRAZIL - SERIE B,2024-07-05,21:00:00,Brusque,Ponte Preta,2.4,2.48,3.8,3.95,2.96,3.05,1.49,1.58,2.72,3.05,2.22,2.34,1.74,1.82,7.0,7.8,9.4,10.5,21.0,25.0,55.0,85.0,6.6,7.6,6.4,7.0,16.0,18.0,46.0,70.0,11.5,13.0,11.5,12.5,22.0,27.0,60.0,1000.0,27.0,36.0,30.0,980.0,48.0,75.0,14.5,220.0,23.0,40.0,3.85,1000.0,4.0,1000.0,33386264,6168045.0,204603.0,58805.0,1.230314474,1.230314484,1.230314473,1.230314483,0.0,0.0,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1
MEXICO - LIGA MX,2024-07-05,22:00:00,Queretaro,Club Tijuana,2.52,2.62,2.88,3.05,3.55,3.7,2.06,2.18,1.85,1.93,1.72,1.8,2.24,2.38,13.0,15.5,11.5,13.0,18.5,21.0,9.2,50.0,10.5,12.0,7.4,8.4,11.5,13.5,8.6,34.0,14.5,17.0,10.5,12.0,15.0,17.5,9.2,46.0,9.0,40.0,19.5,29.0,9.2,42.0,10.0,980.0,7.4,21.0,8.2,29.0,11.0,980.0,33372166,328926.0,5687741.0,58805.0,1.230132224,1.230132269,1.230132308,1.230132233,1.0,2.0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
