League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Goals_H,Goals_A,Back_Home,Back_Draw,Back_Away,Lay_Home,Lay_Draw,Lay_Away,Lay_0x1,Lay_0x2,Lay_1x0,Lay_0x0,Lay_Gol_H,Lay_Gol_A,Under45,over15,over25,under25,Lay_1x3,Lay_3x1,Lay_0x3,Lay_3x0,Lay_3x2,Lay_2x3
FINLAND - YKKONEN,2024-06-20,12:30:00,KuPS Akatemia,VIFK,1.68,1.8,4.5,5.2,4.3,4.9,2.52,2.86,1.54,1.65,1.6,1.78,2.28,2.66,2.54,980.0,2.82,980.0,4.9,980.0,2.76,980.0,4.0,980.0,9.2,980.0,2.5,980.0,2.82,1000.0,3.55,15.0,3.85,980.0,4.7,980.0,2.94,1000.0,4.7,980.0,12.5,19.0,4.7,980.0,2.74,980.0,2.08,8.0,2.22,1000.0,2.82,1000.0,33357310,46147144.0,498148.0,58805.0,1.22998164,1.229981685,1.229981724,1.229981649,2.0,1.0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
CHILE - PRIMERA DIVISION,2024-06-20,16:00:00,Nublense,Huachipato,2.3,2.4,3.25,3.5,3.45,3.7,1.86,2.0,2.0,2.18,1.78,1.95,2.06,2.3,10.5,14.5,10.0,14.0,16.5,28.0,6.0,980.0,8.2,10.0,6.6,8.0,11.5,16.0,6.0,48.0,12.0,16.0,9.4,13.0,13.5,23.0,6.0,65.0,22.0,38.0,18.5,32.0,6.0,50.0,6.2,980.0,5.1,22.0,5.8,46.0,6.6,1000.0,33331685,3303740.0,2019917.0,58805.0,1.229701269,1.229701314,1.229701353,1.229701278,3.0,0.0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
BRAZIL - SERIE A,2024-06-20,18:30:00,Vitoria,Atletico-MG,3.0,3.1,2.88,2.9,3.05,3.1,1.53,1.54,2.84,2.9,2.22,2.3,1.78,1.82,7.4,7.8,7.6,8.0,15.0,16.0,44.0,48.0,8.0,8.4,6.6,6.8,12.5,13.5,38.0,44.0,16.5,17.0,13.5,14.5,23.0,25.0,65.0,75.0,48.0,60.0,42.0,46.0,70.0,80.0,90.0,190.0,50.0,60.0,44.0,55.0,140.0,1000.0,33352588,5336581.0,361329.0,58805.0,1.229938602,1.229938586,1.229938601,1.229938611,4.0,2.0,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1
BRAZIL - SERIE B,2024-06-20,19:00:00,Vila Nova FC,Mirassol,2.82,2.86,2.98,3.05,3.1,3.2,1.56,1.59,2.7,2.8,2.1,2.24,1.81,1.9,7.6,8.6,8.2,9.0,15.5,18.0,36.0,55.0,8.0,8.6,6.4,7.0,13.0,14.0,38.0,980.0,15.0,16.5,12.0,13.5,21.0,24.0,48.0,75.0,40.0,48.0,36.0,42.0,48.0,100.0,18.0,180.0,15.0,48.0,16.0,55.0,19.0,1000.0,33352480,376829.0,2760854.0,58805.0,1.229934584,1.229934594,1.229934583,1.229934593,1.0,0.0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1
BRAZIL - SERIE A,2024-06-20,20:00:00,Flamengo RJ,Bahia,1.69,1.71,5.9,6.2,4.0,4.1,2.02,2.06,1.95,1.98,1.94,2.02,1.99,2.06,13.0,14.0,18.0,19.0,40.0,48.0,100.0,160.0,8.0,8.4,8.4,8.8,21.0,24.0,70.0,80.0,9.2,9.6,9.2,9.6,20.0,23.0,75.0,85.0,15.0,16.0,16.5,17.0,32.0,40.0,100.0,140.0,9.8,10.5,80.0,95.0,60.0,1000.0,33352595,198138.0,198139.0,58805.0,1.229938471,1.229938453,1.22993847,1.229938481,2.0,1.0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
BRAZIL - SERIE A,2024-06-20,21:30:00,Palmeiras,Bragantino,1.62,1.63,7.0,7.4,4.1,4.2,1.88,1.93,2.08,2.14,2.12,2.22,1.83,1.9,12.0,13.0,18.5,21.0,48.0,55.0,75.0,210.0,7.0,7.4,8.6,9.0,24.0,27.0,85.0,130.0,8.0,8.6,9.4,9.8,23.0,27.0,75.0,130.0,13.5,14.5,16.5,17.5,38.0,46.0,70.0,180.0,10.0,10.5,55.0,170.0,24.0,1000.0,33352598,22498185.0,4701919.0,58805.0,1.229938348,1.229938332,1.229938347,1.229938357,2.0,1.0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
BRAZIL - SERIE B,2024-06-20,21:30:00,Ceara,Sport Recife,2.16,2.2,4.0,4.2,3.3,3.4,1.76,1.83,2.2,2.32,1.93,2.06,1.94,2.08,10.0,11.5,12.0,13.5,22.0,27.0,16.5,980.0,7.8,8.6,7.0,7.6,15.0,16.5,40.0,55.0,11.0,12.5,10.0,11.0,18.0,21.0,48.0,980.0,23.0,32.0,22.0,25.0,40.0,46.0,17.5,980.0,17.5,19.5,15.5,65.0,16.5,1000.0,33352492,5287019.0,2405306.0,58805.0,1.22993415,1.22993416,1.229934149,1.229934159,0.0,0.0,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1
