League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Goals_H,Goals_A,Back_Home,Back_Draw,Back_Away,Lay_Home,Lay_Draw,Lay_Away,Lay_0x1,Lay_0x2,Lay_1x0,Lay_0x0,Lay_Gol_H,Lay_Gol_A,Under45,over15,over25,under25,Lay_1x3,Lay_3x1,Lay_0x3,Lay_3x0,Lay_3x2,Lay_2x3
ITALY - SERIE C,2024-03-22,16:45:00,Sestri Levante,Gubbio,3.2,3.9,2.36,2.94,2.92,3.5,1.53,1.68,2.38,2.88,1.98,2.34,1.75,2.02,3.15,11.0,3.05,9.8,3.5,17.5,3.95,44.0,3.4,12.5,3.0,8.8,3.45,15.0,3.95,42.0,3.8,28.0,3.6,19.5,3.8,28.0,4.1,75.0,4.1,1000.0,4.1,65.0,4.2,1000.0,4.3,1000.0,4.1,1000.0,3.95,40.0,4.3,1000.0,33124831,21897306.0,4893592.0,58805.0,1.226427501,1.226427546,1.226427585,1.22642751,3.0,1.0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
CHILE - PRIMERA DIVISION,2024-03-22,19:00:00,Union La Calera,U. Catolica,2.2,2.48,3.15,3.5,3.4,4.4,1.8,2.1,1.9,2.24,1.44,2.5,1.67,11.0,10.5,980.0,10.5,980.0,5.8,1000.0,1.39,1000.0,8.4,980.0,6.6,980.0,11.5,980.0,2.1,1000.0,12.0,980.0,9.4,980.0,8.6,980.0,2.1,1000.0,7.6,1000.0,6.2,1000.0,6.4,1000.0,1.39,1000.0,1.31,980.0,1.35,980.0,1.39,1000.0,33122201,5271439.0,7029037.0,58805.0,1.22638955,1.226389595,1.226389634,1.226389559,0.0,0.0,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1
COLOMBIA - PRIMERA A,2024-03-22,20:10:00,Patriotas,Junior,3.6,4.0,2.34,2.52,2.84,3.2,1.45,1.65,2.54,3.2,1.75,2.28,1.78,2.32,6.8,980.0,6.4,7.8,8.0,15.0,4.9,38.0,4.2,11.0,5.9,7.8,10.0,980.0,4.9,38.0,20.0,27.0,13.5,18.5,19.0,980.0,5.2,70.0,5.2,90.0,5.2,70.0,5.3,95.0,5.4,210.0,5.2,90.0,4.8,36.0,5.6,1000.0,33120065,9195442.0,22018255.0,58805.0,1.226354699,1.226354744,1.226354783,1.226354708,1.0,0.0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1
COLOMBIA - PRIMERA A,2024-03-22,22:20:00,La Equidad,Ind. Medellin,2.04,2.08,4.4,4.8,3.25,3.45,1.65,1.68,2.46,2.54,2.12,2.26,1.8,1.89,8.6,9.6,11.5,15.5,27.0,32.0,17.5,980.0,6.6,7.4,6.8,7.2,16.5,19.0,46.0,75.0,10.0,11.5,10.0,11.0,21.0,24.0,70.0,110.0,21.0,24.0,23.0,980.0,42.0,70.0,100.0,980.0,10.5,980.0,12.5,110.0,3.95,1000.0,33116223,4082025.0,1067444.0,58805.0,1.22627535,1.226275395,1.226275434,1.226275359,1.0,2.0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
