Nº,Id,Date,Time,League,Home,Away,Round,FT_Odd_H,FT_Odd_D,FT_Odd_A,HT_Odd_Over05,HT_Odd_Under05,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,Odd_AH_Neg05_H,Odd_AH_Pos05_A,Odd_AH_Pos05_H,Odd_AH_Neg05_A,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_4x4
1,xxAhrOCr,09/01/2024,13:30,SENEGAL - LIGUE 1,Jamono Fatick,Jaraaf,ROUND 11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,QqPAelT8,09/01/2024,15:45,PORTUGAL - TAÇA DE PORTUGAL,Sporting CP,Tondela,1/8-FINALS,1.14,6.5,17.0,1.22,4.0,1.03,17.0,1.13,6.0,1.48,2.6,2.1,1.67,3.5,1.29,2.25,1.57,1.17,5.0,,,17.0,34.0,67.0,251.0,8.5,13.0,41.0,101.0,6.5,11.0,29.0,81.0,6.5,11.0,34.0,81.0,201.0
3,2moz9IJN,09/01/2024,16:45,NORTHERN IRELAND - NIFL CHAMPIONSHIP,Dundela,Institute,ROUND 16,1.75,3.95,3.7,1.27,3.42,1.01,12.0,1.19,3.7,1.53,2.2,2.25,1.5,3.6,1.2,1.55,2.15,1.8,1.91,,,15.5,14.5,23.0,55.0,9.75,8.0,13.0,29.0,10.0,8.25,13.5,30.0,15.0,12.5,20.0,45.0,300.0
4,ljIwqzx4,09/01/2024,16:45,SCOTLAND - LEAGUE ONE,Falkirk,Cove Rangers,ROUND 15,1.5,4.2,5.25,1.33,3.25,1.03,10.0,1.22,4.0,1.7,2.1,2.75,1.4,4.5,1.17,1.83,1.83,1.53,2.43,1.17,5.0,13.0,15.0,29.0,51.0,7.5,8.5,17.0,41.0,7.5,8.5,17.0,41.0,11.0,13.0,23.0,51.0,151.0
5,4teGIm91,09/01/2024,16:45,SCOTLAND - LEAGUE TWO,Peterhead,Dumbarton,ROUND 14,2.2,3.4,2.88,1.36,3.0,1.02,11.0,1.25,3.75,1.9,1.95,3.25,1.33,5.5,1.13,1.73,2.0,2.25,1.63,1.4,2.85,11.0,10.0,15.0,29.0,8.5,7.0,11.0,23.0,11.0,9.5,15.0,29.0,21.0,19.0,26.0,41.0,151.0
6,fy1i2Jp2,09/01/2024,17:00,ITALY - COPPA ITALIA,Fiorentina,Bologna,QUARTER-FINALS,2.15,3.25,3.4,1.5,2.5,1.07,9.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,2.0,1.75,2.1,1.7,1.33,3.3,8.0,8.5,15.0,41.0,6.5,6.5,12.0,29.0,9.5,9.5,17.0,41.0,19.0,19.0,34.0,67.0,401.0
7,Y9SIgScL,09/01/2024,17:45,PORTUGAL - TAÇA DE PORTUGAL,Estoril,FC Porto,1/8-FINALS,5.25,4.0,1.53,1.33,3.25,1.03,15.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.8,1.91,5.5,1.15,2.38,1.55,13.0,8.0,8.0,11.0,17.0,8.0,8.5,12.0,29.0,17.0,17.0,23.0,51.0,41.0,41.0,51.0,201.0
8,r1cXOwob,09/01/2024,22:05,MEXICO - LIGA DE EXPANSION MX,Cimarrones de Sonora,Leones Negros,CLAUSURA ,2.15,3.3,3.2,1.4,2.75,1.06,7.5,1.27,3.45,1.82,1.93,2.87,1.36,5.0,1.14,1.65,2.12,2.07,1.7,,,7.5,10.75,18.0,45.0,8.25,6.4,11.0,26.0,11.0,8.5,12.5,30.0,21.0,16.5,24.0,50.0,350.0
