Nº,Id,Date,Time,League,Home,Away,Round,FT_Odd_H,FT_Odd_D,FT_Odd_A,HT_Odd_Over05,HT_Odd_Under05,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,Odd_AH_Neg05_H,Odd_AH_Pos05_A,Odd_AH_Pos05_H,Odd_AH_Neg05_A,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_4x4
1,0WA9G2X0,24/06/2024,10:00,EGYPT - PREMIER LEAGUE,National Bank Egypt,Baladiyat El Mahalla,ROUND 27,1.62,3.45,5.6,1.4,2.52,1.01,9.4,1.26,3.15,1.83,1.87,2.8,1.33,5.75,1.09,1.75,1.87,,,,,9.75,15.0,37.0,120.0,6.7,6.8,17.0,60.0,7.7,7.8,15.0,55.0,12.5,12.5,24.0,70.0,500.0
2,fV3IEt2D,24/06/2024,13:00,EGYPT - PREMIER LEAGUE,El Daklyeh,ZED,ROUND 27,5.9,3.25,1.62,1.47,2.35,1.06,6.75,1.44,2.42,2.27,1.5,3.85,1.18,8.9,1.02,2.18,1.53,,,,,6.8,4.9,6.3,11.75,11.5,6.7,8.75,16.0,35.0,20.0,22.0,40.0,150.0,90.0,100.0,150.0,201.0
3,re0EFMn7,24/06/2024,13:00,EGYPT - PREMIER LEAGUE,Pharco,Al Ittihad,ROUND 27,2.85,2.8,2.62,1.47,2.35,1.06,6.85,1.42,2.47,2.2,1.53,3.65,1.19,8.7,1.02,1.83,1.78,,,,,6.9,6.8,12.0,30.0,7.7,5.5,10.0,26.0,14.0,10.25,14.5,40.0,37.0,27.0,37.0,80.0,700.0
4,2Dd4rUVG,24/06/2024,14:00,SWEDEN - SUPERETTAN,Landskrona,Orgryte,ROUND 13,1.7,3.25,5.0,1.33,3.25,1.04,13.0,1.2,4.33,1.73,2.08,2.63,1.44,5.0,1.17,1.67,2.1,1.73,2.08,1.18,4.65,12.0,15.0,26.0,51.0,8.5,6.5,15.0,34.0,9.0,8.5,13.0,41.0,13.0,13.0,23.0,41.0,151.0
5,pxn9sloN,24/06/2024,14:00,SWEDEN - SUPERETTAN,Orebro,Trelleborg,ROUND 13,2.15,3.25,3.1,1.36,3.0,1.04,13.0,1.22,4.0,1.8,2.05,2.75,1.4,5.5,1.14,1.62,2.2,2.15,1.68,1.35,3.1,12.0,12.0,17.0,34.0,9.0,6.5,12.0,23.0,12.0,9.0,12.0,29.0,21.0,17.0,23.0,41.0,151.0
6,fByqynOj,24/06/2024,14:00,SWEDEN - SUPERETTAN,Oster,Helsingborg,ROUND 13,1.65,3.7,4.5,1.33,3.25,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.67,2.1,1.68,2.15,1.2,4.4,13.0,15.0,26.0,51.0,8.5,7.5,15.0,34.0,9.0,8.5,15.0,34.0,13.0,13.0,21.0,41.0,151.0
7,dbQG1Bia,24/06/2024,18:10,ARGENTINA - PRIMERA NACIONAL,Atletico Atlanta,Almirante Brown,ROUND 20,2.3,3.0,3.4,1.67,2.1,1.13,6.0,1.62,2.2,2.88,1.4,6.5,1.11,15.0,1.03,2.38,1.53,2.3,1.6,1.3,3.45,5.5,7.0,15.0,41.0,5.5,6.0,13.0,41.0,9.5,11.0,21.0,51.0,23.0,26.0,41.0,81.0,201.0
8,pIHEMtvg,24/06/2024,19:00,BRAZIL - SERIE B,Sport Recife,Novorizontino,ROUND 12,1.75,3.25,5.75,1.44,2.63,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,2.0,1.73,1.73,2.08,1.16,5.25,7.5,12.0,26.0,51.0,6.0,6.5,19.0,41.0,7.5,9.0,17.0,51.0,13.0,15.0,34.0,67.0,1250.0
