Nº,Id,Date,Time,League,Home,Away,Round,FT_Odd_H,FT_Odd_D,FT_Odd_A,HT_Odd_Over05,HT_Odd_Under05,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,Odd_AH_Neg05_H,Odd_AH_Pos05_A,Odd_AH_Pos05_H,Odd_AH_Neg05_A,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_4x4
1,MROKmGsG,10/06/2024,19:00,BRAZIL - SERIE B,Vila Nova FC,Ceara,ROUND 9,2.38,3.1,3.1,1.5,2.5,1.08,7.5,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,2.0,1.73,2.35,1.58,1.38,3.0,7.5,8.0,15.0,34.0,7.0,6.0,12.0,29.0,11.0,10.0,17.0,41.0,23.0,21.0,34.0,51.0,351.0
2,U5BaezVP,10/06/2024,21:10,ARGENTINA - PRIMERA NACIONAL,Atl. Rafaela,Estudiantes Rio Cuarto,ROUND 19,2.45,2.9,2.7,1.62,2.2,1.11,6.5,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.25,1.57,2.43,1.53,1.43,2.75,6.0,6.5,12.0,29.0,6.0,6.5,12.0,29.0,11.0,11.0,21.0,41.0,26.0,29.0,41.0,81.0,201.0
3,vPAj1ZBF,10/06/2024,21:30,BRAZIL - SERIE B,Sport Recife,Paysandu PA,ROUND 9,1.45,4.1,7.5,1.4,2.75,1.06,9.5,1.3,3.4,2.0,1.85,3.4,1.3,7.0,1.1,2.1,1.67,1.45,2.68,1.12,6.4,9.5,15.0,34.0,81.0,6.0,8.0,21.0,51.0,6.5,8.5,21.0,51.0,9.5,13.0,29.0,67.0,1250.0
