Nº,Id,Date,Time,League,Home,Away,Round,FT_Odd_H,FT_Odd_D,FT_Odd_A,HT_Odd_Over05,HT_Odd_Under05,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,Odd_AH_Neg05_H,Odd_AH_Pos05_A,Odd_AH_Pos05_H,Odd_AH_Neg05_A,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_4x4
1,4YdGOUjF,18/01/2024,00:05,MEXICO - LIGA DE EXPANSION MX,Dorados de Sinaloa,Cimarrones de Sonora,CLAUSURA ,3.9,3.7,1.82,1.35,2.95,1.04,8.25,1.23,3.75,1.7,2.07,2.62,1.44,4.4,1.17,1.65,2.12,,,1.95,1.78,8.25,8.5,9.75,15.5,13.0,7.2,8.25,13.0,23.0,13.0,13.5,22.0,60.0,32.0,35.0,50.0,350.0
2,QF75zaPf,18/01/2024,05:45,AUSTRALIA - A-LEAGUE,Brisbane Roar,Macarthur FC,ROUND 13,2.05,4.2,3.1,1.22,4.0,1.01,23.0,1.13,6.0,1.4,2.88,2.0,1.8,3.4,1.33,1.4,2.75,2.07,1.83,1.38,3.0,23.0,17.0,21.0,34.0,13.0,9.0,12.0,21.0,15.0,9.5,11.0,21.0,21.0,13.0,17.0,29.0,81.0
3,EP7MmeBl,18/01/2024,15:30,SPAIN - COPA DEL REY,Unionistas,Barcelona,1/8-FINALS,15.0,8.5,1.14,1.25,3.75,1.03,17.0,1.14,5.5,1.48,2.6,2.2,1.62,3.75,1.25,2.38,1.53,,,5.5,1.15,17.0,8.0,6.0,6.5,29.0,15.0,11.0,12.0,67.0,41.0,34.0,34.0,251.0,101.0,81.0,101.0,201.0
4,zVdzq4xC,18/01/2024,15:45,PORTUGAL - LIGA PORTUGAL,Famalicao,Braga,ROUND 18,4.5,3.8,1.75,1.33,3.25,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.67,2.1,4.25,1.21,2.08,1.73,13.0,8.5,9.0,15.0,15.0,7.0,8.5,13.0,23.0,15.0,13.0,21.0,51.0,34.0,34.0,41.0,151.0
5,GAuEdjfJ,18/01/2024,17:30,SPAIN - COPA DEL REY,Atl. Madrid,Real Madrid,1/8-FINALS,2.88,3.5,2.45,1.36,3.0,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.62,2.2,2.75,1.43,1.58,2.35,12.0,9.5,13.0,23.0,11.0,6.5,9.5,19.0,15.0,11.0,12.0,26.0,29.0,21.0,26.0,41.0,151.0
6,ELevrOiI,18/01/2024,17:45,PORTUGAL - LIGA PORTUGAL,Vizela,Sporting CP,ROUND 18,7.5,5.5,1.36,1.3,3.4,1.03,17.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.95,1.8,6.25,1.12,3.0,1.38,15.0,7.5,7.0,9.0,17.0,10.0,9.0,11.0,34.0,19.0,21.0,26.0,81.0,51.0,41.0,67.0,351.0
7,Iy1KNl6L,18/01/2024,22:05,MEXICO - LIGA DE EXPANSION MX,Tepatitlan de Morelos,Venados,CLAUSURA ,2.05,3.55,3.2,1.36,2.9,1.05,8.0,1.24,3.65,1.75,2.02,2.72,1.4,4.65,1.16,1.62,2.15,2.02,1.75,,,8.0,11.25,18.0,40.0,8.75,6.9,11.0,26.0,10.75,8.5,13.0,30.0,19.0,15.5,23.0,50.0,350.0
8,bDmkali5,18/01/2024,23:00,COSTA RICA - PRIMERA DIVISION,Zeledon,Saprissa,CLAUSURA ,7.5,4.5,1.44,1.29,3.5,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.73,2.0,6.6,1.11,2.75,1.43,15.0,8.5,7.5,10.0,21.0,8.5,8.5,11.0,41.0,21.0,17.0,23.0,81.0,51.0,41.0,51.0,201.0
