Nº,Id,Date,Time,League,Home,Away,Round,FT_Odd_H,FT_Odd_D,FT_Odd_A,HT_Odd_Over05,HT_Odd_Under05,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,Odd_AH_Neg05_H,Odd_AH_Pos05_A,Odd_AH_Pos05_H,Odd_AH_Neg05_A,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_4x4
1,zFU688Kp,07/09/2023,16:20,BRAZIL - BRASILEIRO WOMEN,Ferroviaria W,Corinthians W,PLAY OFFS ,6.1,4.0,1.5,1.38,2.82,1.05,7.8,1.25,3.55,1.75,2.0,2.77,1.39,4.7,1.15,1.85,1.85,,,2.07,1.7,10.0,6.0,6.5,10.0,13.0,6.5,7.0,11.0,23.0,13.0,13.0,21.0,67.0,46.0,51.0,67.0,67.0
2,G8MNv6Cr,07/09/2023,18:30,BRAZIL - SERIE B,Tombense,ABC,ROUND 27,1.75,3.15,5.2,1.57,2.3,1.11,5.7,1.47,2.5,2.37,1.52,4.2,1.19,7.3,1.06,2.18,1.62,1.72,2.05,,,7.0,11.0,26.0,81.0,5.0,6.5,17.0,61.0,7.0,8.0,19.0,91.0,12.0,15.0,36.0,126.0,201.0
3,OYPyxPQH,07/09/2023,21:00,NICARAGUA - LIGA PRIMERA,Ocotal,Sport Sebaco,APERTURA ,2.85,3.4,2.25,1.32,3.1,,,1.23,3.4,1.7,1.93,2.57,1.38,5.1,1.13,1.57,2.12,,,,,,,,,,,,,,,,,,,,,
4,xp2Cz5FC,07/09/2023,22:05,MEXICO - LIGA DE EXPANSION MX,Tapatio,Zacatecas Mineros,APERTURA ,1.95,3.65,3.4,1.33,3.05,1.04,8.5,1.2,4.0,1.62,2.2,2.5,1.47,4.15,1.19,1.57,2.27,1.91,1.82,,,12.0,11.0,15.0,31.0,8.0,6.0,9.0,19.0,9.5,7.0,9.0,21.0,15.0,11.0,15.0,31.0,201.0
