Nº,Id,Date,Time,League,Home,Away,Round,FT_Odd_H,FT_Odd_D,FT_Odd_A,HT_Odd_Over05,HT_Odd_Under05,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No,Odd_AH_Neg05_H,Odd_AH_Pos05_A,Odd_AH_Pos05_H,Odd_AH_Neg05_A,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_4x4
1,UJvKlzyJ,11/06/2024,15:00,BRAZIL - BRASILEIRO WOMEN,Gremio W,America Mineiro W,ROUND 10,1.8,3.5,3.75,1.3,3.22,1.01,10.9,1.18,4.05,1.65,1.98,2.57,1.42,5.0,1.13,1.6,2.2,1.75,1.87,,,12.0,11.0,18.5,45.0,7.1,6.2,10.5,25.0,8.0,7.0,11.0,26.0,13.0,11.0,17.5,37.0,200.0
2,2TxS5gEi,11/06/2024,15:00,URUGUAY - PRIMERA DIVISION,Rampla Juniors,Boston River,TORNEO INTERMEDIO ,3.1,3.25,2.15,1.4,2.75,1.05,11.0,1.29,3.5,1.93,1.88,3.25,1.33,6.5,1.11,1.73,2.0,3.1,1.35,1.68,2.15,11.0,8.0,11.0,21.0,10.0,6.5,9.0,17.0,17.0,12.0,13.0,26.0,34.0,26.0,34.0,41.0,201.0
3,UgDqVzPk,11/06/2024,19:00,BRAZIL - SERIE A,Atletico GO,Corinthians,ROUND 8,2.55,3.2,2.9,1.53,2.38,1.1,7.0,1.44,2.75,2.35,1.57,4.5,1.2,10.0,1.06,2.0,1.75,2.43,1.53,1.43,2.75,7.5,7.5,13.0,29.0,7.0,6.0,11.0,26.0,11.0,10.0,17.0,41.0,26.0,23.0,41.0,67.0,451.0
4,CI2lUfvd,11/06/2024,19:00,BRAZIL - SERIE A,Juventude,Vitoria,ROUND 8,1.95,3.2,4.2,1.5,2.5,1.1,7.0,1.44,2.75,2.4,1.53,4.5,1.2,10.0,1.06,2.05,1.7,2.04,1.86,1.25,3.8,7.0,9.5,19.0,41.0,6.0,6.0,15.0,41.0,8.0,9.0,19.0,41.0,17.0,19.0,34.0,67.0,501.0
5,tUvMofCS,11/06/2024,19:00,BRAZIL - SERIE B,Mirassol,Goias,ROUND 9,2.15,3.1,3.6,1.53,2.38,1.1,7.0,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,2.1,1.7,1.28,3.55,7.0,8.5,17.0,41.0,6.0,6.0,13.0,34.0,9.0,9.5,19.0,41.0,19.0,21.0,41.0,67.0,1250.0
6,xdY4xJWF,11/06/2024,20:00,BRAZIL - SERIE A,Botafogo RJ,Fluminense,ROUND 8,2.05,3.4,3.6,1.4,2.75,1.06,10.0,1.3,3.5,2.02,1.88,3.4,1.33,6.5,1.11,1.8,1.95,2.08,1.82,1.3,3.45,10.0,11.0,19.0,41.0,7.5,6.5,13.0,29.0,9.5,9.0,15.0,34.0,19.0,17.0,26.0,51.0,251.0
7,bBMDzc1S,11/06/2024,21:30,BRAZIL - SERIE A,Bragantino,Atletico-MG,ROUND 8,2.38,3.2,3.1,1.5,2.5,1.08,8.0,1.4,3.0,2.25,1.62,4.33,1.22,9.0,1.07,1.95,1.8,2.35,1.58,1.4,2.85,8.0,8.5,15.0,34.0,7.0,6.0,12.0,26.0,11.0,10.0,15.0,41.0,23.0,21.0,34.0,51.0,351.0
