League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Friendly Matches,2024-07-30,14:45:00,ASC 09 Dortmund,FC Bruenninghausen,1.34,1.47,5.6,7.6,5.5,950.0,2.3,990.0,1.22,1.32,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,3.35,1.42,1000.0,1.03,1000.0,33455361,10572667.0,14777144.0,58805.0,1.231246018,1.231246063,1.231246102,1.231246027,5.5,8.8,1.16,1.22,1.02,1000.0,1.01,1.05,1.02,110.0,1.05,1.31,1.15,1.19,3.1,3.95,1.12,1.21,1.231246019,1.231246021,1.231246022,1.231246066
Friendly Matches,2024-07-30,15:00:00,Carl Zeiss Jena,Sampdoria,6.0,8.4,1.37,1.52,4.8,950.0,2.54,3.05,1.5,1.63,1.01,1000.0,1.01,1000.0,1.5,1000.0,2.48,1000.0,2.56,1000.0,2.94,1000.0,2.66,1000.0,2.84,1000.0,1.27,1000.0,1.03,1000.0,2.92,1000.0,2.98,1000.0,1.03,1000.0,1.03,1000.0,2.9,1000.0,1.02,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,5.6,1.03,1000.0,33455360,907523.0,60311.0,58805.0,1.231246168,1.231246240,1.231246287,1.231246194,4.2,4.7,1.27,1.31,1.02,1000.0,1.02,1.05,1.02,8.8,1.14,1.21,2.94,3.7,1.13,1.17,1.17,1.25,1.231246177,1.231246182,1.231246184,1.231246245
Friendly Matches,2024-07-30,15:00:00,SC Telstar,Noordwijk,1.65,1.86,4.3,6.0,4.4,6.2,1.84,970.0,1.15,2.18,1.57,1.77,2.28,2.74,1.46,980.0,1.05,980.0,1.05,1000.0,1.05,1000.0,1.05,980.0,1.05,980.0,1.05,980.0,1.05,1000.0,1.05,1000.0,1.05,980.0,1.05,980.0,1.05,1000.0,1.05,1000.0,1.05,980.0,1.05,1000.0,1.05,1000.0,1.03,980.0,1.55,1000.0,1.05,1000.0,33453578,11534958.0,4982238.0,58805.0,1.231225892,1.231225937,1.231225976,1.231225901,4.2,4.8,1.27,1.32,1.27,1000.0,1.02,1.08,1.84,55.0,1.12,1.65,1.2,1.31,2.16,2.54,1.2,1.29,1.231225893,1.231225895,1.231225896,1.231225940
Friendly Matches,2024-07-30,15:00:00,Bristol Rovers,Plymouth,3.15,3.75,2.1,2.3,3.8,4.4,2.22,2.48,1.68,1.81,1.62,1.79,2.26,2.6,1.21,980.0,2.68,980.0,1.21,1000.0,1.17,1000.0,1.21,980.0,7.4,980.0,1.11,980.0,1.09,1000.0,1.21,1000.0,1.21,980.0,1.21,980.0,1.21,1000.0,1.19,1000.0,1.21,1000.0,1.21,1000.0,1.21,980.0,1.55,1000.0,1.55,1000.0,1.21,980.0,33453581,69821.0,148733.0,58805.0,1.231225621,1.231225666,1.231225705,1.231225630,3.75,4.2,1.32,1.36,1.27,1000.0,1.04,1.08,4.4,6.4,1.21,1.27,1.77,1.9,1.37,1.45,1.31,1.36,1.231225622,1.231225624,1.231225625,1.231225669
Friendly Matches,2024-07-30,15:00:00,Drogheda,Walsall,5.6,8.4,1.46,1.51,4.8,7.0,1.34,970.0,1.5,2.68,1.74,2.04,1.98,2.34,18.5,30.0,9.0,15.0,3.45,12.0,11.0,17.5,25.0,42.0,8.8,13.0,8.8,11.5,12.5,16.0,4.6,80.0,19.5,30.0,15.0,24.0,22.0,30.0,4.8,250.0,4.6,100.0,4.6,90.0,4.7,110.0,4.6,90.0,4.2,7.2,4.8,1000.0,33453580,184329.0,55213.0,58805.0,1.231225711,1.231225756,1.231225795,1.231225720,1.05,980.0,1.25,1.34,1.27,1000.0,1.03,1.06,1.2,8.8,1.16,1.23,2.96,3.25,1.15,1.19,1.21,1.24,1.231225712,1.231225714,1.231225715,1.231225759
Friendly Matches,2024-07-30,15:00:00,BVV Barendrecht,USV Hercules,1.8,2.0,3.75,4.9,3.75,8.0,1.75,970.0,1.12,2.34,1.51,1.69,2.44,2.98,12.0,980.0,1.06,980.0,1.06,1000.0,1.06,1000.0,1.06,980.0,1.06,980.0,1.06,980.0,1.06,1000.0,1.06,1000.0,1.06,980.0,1.06,980.0,1.06,1000.0,1.06,1000.0,1.04,980.0,1.06,1000.0,1.05,980.0,1.04,980.0,1.55,980.0,1.06,1000.0,33453583,7632628.0,10599567.0,58805.0,1.231225531,1.231225576,1.231225615,1.231225540,1.05,5.8,1.23,980.0,1.27,1000.0,1.02,1.06,1.75,11.0,1.1,1.64,1.26,1.37,2.0,2.26,1.21,1.31,1.231225532,1.231225534,1.231225535,1.231225579
Icelandic Women's Matches,2024-07-30,15:00:00,Tindastoll (W),Thor/KA (W),4.7,5.6,1.66,1.75,4.2,5.2,2.68,3.0,1.52,1.59,1.61,1.71,2.42,2.62,21.0,980.0,11.0,980.0,10.5,980.0,3.9,980.0,4.1,980.0,9.2,14.0,8.4,980.0,11.5,980.0,34.0,980.0,3.95,980.0,13.5,980.0,19.0,980.0,40.0,980.0,40.0,980.0,36.0,980.0,40.0,980.0,4.2,980.0,3.15,55.0,4.7,1000.0,33452197,6421063.0,43136616.0,58805.0,1.231201417,1.231201462,1.231201609,1.231201426,4.2,4.6,1.28,1.31,1.27,1000.0,1.03,1.05,2.72,36.0,1.17,1.2,2.28,2.52,1.23,1.28,1.24,1.29,1.231201418,1.231201420,1.231201421,1.231201573
Icelandic Women's Matches,2024-07-30,15:00:00,Throttur Reykjavik (W),Keflavik (W),1.44,1.52,7.6,9.8,4.4,5.2,2.04,2.2,1.84,1.97,2.06,2.28,1.78,1.95,13.5,980.0,22.0,980.0,40.0,980.0,40.0,1000.0,6.8,8.4,9.2,980.0,27.0,980.0,40.0,980.0,7.0,8.6,8.8,980.0,21.0,980.0,40.0,980.0,10.0,980.0,13.0,980.0,29.0,980.0,40.0,1000.0,4.1,44.0,4.2,1000.0,9.2,1000.0,33452190,5306077.0,5232580.0,58805.0,1.231201615,1.231201660,1.231201699,1.231201624,3.45,3.7,1.37,1.41,1.27,36.0,1.05,1.08,3.9,4.8,1.27,1.32,1.11,1.15,2.88,3.3,1.23,1.3,1.231201616,1.231201618,1.231201619,1.231201663
Egyptian Premier,2024-07-30,15:00:00,Baladeyet Al-Mahalla,Ismaily,3.85,4.0,2.26,2.34,3.15,3.25,1.63,1.67,2.5,2.58,2.06,2.22,1.83,1.94,8.4,11.5,7.0,9.4,11.0,15.5,25.0,36.0,10.0,14.0,6.6,7.6,10.5,14.5,25.0,36.0,20.0,32.0,15.0,21.0,19.5,23.0,5.0,65.0,5.1,980.0,5.1,70.0,5.1,980.0,5.3,980.0,5.1,980.0,4.5,60.0,5.4,1000.0,33439431,26596726.0,5170870.0,58805.0,1.231010848,1.231010893,1.231010932,1.231010857,2.74,2.8,1.56,1.58,8.6,10.5,1.11,1.13,2.96,3.1,1.48,1.51,1.74,1.8,1.33,1.36,1.44,1.47,1.231010849,1.231010851,1.231010852,1.231010896
Egyptian Premier,2024-07-30,15:00:00,Pharco FC,Pyramids,7.8,8.4,1.51,1.54,4.4,4.7,1.94,1.98,2.02,2.06,2.1,2.24,1.8,1.9,13.0,14.5,6.8,7.4,7.4,8.2,11.5,13.0,22.0,26.0,9.2,10.5,9.2,10.5,15.5,18.0,48.0,70.0,26.0,32.0,24.0,28.0,36.0,44.0,14.0,290.0,15.5,140.0,15.5,140.0,15.5,190.0,70.0,200.0,7.4,8.8,15.0,1000.0,33446440,10539864.0,19918253.0,58805.0,1.231120257,1.231120302,1.231120341,1.231120266,3.2,3.3,1.44,1.45,12.5,15.5,1.07,1.08,3.75,4.1,1.33,1.36,2.84,2.98,1.13,1.15,1.27,1.3,1.231120258,1.231120260,1.231120261,1.231120305
Friendly Matches,2024-07-30,15:00:00,VVSB,Rijnsburgse Boys,3.95,6.6,1.5,1.67,5.0,19.0,2.08,980.0,1.08,1.91,1.51,1.67,2.5,2.96,1.48,980.0,1.05,980.0,1.05,1000.0,1.05,1000.0,1.05,980.0,1.05,980.0,1.04,980.0,1.04,1000.0,1.05,1000.0,1.05,980.0,1.04,980.0,1.04,1000.0,1.05,1000.0,1.04,1000.0,1.04,1000.0,1.05,1000.0,1.55,1000.0,1.02,980.0,1.05,1000.0,33453666,2560599.0,1259882.0,58805.0,1.231226891,1.231226894,1.231226938,1.231226939,1.05,8.2,1.17,110.0,1.16,1000.0,1.01,1.05,2.08,55.0,1.05,1.91,2.48,3.0,1.22,1.29,1.14,1.22,1.231226940,1.231226901,1.231226892,1.231226893
Friendly Matches,2024-07-30,15:15:00,Gateshead,Carlisle,2.92,3.3,2.4,2.66,3.45,3.75,1.47,5.4,1.61,1.91,1.7,1.76,2.3,2.42,1.13,980.0,2.72,980.0,2.76,1000.0,2.92,1000.0,2.98,980.0,2.82,980.0,1.07,980.0,1.1,1000.0,2.76,1000.0,2.94,980.0,1.1,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.13,1000.0,1.55,1000.0,1.55,1000.0,1.13,1000.0,33452859,18571.0,18561.0,58805.0,1.231215345,1.231215390,1.231215429,1.231215354,1.05,980.0,1.32,1.45,1.27,1000.0,1.04,1.08,4.2,6.0,1.23,1.31,1.61,1.72,1.44,1.53,1.36,1.4,1.231215346,1.231215348,1.231215349,1.231215393
Friendly Matches,2024-07-30,15:30:00,Boston Utd,Notts Co,4.0,5.9,1.73,1.91,4.0,5.5,1.61,8.8,1.47,1.71,1.12,9.4,1.12,1000.0,1.14,980.0,1.1,980.0,1.14,1000.0,1.14,1000.0,1.14,980.0,1.14,980.0,1.09,980.0,1.1,980.0,1.14,1000.0,1.14,980.0,1.12,980.0,1.12,1000.0,1.14,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.55,980.0,1.1,980.0,1.14,1000.0,33452832,256306.0,486328.0,58805.0,1.231215980,1.231216025,1.231216064,1.231215989,1.05,4.9,1.27,1.37,1.16,1000.0,1.03,1.24,1.2,36.0,1.13,1.66,2.1,2.38,1.24,1.33,1.24,1.33,1.231215981,1.231215983,1.231215984,1.231216028
Friendly Matches,2024-07-30,15:30:00,Hendon,Boreham Wood,4.2,6.2,1.7,1.94,4.0,5.6,1.2,980.0,1.13,10.0,1.12,1000.0,1.12,1000.0,1.05,980.0,1.05,980.0,1.05,1000.0,1.05,1000.0,1.05,980.0,1.05,980.0,1.05,980.0,1.05,980.0,1.05,1000.0,1.05,980.0,1.05,980.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.55,1000.0,1.03,980.0,1.05,1000.0,33453544,1034127.0,256120.0,58805.0,1.231226362,1.231226407,1.231226446,1.231226371,1.05,980.0,1.25,980.0,1.16,1000.0,1.03,1.07,1.2,9.4,1.12,55.0,2.06,2.44,1.2,1.31,1.22,1.34,1.231226363,1.231226365,1.231226366,1.231226410
Friendly Matches,2024-07-30,15:30:00,Southport,Morecambe,3.25,4.1,2.06,2.36,3.75,4.9,1.06,110.0,1.03,21.0,1.12,1000.0,1.12,1000.0,1.08,980.0,1.05,980.0,1.08,1000.0,1.08,1000.0,1.08,980.0,1.08,980.0,1.05,980.0,1.08,1000.0,1.08,1000.0,1.08,980.0,1.08,980.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.55,1000.0,1.55,1000.0,1.08,1000.0,33453564,18568.0,51311.0,58805.0,1.231226272,1.231226317,1.231226356,1.231226281,1.01,1000.0,1.01,980.0,1.2,980.0,1.03,990.0,1.14,110.0,1.03,990.0,1.74,1.95,1.32,1.45,1.26,1.37,1.231226273,1.231226275,1.231226276,1.231226320
Friendly Matches,2024-07-30,15:30:00,Bolton,Stoke,2.6,4.0,2.7,4.0,3.45,4.1,1.34,5.8,1.21,3.95,1.58,1.83,2.2,2.74,10.0,980.0,1.05,980.0,1.05,1000.0,1.05,1000.0,1.05,980.0,1.05,980.0,1.03,980.0,1.03,1000.0,1.05,1000.0,1.05,980.0,1.03,980.0,1.03,1000.0,1.05,1000.0,1.03,1000.0,1.03,1000.0,1.05,1000.0,1.55,1000.0,1.55,1000.0,1.05,1000.0,33452865,48322.0,69720.0,58805.0,1.231214405,1.231214450,1.231214489,1.231214414,1.05,980.0,1.29,110.0,1.27,1000.0,1.04,1.08,1.2,5.8,1.21,1.29,1.53,1.59,1.52,1.62,1.33,1.4,1.231214406,1.231214408,1.231214409,1.231214453
Friendly Matches,2024-07-30,15:30:00,Maidenhead,AFC Wimbledon,3.85,4.6,1.83,2.06,3.95,5.1,1.57,2.9,1.52,1.73,1.55,1.73,2.38,2.82,19.5,980.0,11.0,980.0,12.0,980.0,2.02,980.0,2.96,980.0,8.4,980.0,4.1,980.0,14.0,980.0,1.68,980.0,3.25,980.0,12.0,980.0,19.0,980.0,40.0,1000.0,30.0,980.0,32.0,980.0,40.0,1000.0,1.56,980.0,2.32,980.0,2.3,1000.0,33452864,728405.0,2662218.0,58805.0,1.231214585,1.231214630,1.231214669,1.231214594,1.05,4.8,1.28,1.39,1.16,1000.0,1.03,1.07,1.2,8.2,1.14,1.71,1.94,2.22,1.28,1.36,1.26,1.34,1.231214586,1.231214588,1.231214589,1.231214633
Friendly Matches,2024-07-30,15:30:00,Famalicao,Deportivo,2.08,2.12,3.8,4.1,3.75,4.0,1.28,5.2,1.25,5.8,1.66,1000.0,1.12,2.5,10.0,980.0,1.07,980.0,1.07,1000.0,1.07,1000.0,9.0,980.0,1.07,980.0,1.07,980.0,1.07,1000.0,10.5,1000.0,9.0,980.0,1.07,980.0,1.07,1000.0,2.92,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.55,980.0,1.55,980.0,1.07,1000.0,33453074,5875376.0,51266.0,58805.0,1.231216940,1.231216985,1.231217024,1.231216949,1.05,3.8,1.36,1.45,1.27,110.0,1.05,1.09,1.2,5.2,1.25,1.33,1.33,1.36,1.89,1.93,1.34,1.37,1.231216941,1.231216943,1.231216944,1.231216988
Friendly Matches,2024-07-30,15:30:00,Wycombe,Watford,4.1,5.5,1.8,2.0,3.85,5.0,1.34,5.8,1.21,3.95,1.69,2.02,1.99,2.46,1.49,980.0,1.08,980.0,1.12,1000.0,1.12,1000.0,1.12,980.0,1.12,980.0,1.08,980.0,1.1,980.0,1.12,1000.0,3.0,980.0,1.12,980.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.55,980.0,1.55,980.0,1.12,1000.0,33452835,49584.0,56301.0,58805.0,1.231215890,1.231215935,1.231215974,1.231215899,1.01,1000.0,1.01,980.0,1.27,1000.0,1.04,1.09,1.2,5.8,1.21,6.0,2.0,2.26,1.23,1.33,1.27,1.36,1.231215891,1.231215893,1.231215894,1.231215938
