League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Bosnian Premier League,2024-09-16,13:00:00,Gosk Gabela,Zeljeznicar,3.7,6.0,1.8,2.32,3.15,4.1,1.53,2.1,1.9,2.9,1.85,1.96,2.04,2.18,1.25,980.0,1.21,980.0,1.25,980.0,1.25,1000.0,1.18,980.0,1.25,980.0,1.21,980.0,1.19,980.0,1.25,1000.0,1.25,980.0,1.25,980.0,1.22,980.0,1.25,1000.0,1.25,1000.0,1.25,1000.0,1.25,1000.0,1.55,980.0,1.55,980.0,1.25,1000.0,33577947,10440848.0,180585.0,58805.0,1.232904040,1.232904085,1.232904124,1.232904049,2.94,980.0,1.33,1.52,1.27,18.0,1.06,1.44,3.0,18.0,1.06,1.49,1.89,2.44,1.2,1.37,1.34,1.44,1.232904041,1.232904043,1.232904044,1.232904088
Danish 1st Division,2024-09-16,13:30:00,Fredericia,Hobro,2.22,2.3,3.1,3.3,3.95,4.2,2.54,2.64,1.61,1.65,1.62,1.66,2.52,2.6,1.64,980.0,14.5,980.0,1.64,1000.0,2.08,1000.0,11.5,980.0,1.63,11.0,11.5,16.0,2.5,1000.0,1.73,18.5,1.69,980.0,2.18,17.5,1.69,40.0,2.5,1000.0,1.64,980.0,2.5,1000.0,2.02,70.0,1.85,980.0,1.89,980.0,2.06,980.0,33571221,151003.0,1212772.0,58805.0,1.232837025,1.232837070,1.232837109,1.232837034,4.0,4.2,1.31,1.34,15.0,26.0,1.04,1.05,5.5,6.0,1.2,1.22,1.44,1.47,1.76,1.84,1.31,1.34,1.232837026,1.232837028,1.232837029,1.232837073
Italian Serie A,2024-09-16,13:30:00,Parma,Udinese,2.38,2.4,3.4,3.45,3.45,3.5,1.91,1.93,2.08,2.1,1.83,1.86,2.16,2.2,12.5,13.5,12.0,12.5,22.0,23.0,55.0,65.0,9.4,9.8,7.0,7.2,13.0,14.0,38.0,40.0,13.5,14.0,10.5,11.0,16.5,17.5,48.0,50.0,29.0,30.0,23.0,25.0,38.0,40.0,85.0,100.0,19.5,22.0,36.0,60.0,220.0,1000.0,33546583,191607.0,215821.0,58805.0,1.232543879,1.232543863,1.232543878,1.232543888,3.05,3.2,1.46,1.48,12.0,13.0,1.08,1.09,3.7,3.8,1.35,1.37,1.4,1.42,1.71,1.73,1.4,1.41,1.232543881,1.232543883,1.232543884,1.232543866
Bulgarian A League,2024-09-16,13:45:00,Lokomotiv Sofia,CSKA Sofia,8.4,10.5,1.43,1.46,4.8,5.5,2.02,2.08,1.92,1.99,2.18,2.46,1.68,1.84,11.5,15.0,6.6,7.6,5.7,1000.0,8.0,12.0,23.0,980.0,9.6,12.5,9.2,10.5,3.6,16.0,4.5,980.0,25.0,980.0,4.3,42.0,4.3,980.0,4.2,1000.0,4.5,1000.0,4.6,300.0,4.7,980.0,4.6,550.0,6.0,15.0,4.7,1000.0,33548273,1255223.0,46982.0,58805.0,1.232575594,1.232575639,1.232575678,1.232575603,3.25,3.55,1.4,1.44,12.5,18.0,1.06,1.08,3.85,4.4,1.31,1.34,3.1,3.4,1.11,1.14,1.23,1.25,1.232575595,1.232575597,1.232575598,1.232575642
Danish Superliga,2024-09-16,14:00:00,FC Nordsjaelland,Randers,1.76,1.78,4.8,5.0,4.3,4.4,2.44,2.48,1.67,1.69,1.68,1.73,2.38,2.48,19.0,21.0,16.0,23.0,15.5,980.0,9.2,110.0,11.0,20.0,9.4,9.8,17.0,18.5,46.0,55.0,11.0,12.0,9.4,9.8,16.0,17.0,17.0,55.0,17.0,19.0,15.0,16.0,23.0,27.0,18.0,75.0,7.8,8.4,15.5,44.0,15.0,980.0,33547015,466299.0,342868.0,58805.0,1.232547839,1.232547849,1.232547838,1.232547848,4.0,4.1,1.32,1.34,19.5,24.0,1.04,1.06,5.2,5.5,1.22,1.24,1.25,1.27,2.28,2.32,1.29,1.31,1.232547830,1.232547842,1.232547843,1.232547853
Serbian First League,2024-09-16,14:00:00,FK Borac Cacak,FK Vrsac,1.67,2.56,3.15,10.5,3.05,3.55,1.06,21.0,1.05,21.0,1.12,1000.0,1.12,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33591953,25790477.0,13082362.0,58805.0,1.233066243,1.233066288,1.233066327,1.233066252,1.05,3.25,1.45,980.0,1.16,21.0,1.05,990.0,1.14,21.0,1.05,55.0,1.11,1.4,1.64,2.58,1.39,1.49,1.233066244,1.233066246,1.233066247,1.233066291
Israeli Premier League,2024-09-16,14:00:00,Hapoel Eran Hadera,Maccabi Petach Tikva,2.44,2.58,3.3,3.65,3.1,3.25,1.73,1.82,2.22,2.38,1.92,2.18,1.84,2.1,1.14,980.0,4.5,980.0,5.5,980.0,6.8,1000.0,4.1,980.0,5.1,980.0,5.1,980.0,1.14,1000.0,4.7,980.0,4.7,980.0,10.0,980.0,7.6,1000.0,9.2,1000.0,6.0,1000.0,7.0,1000.0,1.14,1000.0,1.55,1000.0,1.55,1000.0,1.33,1000.0,33591915,9049374.0,939576.0,58805.0,1.233070955,1.233071000,1.233071039,1.233070964,2.84,3.05,1.49,1.54,3.3,15.5,1.09,1.11,3.25,3.6,1.4,1.44,1.4,1.44,1.63,1.69,1.44,1.47,1.233070956,1.233070958,1.233070959,1.233071003
Turkish Super League,2024-09-16,14:00:00,Antalyaspor,Adana Demirspor,1.88,1.9,4.2,4.4,4.2,4.3,2.46,2.52,1.65,1.68,1.64,1.69,2.44,2.58,20.0,21.0,20.0,21.0,30.0,34.0,16.5,85.0,11.5,12.0,8.8,9.4,15.5,16.5,40.0,44.0,12.0,13.5,9.6,10.5,15.0,16.5,16.5,44.0,19.0,21.0,16.0,18.0,24.0,27.0,48.0,70.0,8.0,9.4,30.0,36.0,20.0,980.0,33540484,113188.0,2610481.0,58805.0,1.232469960,1.232469970,1.232469959,1.232469969,3.85,4.1,1.32,1.35,19.0,23.0,1.04,1.06,5.5,5.7,1.21,1.23,1.29,1.32,2.1,2.14,1.3,1.32,1.232469951,1.232469963,1.232469964,1.232469974
Turkish 1 Lig,2024-09-16,14:00:00,Adanaspor,Keciorengucu,3.15,3.6,2.26,2.44,3.4,3.75,1.93,2.02,1.98,2.08,1.77,1.84,2.2,2.3,10.5,17.5,3.4,32.0,11.5,18.5,4.5,980.0,9.6,16.0,6.8,8.0,9.6,13.5,4.4,32.0,4.6,29.0,4.1,17.0,4.3,22.0,4.6,980.0,4.8,980.0,4.6,980.0,4.7,980.0,4.9,980.0,4.6,980.0,4.2,25.0,5.1,1000.0,33572122,114383.0,2080693.0,58805.0,1.232848963,1.232849008,1.232849047,1.232848972,3.15,3.35,1.42,1.46,9.2,18.0,1.07,1.09,3.7,4.2,1.33,1.37,1.7,1.79,1.4,1.46,1.37,1.41,1.232848964,1.232848966,1.232848967,1.232849011
Polish I Liga,2024-09-16,14:00:00,GKS Tychy,Ruch Chorzow,2.92,3.4,2.46,2.76,3.1,3.6,1.84,1.97,2.02,2.2,1.81,2.04,1.97,2.24,9.2,15.0,8.6,11.5,12.0,20.0,4.4,980.0,8.8,14.5,6.4,8.4,9.2,15.0,21.0,36.0,16.0,25.0,11.0,17.0,13.5,23.0,9.4,980.0,4.4,980.0,4.4,980.0,8.8,980.0,4.6,980.0,4.2,980.0,4.1,29.0,4.7,1000.0,33581836,2618019.0,2160683.0,58805.0,1.232947567,1.232947612,1.232947651,1.232947576,3.05,3.25,1.45,1.48,11.0,18.0,1.07,1.1,3.5,4.1,1.34,1.39,1.59,1.67,1.44,1.52,1.38,1.45,1.232947568,1.232947570,1.232947571,1.232947615
Polish I Liga,2024-09-16,14:00:00,Znicz Pruszkow,Chrobry Glogow,1.86,1.99,4.3,5.2,3.45,4.2,1.9,2.0,2.0,2.1,1.86,2.02,1.99,2.18,11.0,15.0,13.0,17.5,2.66,980.0,2.84,1000.0,7.6,30.0,6.6,8.4,14.5,980.0,8.2,1000.0,9.2,12.5,9.0,40.0,2.88,980.0,2.74,980.0,2.88,1000.0,2.84,1000.0,2.84,1000.0,28.0,1000.0,2.38,55.0,2.82,980.0,2.84,1000.0,33580570,3199858.0,5822815.0,58805.0,1.232932006,1.232932051,1.232932090,1.232932015,3.15,3.3,1.43,1.46,11.0,15.5,1.07,1.09,3.65,4.1,1.33,1.37,1.25,1.3,2.0,2.18,1.33,1.4,1.232932007,1.232932009,1.232932010,1.232932054
Polish Ekstraklasa,2024-09-16,14:00:00,Slask Wroclaw,Stal Mielec,1.7,1.81,5.1,6.4,3.6,3.95,1.76,1.83,2.2,2.32,2.04,2.2,1.84,1.96,8.8,980.0,12.5,980.0,1.46,1000.0,1.46,1000.0,5.7,13.0,7.2,13.5,19.5,980.0,1.46,1000.0,7.0,14.5,9.2,15.0,21.0,980.0,1.46,1000.0,12.5,1000.0,18.0,1000.0,11.5,1000.0,1.46,1000.0,1.42,980.0,1.55,1000.0,1.46,1000.0,33563566,3143307.0,10133739.0,58805.0,1.232732480,1.232732525,1.232732564,1.232732489,2.92,3.15,1.47,1.52,3.3,15.5,1.08,1.11,3.25,3.6,1.39,1.44,1.18,1.22,2.22,2.38,1.34,1.38,1.232732481,1.232732483,1.232732484,1.232732528
Portuguese Segunda Liga,2024-09-16,14:00:00,Feirense,Pacos Ferreira,2.66,2.78,2.84,3.0,3.4,3.55,1.87,1.9,2.12,2.14,1.82,1.9,2.12,2.22,1.58,980.0,2.62,15.0,1.96,24.0,1.85,1000.0,2.52,14.5,2.62,13.0,2.7,980.0,2.78,980.0,1.96,980.0,2.68,980.0,6.0,980.0,8.6,1000.0,1.85,1000.0,2.76,980.0,10.5,1000.0,30.0,140.0,20.0,980.0,1.55,980.0,1.85,1000.0,33572110,505957.0,48787.0,58805.0,1.232848873,1.232848918,1.232848957,1.232848882,3.0,3.2,1.46,1.49,10.5,15.5,1.08,1.1,3.55,3.75,1.36,1.39,1.5,1.54,1.56,1.6,1.4,1.42,1.232848874,1.232848876,1.232848877,1.232848921
Norwegian 1st Division,2024-09-16,14:00:00,Kongsvinger,Moss,2.12,2.22,3.2,3.65,3.8,4.2,2.5,2.54,1.65,1.66,1.61,1.65,2.52,2.64,1.21,980.0,2.04,980.0,2.04,1000.0,2.04,1000.0,2.18,980.0,2.04,980.0,2.22,980.0,2.58,1000.0,2.26,980.0,2.1,980.0,2.58,980.0,2.58,1000.0,1.91,980.0,1.99,980.0,2.04,1000.0,20.0,980.0,1.55,980.0,1.55,980.0,1.51,980.0,33540419,774892.0,401947.0,58805.0,1.232466849,1.232466894,1.232466933,1.232466858,3.85,4.1,1.32,1.35,15.0,26.0,1.04,1.06,5.0,6.2,1.2,1.24,1.39,1.45,1.81,1.9,1.31,1.36,1.232466850,1.232466852,1.232466853,1.232466897
Norwegian 1st Division,2024-09-16,14:00:00,Aalesunds,Sandnes Ulf,1.4,1.44,7.2,9.0,5.5,6.6,2.92,3.1,1.48,1.52,1.74,1.87,2.14,2.34,1.24,980.0,38.0,46.0,1.24,1000.0,1.24,1000.0,1.24,980.0,1.24,980.0,4.2,980.0,13.0,1000.0,1.14,15.0,9.8,980.0,20.0,980.0,14.5,1000.0,1.24,1000.0,1.24,1000.0,1.24,1000.0,1.23,980.0,1.12,11.5,1.55,1000.0,1.24,1000.0,33540404,3038746.0,778909.0,58805.0,1.232465710,1.232465755,1.232465794,1.232465719,4.5,4.9,1.25,1.28,6.6,55.0,1.02,1.04,6.2,7.8,1.15,1.18,1.13,1.16,3.25,3.5,1.2,1.23,1.232465711,1.232465713,1.232465714,1.232465758
Norwegian 1st Division,2024-09-16,14:00:00,Mjondalen,Bryne,3.7,4.3,1.97,2.08,3.6,4.3,2.08,2.18,1.86,1.93,1.76,1.91,2.08,2.32,7.8,980.0,1.94,980.0,4.4,1000.0,5.6,1000.0,2.08,980.0,3.85,980.0,1.93,980.0,11.0,980.0,2.18,980.0,5.4,980.0,2.1,980.0,2.2,980.0,2.34,1000.0,9.6,1000.0,8.8,1000.0,1.64,980.0,1.55,980.0,1.55,980.0,1.65,1000.0,33540471,3782270.0,7033.0,58805.0,1.232467969,1.232468014,1.232468053,1.232467978,3.4,3.6,1.38,1.42,12.0,21.0,1.05,1.07,4.1,4.7,1.28,1.32,1.92,2.04,1.31,1.36,1.32,1.37,1.232467970,1.232467972,1.232467973,1.232468017
Norwegian 1st Division,2024-09-16,14:00:00,Stabaek,Raufoss,1.62,1.66,5.0,5.6,5.0,5.5,2.94,3.15,1.47,1.51,1.57,1.71,2.4,2.76,1.14,980.0,1.13,980.0,1.13,1000.0,13.5,1000.0,10.5,980.0,9.0,980.0,17.0,980.0,12.5,1000.0,9.8,1000.0,7.8,980.0,13.0,980.0,1.13,1000.0,13.0,1000.0,10.5,980.0,17.5,1000.0,1.11,1000.0,1.03,55.0,1.55,1000.0,1.11,1000.0,33540458,50045.0,152564.0,58805.0,1.232467873,1.232467918,1.232467957,1.232467882,4.5,4.9,1.26,1.29,6.8,55.0,1.02,1.04,6.4,8.2,1.15,1.17,1.22,1.25,2.52,2.64,1.23,1.25,1.232467874,1.232467876,1.232467877,1.232467921
Norwegian 1st Division,2024-09-16,14:00:00,Start,Levanger,2.3,2.34,2.98,3.1,4.0,4.2,2.6,2.74,1.58,1.62,1.55,1.68,2.48,2.82,9.2,23.0,16.5,980.0,22.0,980.0,8.4,95.0,9.0,16.0,8.8,11.0,7.2,980.0,19.5,48.0,16.0,980.0,10.5,11.5,13.5,15.0,19.5,980.0,10.5,980.0,19.0,21.0,24.0,980.0,8.4,55.0,10.5,19.5,15.5,18.5,7.4,980.0,33540411,774893.0,398353.0,58805.0,1.232466939,1.232466984,1.232467023,1.232466948,4.0,4.3,1.3,1.33,15.0,36.0,1.03,1.05,5.3,6.4,1.19,1.22,1.47,1.5,1.74,1.77,1.31,1.34,1.232466940,1.232466942,1.232466943,1.232466987
Greek Super League,2024-09-16,14:00:00,AEK Athens,NFC Volos,1.12,1.13,36.0,42.0,11.0,12.5,3.1,3.3,1.44,1.47,2.76,3.0,1.5,1.57,1.88,1000.0,2.64,1000.0,4.2,1000.0,4.2,1000.0,2.18,1000.0,2.14,1000.0,4.2,980.0,7.8,1000.0,2.44,1000.0,6.2,1000.0,2.28,980.0,4.2,1000.0,6.8,1000.0,6.0,1000.0,2.28,1000.0,1.88,1000.0,2.32,3.15,50.0,1000.0,2.06,1000.0,33535261,10758.0,16417407.0,58805.0,1.232392083,1.232392128,1.232392167,1.232392092,4.9,5.4,1.23,1.26,34.0,55.0,1.02,1.03,7.4,8.2,1.14,1.16,1.02,1.03,8.6,9.4,1.08,1.1,1.232392084,1.232392086,1.232392087,1.232392131
Norwegian 1st Division,2024-09-16,14:00:00,Valerenga,Asane,1.17,1.18,16.0,20.0,9.6,11.0,3.6,4.0,1.34,1.38,1.93,2.14,1.88,2.08,1.74,980.0,2.58,980.0,2.58,1000.0,2.58,1000.0,2.2,980.0,8.2,980.0,4.2,980.0,4.2,1000.0,2.2,15.0,2.16,980.0,2.42,980.0,17.5,1000.0,2.18,14.0,2.58,1000.0,2.42,980.0,1.88,1000.0,2.3,4.5,4.2,1000.0,1.88,1000.0,33540480,132563.0,152573.0,58805.0,1.232470108,1.232470153,1.232470192,1.232470117,5.3,5.7,1.21,1.23,21.0,110.0,1.01,1.03,8.0,18.0,1.1,1.13,1.05,1.07,6.4,7.0,1.1,1.12,1.232470109,1.232470111,1.232470112,1.232470156
Swedish Allsvenskan,2024-09-16,14:10:00,Hammarby,Norrkoping,1.59,1.61,6.0,6.4,4.6,4.8,2.58,2.64,1.61,1.63,1.71,1.76,2.32,2.42,22.0,24.0,25.0,28.0,48.0,55.0,42.0,150.0,10.5,11.5,10.0,11.0,20.0,22.0,60.0,70.0,10.0,11.5,9.4,9.6,17.0,18.5,50.0,60.0,14.0,15.5,14.0,15.0,24.0,27.0,40.0,80.0,6.0,6.6,48.0,75.0,20.0,980.0,33548200,30679.0,30683.0,58805.0,1.232570485,1.232570495,1.232570484,1.232570494,4.0,4.4,1.3,1.33,21.0,26.0,1.04,1.05,5.7,6.0,1.2,1.22,1.18,1.2,2.62,2.72,1.26,1.28,1.232570476,1.232570488,1.232570489,1.232570499
Saudi 1st Division,2024-09-16,14:30:00,Al-Arabi Al-Saudi,Al Jabalain,1.88,2.06,4.1,5.0,3.35,4.0,1.78,1.93,2.06,2.3,0.0,0.0,0.0,0.0,4.4,980.0,4.7,980.0,5.6,36.0,6.2,1000.0,6.8,980.0,6.8,980.0,5.0,980.0,6.0,70.0,4.3,12.5,4.3,980.0,5.2,980.0,6.2,80.0,5.3,25.0,5.3,25.0,5.9,48.0,6.4,1000.0,4.8,17.5,6.2,85.0,6.6,1000.0,33591931,21468169.0,12401456.0,58805.0,1.233065660,1.233065656,0.0,1.233065662,3.0,3.2,1.45,1.5,0.0,0.0,0.0,0.0,3.3,3.85,1.35,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.233065663,0.0,1.233065661
Dutch Eerste Divisie,2024-09-16,15:00:00,Helmond Sport,FC Oss,1.72,1.76,4.9,5.4,4.1,4.6,2.16,2.22,1.82,1.87,1.49,2.38,1.72,3.05,12.5,980.0,14.5,25.0,1.47,1000.0,1.47,1000.0,7.4,980.0,7.2,14.0,14.5,980.0,1.47,1000.0,8.2,1000.0,9.0,15.0,14.5,980.0,1.47,1000.0,13.0,1000.0,12.5,980.0,1.47,1000.0,1.47,1000.0,1.33,14.5,1.55,75.0,1.47,1000.0,33586390,419129.0,4987328.0,58805.0,1.232996604,1.232996649,1.232996688,1.232996613,3.35,3.55,1.39,1.42,14.0,18.0,1.06,1.07,4.4,4.9,1.27,1.29,1.22,1.25,2.3,2.42,1.29,1.33,1.232996605,1.232996607,1.232996608,1.232996652
Argentinian Primera C,2024-09-16,15:00:00,Sportivo Barracas,CA Lugano,1.89,2.24,4.0,5.5,2.92,3.85,1.27,1.9,2.12,5.8,1.98,1000.0,1.12,2.04,1.03,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,980.0,1.03,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,980.0,1.55,980.0,1.03,1000.0,33592511,9456632.0,9509339.0,58805.0,1.233075620,1.233075665,1.233075704,1.233075629,1.95,4.5,1.29,2.06,1.27,12.5,1.09,7.0,2.26,12.5,1.18,1.8,1.05,1.32,1.55,2.56,1.38,1.53,1.233075621,1.233075623,1.233075624,1.233075668
Peruvian Segunda Division,2024-09-16,15:00:00,Santos FC de Ica,Alianza Universidad,2.68,3.9,2.08,2.84,3.1,8.4,1.78,5.8,1.81,4.3,1.12,1000.0,1.12,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33591865,21624928.0,10278153.0,58805.0,1.233070240,1.233070285,1.233070324,1.233070249,1.2,980.0,1.34,1.59,2.04,21.0,1.05,1.95,2.04,21.0,1.05,1.95,1.5,2.1,1.28,1.65,1.22,1.43,1.233070241,1.233070243,1.233070244,1.233070288
Dutch Eerste Divisie,2024-09-16,15:00:00,Emmen,Vitesse Arnhem,2.04,2.1,3.45,3.75,4.1,4.4,2.58,2.68,1.6,1.63,1.61,1000.0,1.12,2.62,1.13,980.0,1.13,980.0,1.13,1000.0,1.13,1000.0,1.09,980.0,1.13,980.0,1.13,980.0,1.13,1000.0,1.13,1000.0,1.1,980.0,1.13,980.0,1.13,1000.0,1.13,1000.0,1.13,980.0,1.13,1000.0,23.0,980.0,1.55,980.0,1.55,980.0,1.13,980.0,33590218,419126.0,56363.0,58805.0,1.233044353,1.233044398,1.233044437,1.233044362,4.1,4.4,1.29,1.32,15.0,36.0,1.03,1.05,5.6,6.4,1.19,1.22,1.36,1.4,1.9,1.97,1.3,1.33,1.233044354,1.233044356,1.233044357,1.233044401
Dutch Eerste Divisie,2024-09-16,15:00:00,Excelsior,VVV Venlo,1.56,1.59,5.8,6.8,4.7,5.2,2.58,2.76,1.58,1.62,1.67,1.85,2.18,2.5,1.3,980.0,2.64,980.0,2.1,1000.0,2.1,1000.0,1.79,980.0,1.8,980.0,4.2,980.0,4.2,1000.0,1.8,980.0,1.75,980.0,1.23,980.0,4.2,1000.0,1.3,1000.0,1.78,980.0,1.24,980.0,1.81,980.0,1.2,55.0,2.64,1000.0,1.3,1000.0,33590246,67164.0,13441259.0,58805.0,1.233049515,1.233049560,1.233049599,1.233049524,4.1,4.4,1.29,1.32,21.0,36.0,1.03,1.05,5.7,6.6,1.18,1.21,1.18,1.21,2.68,2.8,1.24,1.28,1.233049516,1.233049518,1.233049519,1.233049563
Dutch Eerste Divisie,2024-09-16,15:00:00,Jong FC Utrecht,Den Bosch,2.68,2.78,2.78,2.86,3.45,3.75,2.0,2.1,1.92,1.99,1.35,2.22,1.83,1000.0,1.09,980.0,1.07,980.0,1.09,1000.0,1.09,1000.0,1.07,980.0,1.09,980.0,1.09,980.0,1.09,1000.0,1.08,980.0,1.07,980.0,1.09,980.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.13,980.0,1.55,1000.0,1.55,1000.0,1.09,1000.0,33586437,11378686.0,48452.0,58805.0,1.232997850,1.232997895,1.232997934,1.232997859,3.35,3.55,1.39,1.42,12.5,18.0,1.06,1.08,4.0,4.4,1.3,1.33,1.53,1.57,1.56,1.6,1.37,1.4,1.232997851,1.232997853,1.232997854,1.232997898
Argentinian Primera Division,2024-09-16,15:00:00,Barracas Central,Banfield,3.3,3.35,2.66,2.68,3.05,3.15,1.55,1.58,2.72,2.8,2.16,2.26,1.8,1.87,7.8,8.8,7.6,8.8,13.5,14.5,24.0,42.0,8.6,10.0,6.4,7.2,12.0,14.0,32.0,44.0,16.5,19.5,13.5,16.0,20.0,24.0,34.0,70.0,44.0,65.0,27.0,50.0,36.0,110.0,48.0,190.0,32.0,970.0,32.0,44.0,17.0,1000.0,33532974,5408226.0,194508.0,58805.0,1.232360435,1.232360480,1.232360519,1.232360444,2.58,2.66,1.6,1.64,8.0,8.8,1.13,1.14,2.74,2.8,1.55,1.58,1.58,1.61,1.42,1.44,1.47,1.49,1.232360436,1.232360438,1.232360439,1.232360483
Dutch Eerste Divisie,2024-09-16,15:00:00,Cambuur Leeuwarden,Roda JC,2.28,2.32,3.05,3.2,3.95,4.2,2.52,2.64,1.61,1.65,1.53,1.95,1.12,2.9,19.5,24.0,16.0,980.0,18.0,26.0,10.0,55.0,13.5,15.5,8.6,9.8,12.5,980.0,9.4,32.0,16.0,18.0,10.0,12.0,13.5,14.5,28.0,34.0,22.0,32.0,19.0,21.0,24.0,980.0,27.0,60.0,9.8,12.5,16.5,21.0,12.0,980.0,33586387,8942269.0,50331.0,58805.0,1.232996784,1.232996829,1.232996868,1.232996793,4.0,4.3,1.31,1.34,15.0,26.0,1.04,1.05,5.5,6.2,1.2,1.22,1.45,1.48,1.75,1.79,1.32,1.34,1.232996785,1.232996787,1.232996788,1.232996832
Argentinian Primera C,2024-09-16,15:00:00,CA Deportivo Paraguayo,Leandro N Alem,2.48,7.0,1.91,3.75,2.68,5.6,1.27,1.53,2.9,4.8,1.12,1000.0,1.12,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33588959,11104592.0,9456635.0,58805.0,1.233045510,1.233045555,1.233045594,1.233045519,1.05,1000.0,1.01,980.0,3.35,8.2,1.14,1.42,1.45,3.15,1.46,3.2,1.36,2.1,1.16,1.85,1.37,1.58,1.233045511,1.233045513,1.233045514,1.233045558
Serbian Super League,2024-09-16,15:00:00,FK Jedinstvo Ub,Radnicki Nis,3.85,4.5,2.04,2.2,3.3,3.7,1.76,1.82,2.2,2.3,1.95,2.12,1.89,2.06,8.2,980.0,6.0,980.0,8.8,980.0,4.5,980.0,9.6,980.0,6.0,980.0,8.2,980.0,4.5,980.0,4.6,980.0,12.5,980.0,4.4,980.0,4.8,980.0,5.1,980.0,5.0,980.0,5.0,980.0,5.2,980.0,2.16,980.0,2.02,980.0,5.3,1000.0,33578581,25136298.0,6555084.0,58805.0,1.232916537,1.232916582,1.232916621,1.232916546,2.92,3.1,1.48,1.52,3.2,13.5,1.08,1.11,3.15,3.5,1.4,1.46,1.84,1.97,1.3,1.36,1.37,1.43,1.232916538,1.232916540,1.232916541,1.232916585
