League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
UEFA Europa Conference League,2024-10-24,13:45:00,Gent,Molde,2.04,2.12,3.8,4.0,3.8,4.0,2.18,2.34,1.74,1.85,1.62,1.76,2.32,2.48,14.5,19.5,14.0,19.0,1.03,32.0,1.03,80.0,9.4,12.5,7.4,10.0,12.5,17.5,1.03,46.0,11.0,15.5,8.8,11.0,14.0,19.0,1.03,55.0,19.5,27.0,16.0,22.0,1.03,34.0,1.03,90.0,1.01,13.0,1.01,38.0,1.03,660.0,33701204,350594.0,31321.0,58805.0,1.234637337,1.234637347,1.234637336,1.234637346,3.55,3.75,1.37,1.4,15.5,26.0,1.04,1.07,4.4,5.0,1.25,1.29,1.33,1.36,1.9,1.97,1.33,1.36,1.234637328,1.23463734,1.234637341,1.234637351
UEFA Europa Conference League,2024-10-24,13:45:00,Rapid Vienna,FC Noah,1.4,1.43,9.2,11.5,5.1,5.7,2.18,2.36,1.74,1.85,1.97,2.18,1.85,1.94,15.5,21.0,1.03,34.0,1.03,95.0,1.03,360.0,7.0,9.4,9.8,13.5,1.03,40.0,1.03,170.0,6.8,9.0,8.4,11.5,1.03,32.0,1.03,150.0,9.4,13.0,12.0,16.5,1.03,42.0,1.03,190.0,1.01,6.8,1.01,230.0,1.03,1000.0,33701460,65350.0,25068897.0,58805.0,1.234640311,1.234640327,1.234640308,1.234640324,3.4,3.75,1.37,1.42,17.0,26.0,1.04,1.07,4.5,5.0,1.25,1.29,1.09,1.13,3.3,3.65,1.21,1.25,1.234640297,1.234640315,1.234640316,1.234640334
UEFA Europa Conference League,2024-10-24,13:45:00,Hearts,Omonia,2.9,3.0,2.58,2.72,3.5,3.6,1.74,1.89,2.12,2.36,1.88,2.06,1.95,2.14,9.4,12.5,8.0,11.0,13.0,18.0,1.03,42.0,8.6,11.5,6.4,8.6,10.0,13.5,1.03,34.0,15.5,21.0,11.0,15.0,16.5,22.0,1.03,55.0,1.03,55.0,1.03,40.0,1.03,60.0,1.03,140.0,1.01,40.0,1.01,32.0,1.03,1000.0,33701203,47993.0,1209587.0,58805.0,1.234637445,1.234637455,1.234637444,1.234637454,2.9,3.0,1.5,1.53,9.4,15.5,1.07,1.12,3.15,3.65,1.38,1.47,1.58,1.64,1.5,1.53,1.38,1.4,1.234637436,1.234637448,1.234637449,1.234637459
UEFA Europa Conference League,2024-10-24,13:45:00,APOEL,Borac Banja Luka,1.5,1.57,7.2,9.6,4.1,4.5,1.83,1.96,2.04,2.22,2.1,2.36,1.67,1.83,10.5,14.5,1.03,24.0,1.03,75.0,1.03,1000.0,5.9,7.8,8.2,11.0,1.03,36.0,1.03,160.0,6.6,8.8,8.4,11.5,1.03,32.0,1.03,160.0,11.0,15.0,1.03,20.0,1.03,55.0,1.03,1000.0,1.01,10.5,1.01,1000.0,1.03,1000.0,33701198,1209582.0,4837337.0,58805.0,1.234637553,1.234637563,1.234637552,1.234637562,3.05,3.2,1.46,1.49,11.0,26.0,1.06,1.1,3.25,3.9,1.35,1.45,1.12,1.16,2.74,3.0,1.28,1.32,1.234637544,1.234637556,1.234637557,1.234637567
UEFA Europa Conference League,2024-10-24,13:45:00,Jagiellonia Bialystock,CS Petrocub,1.25,1.27,14.5,21.0,6.8,7.8,2.66,2.98,1.51,1.6,2.16,2.42,1.71,1.87,21.0,36.0,5.1,65.0,5.3,190.0,23.0,790.0,7.8,12.5,12.5,21.0,5.1,70.0,5.4,320.0,6.8,9.8,8.8,14.0,5.0,46.0,5.4,240.0,7.8,10.5,10.0,17.0,5.0,48.0,5.4,250.0,2.36,4.1,5.4,400.0,5.5,1000.0,33701445,7391394.0,10305682.0,58805.0,1.234640453,1.234640463,1.234640452,1.234640462,4.3,4.6,1.28,1.31,26.0,55.0,1.02,1.04,2.66,8.8,1.13,1.6,1.05,1.08,4.7,5.5,1.15,1.18,1.234640444,1.234640456,1.234640457,1.234640467
UEFA Europa League,2024-10-24,13:45:00,Qarabag FK,Ajax,3.2,3.3,2.34,2.36,3.75,3.85,2.38,2.58,1.64,1.72,1.57,1.65,2.56,2.76,18.5,21.0,13.0,14.5,15.5,17.5,28.0,32.0,16.0,17.5,8.2,8.8,10.5,11.0,19.5,22.0,22.0,25.0,12.5,14.0,13.5,15.0,26.0,29.0,46.0,55.0,27.0,32.0,32.0,36.0,50.0,65.0,16.5,22.0,11.5,13.0,16.5,430.0,33700440,10583858.0,52494689.0,58805.0,1.234627541,1.234627525,1.23462754,1.23462755,3.4,4.3,1.3,1.38,14.0,26.0,1.04,1.06,4.9,6.4,1.19,1.26,1.73,1.75,1.44,1.46,1.35,1.37,1.234627543,1.234627545,1.234627546,1.234627528
UEFA Europa League,2024-10-24,13:45:00,Maccabi Tel Aviv,Real Sociedad,5.0,5.2,1.82,1.85,3.85,3.95,1.85,1.97,2.04,2.18,1.97,2.08,1.93,2.04,12.0,13.0,7.6,8.4,9.6,10.5,17.5,19.0,15.0,16.5,7.8,8.4,9.6,10.0,18.0,20.0,34.0,38.0,18.0,20.0,19.5,22.0,36.0,40.0,40.0,130.0,60.0,75.0,36.0,85.0,42.0,130.0,36.0,90.0,12.0,13.0,19.5,1000.0,33700439,197970.0,18573.0,58805.0,1.234627661,1.234627645,1.23462766,1.23462767,2.92,3.7,1.37,1.53,10.5,13.5,1.08,1.11,3.45,3.85,1.35,1.41,2.16,2.22,1.24,1.25,1.33,1.36,1.234627663,1.234627665,1.234627666,1.234627648
UEFA Europa League,2024-10-24,13:45:00,Eintracht Frankfurt,Rigas Futbola Skola,1.16,1.17,21.0,25.0,9.8,11.0,3.5,3.65,1.38,1.4,2.24,2.36,1.74,1.81,26.0,48.0,34.0,85.0,50.0,280.0,60.0,1000.0,11.5,13.5,21.0,25.0,34.0,1000.0,55.0,400.0,7.8,8.8,11.5,13.5,25.0,44.0,48.0,1000.0,7.6,8.6,12.0,14.5,25.0,42.0,48.0,1000.0,2.72,2.94,55.0,840.0,15.5,1000.0,33700471,347774.0,6456470.0,58805.0,1.234626958,1.234626942,1.234626957,1.234626967,4.7,6.2,1.19,1.27,34.0,55.0,1.02,1.03,7.6,10.5,1.11,1.16,1.04,1.05,6.6,7.4,1.1,1.12,1.23462696,1.234626962,1.234626963,1.234626945
UEFA Europa League,2024-10-24,13:45:00,PAOK,Plzen,1.94,1.96,4.3,4.5,3.8,3.95,2.16,2.32,1.76,1.85,1.68,1.77,2.3,2.46,14.0,24.0,16.0,22.0,4.9,42.0,5.0,110.0,8.0,13.0,7.8,8.8,14.5,20.0,4.9,60.0,11.5,15.0,7.6,12.5,12.5,21.0,5.1,60.0,16.0,27.0,14.0,24.0,4.8,38.0,5.0,100.0,3.6,11.5,4.7,55.0,5.2,810.0,33700401,232095.0,52613879.0,58805.0,1.234628389,1.234628373,1.234628388,1.234628398,3.5,4.5,1.28,1.49,13.5,26.0,1.04,1.08,4.4,5.0,1.25,1.29,1.29,1.31,2.04,2.08,1.33,1.36,1.234628391,1.234628393,1.234628394,1.234628376
UEFA Europa League,2024-10-24,13:45:00,Ferencvaros,Nice,3.1,3.15,2.56,2.58,3.4,3.45,1.82,1.97,2.04,2.22,1.8,1.9,2.12,2.26,11.5,13.0,9.4,10.5,14.0,15.5,30.0,38.0,10.5,12.0,7.0,7.6,10.5,12.0,25.0,29.0,19.0,21.0,12.0,13.5,16.5,18.5,38.0,44.0,46.0,60.0,32.0,38.0,42.0,55.0,75.0,110.0,29.0,38.0,20.0,24.0,15.0,1000.0,33700467,198748.0,189829.0,58805.0,1.234627294,1.234627278,1.234627293,1.234627303,3.05,3.55,1.39,1.48,10.0,13.5,1.08,1.11,3.5,3.95,1.34,1.39,1.63,1.65,1.46,1.48,1.4,1.42,1.234627296,1.234627298,1.234627299,1.234627281
UEFA Europa League,2024-10-24,13:45:00,Midtjylland,Union St Gilloise,2.36,2.4,3.35,3.4,3.55,3.6,2.06,2.16,1.87,1.95,1.66,1.76,2.32,2.5,14.0,15.0,13.0,14.5,21.0,25.0,50.0,60.0,10.5,11.5,7.4,8.0,13.0,13.5,32.0,36.0,14.0,16.0,10.5,11.0,14.5,16.5,38.0,42.0,28.0,32.0,21.0,24.0,32.0,34.0,16.0,85.0,15.5,17.5,26.0,32.0,18.5,840.0,33700398,28220.0,892024.0,58805.0,1.23462872,1.234628704,1.234628719,1.234628729,3.3,4.3,1.3,1.52,13.5,21.0,1.05,1.08,4.0,5.4,1.23,1.33,1.42,1.43,1.72,1.73,1.38,1.4,1.234628722,1.234628724,1.234628725,1.234628707
UEFA Europa League,2024-10-24,13:45:00,Roma,Dynamo Kiev,1.52,1.53,7.2,7.6,4.7,4.9,2.18,2.36,1.75,1.85,1.9,1.99,2.02,2.12,17.0,19.5,24.0,26.0,50.0,65.0,17.0,240.0,8.4,9.2,9.8,10.5,24.0,28.0,36.0,100.0,8.6,9.2,9.2,9.6,20.0,24.0,36.0,95.0,12.5,14.0,13.5,15.0,29.0,34.0,40.0,130.0,6.6,7.2,40.0,120.0,18.5,1000.0,33700482,56967.0,238549.0,58805.0,1.234626717,1.234626701,1.234626716,1.234626726,3.3,4.4,1.3,1.52,17.0,21.0,1.05,1.07,4.4,5.2,1.25,1.28,1.15,1.17,2.88,2.96,1.25,1.27,1.234626719,1.234626721,1.234626722,1.234626704
UEFA Europa Conference League,2024-10-24,13:45:00,NK Celje,Basaksehir,3.35,3.65,2.24,2.38,3.4,3.65,1.87,2.02,1.98,2.16,1.77,1.93,2.08,2.3,9.6,16.0,7.4,12.0,10.5,17.5,21.0,38.0,9.6,16.0,6.6,8.8,8.4,14.0,18.0,32.0,17.5,29.0,10.5,18.0,13.5,23.0,1.03,50.0,1.03,80.0,1.03,50.0,1.03,65.0,1.03,130.0,1.01,50.0,1.01,23.0,1.03,1000.0,33701193,3188553.0,10071088.0,58805.0,1.234637661,1.234637671,1.23463766,1.23463767,3.0,3.25,1.45,1.5,10.0,21.0,1.06,1.11,3.35,4.1,1.33,1.43,1.72,1.81,1.38,1.43,1.37,1.42,1.234637652,1.234637664,1.234637665,1.234637675
Spanish Segunda Division,2024-10-24,14:00:00,Levante,Deportivo,2.12,2.24,3.6,3.85,3.55,3.9,2.02,2.16,1.87,1.99,1.71,1.81,2.24,2.42,13.5,18.0,13.0,16.5,6.6,30.0,7.4,80.0,9.4,11.0,7.2,8.2,13.0,16.0,6.8,46.0,12.5,15.5,9.4,11.0,15.0,19.0,7.0,55.0,6.6,30.0,19.5,25.0,6.6,38.0,7.4,100.0,5.5,17.0,6.8,44.0,8.0,850.0,33704941,214865.0,51266.0,58805.0,1.234704743,1.234704788,1.234704827,1.234704752,1.01,1000.0,1.01,1000.0,12.0,21.0,1.06,1.09,4.0,4.5,1.28,1.34,1.35,1.39,1.8,1.9,1.35,1.4,1.234704744,1.234704746,1.234704747,1.234704791
Spanish Segunda Division,2024-10-24,14:00:00,Almeria,Albacete,1.77,1.89,4.5,5.1,3.9,4.7,2.24,2.5,1.67,1.81,1.66,1.81,2.24,2.52,15.5,26.0,14.5,25.0,1.03,48.0,1.03,130.0,8.8,13.0,7.6,10.5,14.0,22.0,1.03,65.0,10.0,15.0,8.2,11.0,14.0,22.0,1.03,65.0,14.0,23.0,14.5,22.0,1.03,36.0,1.03,95.0,1.01,10.5,1.01,60.0,1.03,720.0,33709485,248020.0,309089.0,58805.0,1.234807646,1.234807656,1.234807645,1.234807655,3.4,4.7,1.26,1.4,16.5,26.0,1.04,1.07,4.3,26.0,1.2,1.3,1.24,1.29,2.12,2.3,1.27,1.35,1.234807637,1.234807649,1.23480765,1.23480766
Estonian Esiliiga,2024-10-24,14:30:00,FC Tallinn,Viimsi JK,1.57,990.0,1.6,870.0,1.37,950.0,1.9,3.95,1.33,2.12,1.62,1.79,2.26,2.6,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.31,1000.0,1.31,1000.0,1.03,1000.0,33718697,28659758.0,10763001.0,58805.0,1.234952582,1.234952627,1.234952666,1.234952591,1.2,1000.0,1.01,20.0,1.33,55.0,1.04,4.0,1.9,1000.0,1.04,2.12,1.09,4.5,1.23,2.76,1.23,3.7,1.234952583,1.234952585,1.234952586,1.234952630
English U21 Pro Development League,2024-10-24,15:00:00,Ipswich Town U21,Brentford U21,2.0,2.14,2.92,3.15,4.9,5.7,4.0,4.7,1.27,1.32,1.41,1.45,3.25,3.45,6.4,980.0,5.7,980.0,5.8,36.0,6.2,55.0,5.5,980.0,5.1,980.0,5.0,980.0,5.8,34.0,5.4,24.0,11.0,980.0,4.9,980.0,5.5,27.0,5.6,30.0,5.3,22.0,5.3,22.0,5.9,38.0,3.45,6.8,4.4,12.0,6.6,140.0,33715316,6596974.0,6628855.0,58805.0,1.234898253,1.234898298,1.234898337,1.234898262,5.5,110.0,1.18,1.21,1.16,1000.0,1.01,1.03,2.78,1000.0,1.08,1.11,1.46,1.57,1.86,2.02,1.2,1.25,1.234898254,1.234898256,1.234898257,1.234898301
Brazilian U20,2024-10-24,15:00:00,Vasco da Gama U20,Nova Iguacu FC U20,1.87,2.7,2.32,10.0,2.14,950.0,2.08,3.25,1.44,1.93,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.31,1000.0,1.31,1000.0,1.03,1000.0,33718957,5191680.0,11419796.0,58805.0,1.234958973,1.234959018,1.234959057,1.234958982,1.01,1000.0,1.01,1000.0,18.0,55.0,1.03,1.06,2.08,55.0,1.03,1.93,1.29,1.76,1.58,2.14,1.11,1.88,1.234958974,1.234958976,1.234958977,1.234959021
English U21 Pro Development League,2024-10-24,15:00:00,Swansea U21,Bournemouth U21,1.68,1.8,3.95,4.6,5.0,6.2,3.65,4.5,1.28,1.35,1.46,1.49,3.0,3.15,5.1,980.0,25.0,980.0,5.2,55.0,5.2,95.0,15.5,980.0,11.0,18.5,14.5,980.0,27.0,46.0,13.5,22.0,9.4,15.0,12.0,20.0,4.8,40.0,16.0,26.0,11.5,19.0,15.0,25.0,5.2,50.0,2.6,4.9,4.3,20.0,5.3,200.0,33715312,6799680.0,48724444.0,58805.0,1.234898343,1.234898388,1.234898427,1.234898352,4.6,7.4,1.18,1.22,1.16,1000.0,1.01,1.03,2.8,1000.0,1.08,1.12,1.27,1.34,2.24,2.54,1.2,1.25,1.234898344,1.234898346,1.234898347,1.234898391
