League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Estonian Premier League,2024-09-17,13:30:00,Tallinna Kalev,Paide Linnameeskond,1.17,1000.0,1.23,3.6,1.17,950.0,2.12,6.4,1.18,1.89,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33594737,5924203.0,5407316.0,58805.0,1.23311155,1.233111595,1.233111634,1.233111559,1.01,1000.0,1.01,1000.0,28.0,1000.0,1.01,1.04,1.03,1000.0,1.01,55.0,1.13,26.0,1.01,7.0,1.02,7.0,1.233111551,1.233111553,1.233111554,1.233111598
UEFA Champions League,2024-09-17,13:45:00,Young Boys,Aston Villa,5.3,5.4,1.7,1.71,4.4,4.5,2.6,2.82,1.55,1.63,1.63,1.68,2.46,2.6,23.0,26.0,11.5,13.0,11.5,12.5,16.0,17.5,25.0,27.0,9.8,10.5,9.4,9.8,14.5,15.5,42.0,48.0,18.5,20.0,15.5,16.5,23.0,24.0,100.0,120.0,48.0,60.0,44.0,50.0,55.0,65.0,34.0,40.0,6.2,7.0,120.0,540.0,33543395,65778.0,63908.0,58805.0,1.232498611,1.23249855,1.23249861,1.232498621,4.1,5.3,1.23,1.33,21.0,26.0,1.04,1.05,5.0,26.0,1.13,1.25,2.4,2.44,1.22,1.24,1.28,1.3,1.232498613,1.232498615,1.232498616,1.232498554
UEFA Champions League,2024-09-17,13:45:00,Juventus,PSV,1.89,1.9,4.6,4.7,3.9,3.95,2.06,2.16,1.86,1.94,1.79,1.85,2.18,2.28,14.5,15.0,16.5,17.5,32.0,36.0,90.0,110.0,9.2,9.6,8.0,8.4,16.5,17.5,50.0,60.0,10.5,11.5,9.8,10.5,17.5,18.5,48.0,60.0,19.5,20.0,17.0,18.5,30.0,34.0,50.0,95.0,9.4,11.5,50.0,60.0,30.0,1000.0,33543392,52475015.0,48451.0,58805.0,1.232496992,1.232496931,1.232496991,1.232497002,3.35,4.3,1.3,1.43,14.5,18.0,1.06,1.08,4.1,5.4,1.27,1.31,1.27,1.28,2.1,2.14,1.33,1.35,1.232496994,1.232496996,1.232496997,1.232496935
Turkish Super League,2024-09-17,14:00:00,Galatasaray,Gaziantep FK,1.21,1.23,17.0,18.0,7.8,8.2,3.35,3.45,1.4,1.42,1.95,2.02,1.99,2.06,32.0,40.0,21.0,75.0,19.0,170.0,21.0,990.0,13.0,14.0,17.0,18.5,36.0,60.0,19.5,230.0,8.8,9.4,10.5,11.5,29.0,34.0,21.0,980.0,9.2,10.0,11.5,12.0,29.0,34.0,23.0,150.0,2.96,3.2,22.0,990.0,100.0,1000.0,33589709,2436.0,13848831.0,58805.0,1.233038620,1.233038630,1.233038619,1.233038629,5.0,5.2,1.24,1.25,34.0,55.0,1.02,1.03,8.2,8.8,1.13,1.14,1.05,1.07,5.3,5.7,1.13,1.15,1.233038611,1.233038623,1.233038624,1.233038634
Spanish La Liga,2024-09-17,14:00:00,Mallorca,Real Sociedad,3.0,3.05,3.1,3.15,2.86,2.88,1.41,1.43,3.35,3.4,2.46,2.54,1.65,1.69,6.2,6.6,7.4,7.8,16.0,17.5,50.0,60.0,7.2,7.4,6.4,6.6,14.5,15.0,50.0,55.0,16.5,17.0,14.0,15.0,28.0,29.0,85.0,110.0,50.0,55.0,50.0,55.0,65.0,100.0,150.0,310.0,65.0,80.0,70.0,80.0,1000.0,1000.0,33557952,10542.0,18573.0,58805.0,1.232680567,1.232680551,1.232680566,1.232680576,2.28,2.32,1.75,1.78,6.4,6.6,1.18,1.19,2.32,2.34,1.74,1.76,1.46,1.48,1.48,1.5,1.53,1.54,1.232680569,1.232680571,1.232680572,1.232680554
Swedish Women's Matches,2024-09-17,14:00:00,Djurgardens IF DFF (W),Linkopings FC (W),2.22,2.42,2.96,3.25,3.85,4.4,2.44,2.6,1.63,1.7,1.58,1.64,2.56,2.7,5.4,980.0,5.1,980.0,5.5,980.0,6.0,980.0,4.9,980.0,4.3,980.0,4.8,980.0,5.7,980.0,5.1,980.0,4.6,980.0,13.0,980.0,5.8,980.0,5.8,980.0,5.3,980.0,5.6,980.0,6.2,980.0,4.4,12.5,5.1,980.0,6.8,1000.0,33594788,23354419.0,11395559.0,58805.0,1.233111687,1.233111732,1.233111771,1.233111696,3.75,4.1,1.32,1.36,5.3,36.0,1.04,1.06,5.1,6.4,1.2,1.23,1.44,1.5,1.71,1.81,1.3,1.36,1.233111688,1.233111690,1.233111691,1.233111735
Polish I Liga,2024-09-17,14:30:00,LKS Lodz,Wisla Krakow,2.68,2.88,2.58,2.82,3.5,3.85,2.28,2.42,1.7,1.79,1.62,1.75,2.34,2.6,5.3,19.5,11.5,15.5,16.0,980.0,6.2,980.0,11.0,15.0,7.2,9.6,10.0,13.5,20.0,980.0,16.5,980.0,10.5,14.0,12.5,17.0,6.0,980.0,6.2,980.0,5.9,980.0,6.0,980.0,6.6,980.0,5.4,980.0,5.2,18.5,7.2,980.0,33591756,1533911.0,10782.0,58805.0,1.233061690,1.233061738,1.233061778,1.233061700,3.6,3.9,1.34,1.38,4.8,36.0,1.05,1.07,4.6,5.4,1.23,1.26,1.56,1.61,1.53,1.59,1.35,1.4,1.233061691,1.233061693,1.233061695,1.233061741
Czech 1 Liga,2024-09-17,14:30:00,Mlada Boleslav,Slavia Prague,7.2,8.0,1.52,1.54,4.6,5.0,2.32,2.42,1.71,1.75,1.87,1.99,2.02,2.16,14.0,24.0,7.8,10.5,7.8,10.5,10.0,15.5,22.0,34.0,9.0,12.0,9.0,10.5,12.0,16.5,6.0,75.0,22.0,34.0,16.5,27.0,5.8,38.0,6.4,980.0,6.2,980.0,6.2,110.0,6.2,980.0,6.6,980.0,3.75,7.2,6.4,1000.0,33587246,886284.0,10777.0,58805.0,1.233003719,1.233003764,1.233003803,1.233003728,3.7,3.9,1.34,1.37,15.5,26.0,1.04,1.06,4.8,5.3,1.23,1.26,2.84,2.94,1.14,1.17,1.25,1.28,1.233003720,1.233003722,1.233003723,1.233003767
Saudi 1st Division,2024-09-17,14:30:00,Al-Suqoor,Al-Ain,1.12,1.19,6.4,980.0,1.23,980.0,2.26,2.7,1.6,1.79,0.0,0.0,0.0,0.0,1.13,980.0,1.13,980.0,4.7,1000.0,1.13,1000.0,1.38,980.0,1.13,980.0,1.13,980.0,1.13,1000.0,2.94,7.6,1.13,980.0,1.13,980.0,1.13,1000.0,2.28,8.6,1.13,21.0,1.13,1000.0,1.13,1000.0,1.14,4.5,1.13,1000.0,1.13,1000.0,33595591,21340695.0,11707638.0,58805.0,1.233119470,1.233119466,0.0,1.233119472,3.85,4.3,1.3,1.35,0.0,0.0,0.0,0.0,1.15,980.0,1.18,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.233119473,0.0,1.233119471
Dutch Eredivisie,2024-09-17,15:00:00,FC Twente,Heerenveen,1.34,1.35,9.2,10.0,6.4,6.6,3.1,3.25,1.45,1.47,1.76,1.82,2.22,2.32,30.0,42.0,34.0,46.0,19.5,95.0,19.5,300.0,12.5,13.5,13.5,15.5,28.0,34.0,95.0,120.0,9.8,10.5,9.8,10.5,22.0,25.0,75.0,90.0,10.5,12.0,12.0,13.0,25.0,26.0,85.0,100.0,3.7,3.9,85.0,110.0,22.0,980.0,33568195,7928242.0,3630179.0,58805.0,1.232787615,1.232787625,1.232787614,1.232787624,4.6,4.9,1.26,1.28,30.0,36.0,1.03,1.04,7.4,7.8,1.14,1.16,1.11,1.12,3.85,3.95,1.17,1.19,1.232787606,1.232787618,1.232787619,1.232787629
Dutch Eerste Divisie,2024-09-17,15:00:00,Jong Ajax Amsterdam,Jong AZ Alkmaar,2.04,2.08,3.35,3.5,4.4,4.7,3.35,3.6,1.39,1.42,1.44,1.46,3.2,3.25,14.0,50.0,6.2,29.0,6.4,38.0,7.0,65.0,15.5,22.0,11.5,14.0,13.5,18.0,6.4,36.0,16.5,21.0,11.0,14.0,12.0,15.0,21.0,29.0,21.0,29.0,15.5,21.0,17.5,22.0,20.0,42.0,3.75,7.2,5.3,16.5,7.4,980.0,33586398,10698710.0,5320893.0,58805.0,1.232997940,1.232997985,1.232998024,1.232997949,5.1,5.6,1.22,1.24,8.2,55.0,1.02,1.03,7.6,10.0,1.12,1.14,1.4,1.42,1.92,1.97,1.27,1.3,1.232997941,1.232997943,1.232997944,1.232997988
Dutch Eerste Divisie,2024-09-17,15:00:00,FC Volendam,FC Dordrecht,1.93,1.98,3.7,3.9,4.3,4.7,3.4,3.65,1.38,1.42,1.47,1.49,3.05,3.1,32.0,44.0,26.0,30.0,32.0,40.0,12.5,85.0,18.0,20.0,11.0,12.5,15.5,17.5,30.0,36.0,16.5,18.5,10.5,12.0,13.0,14.5,26.0,30.0,23.0,25.0,15.5,18.0,18.0,21.0,32.0,46.0,6.0,6.8,11.0,17.5,13.5,980.0,33590167,14170968.0,11434104.0,58805.0,1.233042961,1.233043006,1.233043045,1.233042970,5.2,5.6,1.22,1.24,17.5,55.0,1.02,1.04,7.6,9.8,1.12,1.14,1.34,1.37,2.02,2.08,1.27,1.31,1.233042962,1.233042964,1.233042965,1.233043009
Belgian First Division A,2024-09-17,15:00:00,Anderlecht,Genk,2.74,2.8,2.64,2.7,3.75,3.85,2.46,2.52,1.66,1.69,1.56,1.61,2.66,2.8,19.0,21.0,14.5,15.5,18.5,20.0,32.0,38.0,14.5,15.5,8.4,8.8,11.0,12.0,23.0,25.0,19.5,22.0,11.5,12.0,13.5,14.5,27.0,30.0,36.0,42.0,24.0,26.0,28.0,32.0,40.0,55.0,15.0,17.0,14.0,16.5,22.0,980.0,33590203,58163.0,14072.0,58805.0,1.233043654,1.233043664,1.233043653,1.233043663,3.9,4.2,1.32,1.35,18.0,21.0,1.05,1.06,5.3,5.6,1.22,1.23,1.59,1.61,1.55,1.58,1.35,1.36,1.233043645,1.233043657,1.233043658,1.233043668
English National League,2024-09-17,15:45:00,AFC Fylde,Southend,3.35,3.55,2.24,2.26,3.65,3.8,2.0,2.14,1.89,2.0,1.73,1.86,2.16,2.38,13.0,15.0,9.6,11.0,13.0,15.0,26.0,32.0,13.0,15.0,7.4,8.4,10.0,11.0,20.0,980.0,9.8,25.0,13.0,15.0,15.5,18.0,30.0,36.0,13.0,65.0,30.0,980.0,30.0,48.0,14.0,90.0,23.0,36.0,14.5,17.5,13.5,1000.0,33589529,4317866.0,69719.0,58805.0,1.233031955,1.233032000,1.233032039,1.233031964,3.3,3.5,1.4,1.44,12.0,21.0,1.06,1.08,3.9,4.5,1.29,1.33,1.79,1.81,1.39,1.42,1.35,1.38,1.233031956,1.233031958,1.233031959,1.233032003
Irish Division 1,2024-09-17,15:45:00,Wexford F.C,Bray Wanderers,2.14,2.18,4.0,4.2,3.3,3.45,1.74,1.77,2.28,2.34,1.94,2.1,1.92,2.06,8.8,12.0,5.0,980.0,6.0,980.0,5.1,980.0,7.4,9.6,6.4,980.0,5.5,980.0,6.8,980.0,4.9,13.5,4.7,980.0,16.5,980.0,7.0,980.0,6.2,980.0,6.0,980.0,6.8,980.0,7.4,980.0,5.7,55.0,3.0,980.0,7.8,1000.0,33591687,22975264.0,298591.0,58805.0,1.233061399,1.233061444,1.233061483,1.233061408,2.92,3.05,1.49,1.52,9.6,13.0,1.09,1.11,3.25,3.45,1.41,1.44,1.31,1.34,1.81,1.88,1.4,1.45,1.233061400,1.233061402,1.233061403,1.233061447
Scottish League Two,2024-09-17,15:45:00,Elgin City FC,Spartans,2.44,4.9,2.38,3.65,3.0,3.9,1.76,1.97,2.04,2.36,1.75,2.04,1.97,2.34,4.0,980.0,1.04,980.0,1.04,1000.0,1.04,1000.0,1.04,980.0,1.04,980.0,1.04,980.0,1.04,1000.0,1.04,1000.0,1.04,980.0,1.04,980.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.04,1000.0,1.13,1000.0,1.55,1000.0,1.55,1000.0,1.04,1000.0,33589381,46277118.0,66266.0,58805.0,1.233032315,1.233032360,1.233032399,1.233032324,3.0,3.2,1.45,1.5,1.27,18.0,1.08,1.12,3.1,3.95,1.34,1.44,1.4,1.73,1.48,1.69,1.35,1.5,1.233032316,1.233032318,1.233032319,1.233032363
UEFA Champions League,2024-09-17,16:00:00,Sporting Lisbon,Lille,1.57,1.58,6.8,7.0,4.5,4.6,2.22,2.26,1.79,1.81,1.9,1.95,2.06,2.1,17.0,18.5,23.0,25.0,50.0,60.0,100.0,190.0,9.0,9.4,9.4,9.8,23.0,25.0,80.0,90.0,9.0,9.2,9.6,9.8,20.0,21.0,70.0,85.0,13.0,14.0,14.5,15.0,30.0,32.0,70.0,110.0,7.0,7.4,80.0,95.0,320.0,870.0,33543389,52495073.0,44790.0,58805.0,1.232497299,1.232497238,1.232497298,1.232497309,3.5,3.65,1.38,1.4,17.0,18.0,1.06,1.07,4.7,4.9,1.25,1.27,1.16,1.18,2.72,2.76,1.27,1.29,1.232497301,1.232497303,1.232497304,1.232497242
UEFA Champions League,2024-09-17,16:00:00,Real Madrid,Stuttgart,1.35,1.36,9.0,9.2,6.4,6.6,3.55,3.6,1.38,1.4,1.66,1.69,2.44,2.52,40.0,42.0,46.0,55.0,85.0,100.0,110.0,260.0,14.0,15.0,15.0,16.0,32.0,34.0,85.0,100.0,10.5,11.5,10.0,10.5,21.0,22.0,65.0,75.0,12.0,13.0,11.5,12.0,22.0,23.0,60.0,75.0,3.65,3.8,34.0,90.0,110.0,500.0,33543376,2426.0,44519.0,58805.0,1.232496279,1.232496218,1.232496278,1.232496289,5.2,5.5,1.22,1.24,38.0,50.0,1.02,1.03,8.6,9.0,1.12,1.13,1.12,1.13,3.75,3.85,1.17,1.19,1.232496281,1.232496283,1.232496284,1.232496222
UEFA Champions League,2024-09-17,16:00:00,Bayern Munich,Dinamo Zagreb,1.13,1.14,25.0,26.0,12.0,12.5,4.1,4.2,1.31,1.32,2.18,2.24,1.81,1.85,60.0,75.0,95.0,120.0,150.0,980.0,110.0,1000.0,16.0,17.0,27.0,29.0,75.0,95.0,100.0,980.0,9.2,9.6,13.5,14.0,44.0,48.0,80.0,230.0,8.0,8.2,11.5,12.5,38.0,40.0,140.0,200.0,2.4,2.44,150.0,980.0,140.0,1000.0,33543404,5774350.0,52628041.0,58805.0,1.232497738,1.232497677,1.232497737,1.232497748,5.8,6.2,1.19,1.21,50.0,110.0,1.01,1.02,11.0,11.5,1.09,1.1,1.04,1.05,8.0,8.6,1.08,1.1,1.232497740,1.232497742,1.232497743,1.232497681
