League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Chinese League 2,2024-07-21,06:00:00,Shaanxi Union FC,Rizhao Yuqi,1.43,1.58,8.0,17.5,4.2,5.9,1.58,2.86,1.54,2.76,2.22,2.5,1.67,1.81,12.0,25.0,2.48,1000.0,40.0,1000.0,40.0,1000.0,2.36,1000.0,1.06,1000.0,1.06,1000.0,40.0,1000.0,6.4,1000.0,1.06,1000.0,1.06,1000.0,40.0,1000.0,9.8,1000.0,1.06,1000.0,1.06,1000.0,40.0,1000.0,1.04,55.0,1.06,1000.0,1.06,1000.0,33430441,68158828.0,68101072.0,58805.0,1.230879183,1.230879228,1.230879267,1.230879192,2.36,3.6,1.39,1.74,1.27,15.5,1.07,1.12,1.97,15.5,1.31,2.04,1.1,1.15,2.74,3.4,1.23,1.32,1.230879184,1.230879186,1.230879187,1.230879231
South Korean K League 2,2024-07-21,07:00:00,Gimpo Citizen,FC Anyang,3.7,4.2,2.16,2.3,3.25,3.6,1.68,1.91,2.1,2.46,1.94,2.06,1.95,2.06,8.4,13.5,7.4,10.5,10.5,15.5,22.0,34.0,11.0,15.5,6.8,8.4,9.2,13.5,20.0,32.0,21.0,32.0,14.0,19.5,15.0,25.0,20.0,980.0,20.0,980.0,20.0,980.0,20.0,980.0,20.0,980.0,4.5,980.0,4.1,24.0,4.9,1000.0,33415960,19825802.0,7564870.0,58805.0,1.230702519,1.230702564,1.230702603,1.230702528,2.56,3.15,1.47,1.64,2.96,18.0,1.06,1.52,2.96,3.75,1.37,1.52,1.79,1.87,1.32,1.37,1.39,1.44,1.230702520,1.230702522,1.230702523,1.230702567
South Korean K League 2,2024-07-21,07:00:00,Chungnam Asan,Ansan Greeners FC,1.66,1.78,5.3,6.0,3.9,4.5,1.96,2.28,1.79,2.06,1.82,1.99,2.02,2.22,14.5,19.5,16.0,24.0,20.0,980.0,20.0,980.0,7.6,11.0,7.8,11.5,17.5,26.0,20.0,980.0,8.2,12.5,8.6,12.0,17.5,26.0,20.0,980.0,13.0,20.0,14.5,22.0,20.0,980.0,20.0,980.0,3.25,10.5,4.5,980.0,4.7,1000.0,33415966,41061425.0,12765833.0,58805.0,1.230702339,1.230702384,1.230702423,1.230702348,3.0,3.8,1.37,1.5,3.85,21.0,1.05,1.35,3.85,4.8,1.26,1.35,1.2,1.23,2.28,2.52,1.28,1.34,1.230702340,1.230702342,1.230702343,1.230702387
South Korean K League 2,2024-07-21,07:00:00,Seoul E-Land FC,Cheonan City,1.62,1.74,5.6,6.6,3.9,4.6,1.97,2.18,1.85,2.04,1.89,2.06,1.94,2.12,13.0,980.0,16.0,980.0,20.0,980.0,20.0,980.0,7.0,32.0,7.8,980.0,6.4,980.0,20.0,980.0,8.4,11.0,8.2,11.0,6.4,980.0,20.0,980.0,13.5,980.0,14.5,70.0,20.0,980.0,20.0,980.0,4.5,10.5,4.2,980.0,7.8,1000.0,33415965,10299726.0,14164093.0,58805.0,1.230702429,1.230702474,1.230702513,1.230702438,3.0,3.6,1.41,1.5,4.3,18.0,1.06,1.3,3.8,4.5,1.29,1.36,1.18,1.21,2.34,2.62,1.28,1.34,1.230702430,1.230702432,1.230702433,1.230702477
Polish I Liga,2024-07-21,07:00:00,Wisla Plock,Kotwica Kolobrzeg,1.39,1.45,8.8,10.0,5.0,5.8,2.2,2.4,1.72,1.84,2.02,2.18,1.85,1.99,5.8,980.0,20.0,980.0,20.0,980.0,20.0,980.0,7.4,9.4,10.0,13.5,20.0,980.0,20.0,980.0,7.0,9.0,8.8,11.5,20.0,980.0,20.0,980.0,10.0,980.0,12.5,980.0,20.0,980.0,20.0,980.0,3.55,6.4,7.6,980.0,8.0,1000.0,33418964,487520.0,10103858.0,58805.0,1.230753793,1.230753838,1.230753877,1.230753802,3.3,3.8,1.36,1.44,4.4,26.0,1.04,1.3,4.4,5.2,1.24,1.3,1.11,1.13,3.2,3.6,1.21,1.25,1.230753794,1.230753796,1.230753797,1.230753841
South Korean K League 1,2024-07-21,07:00:00,Incheon Utd,Suwon FC,2.74,2.82,2.76,2.88,3.45,3.55,1.91,1.99,2.02,2.1,1.79,1.87,2.16,2.28,12.0,14.5,10.5,12.5,16.0,19.0,28.0,46.0,10.0,12.5,7.0,8.0,11.5,13.0,26.0,34.0,15.5,19.0,11.0,13.0,15.5,18.5,34.0,48.0,32.0,46.0,26.0,34.0,29.0,48.0,50.0,110.0,19.5,1000.0,20.0,28.0,15.0,980.0,33415980,5348609.0,7394845.0,58805.0,1.230702159,1.230702204,1.230702243,1.230702168,2.92,3.3,1.45,1.52,11.5,15.5,1.07,1.1,3.65,4.2,1.32,1.38,1.53,1.57,1.55,1.58,1.4,1.41,1.230702160,1.230702162,1.230702163,1.230702207
Chinese Super League,2024-07-21,07:00:00,Qingdao Youth Island,Meizhou Hakka,1.89,2.0,4.2,4.7,3.7,4.1,2.06,2.3,1.77,1.94,1.72,1.84,2.18,2.4,12.0,20.0,13.0,22.0,5.2,40.0,5.1,980.0,8.0,13.0,6.6,9.0,12.5,21.0,5.0,60.0,11.0,15.5,7.8,12.5,12.5,21.0,4.9,70.0,4.7,27.0,14.0,23.0,5.2,38.0,5.3,980.0,3.75,12.0,4.9,50.0,5.4,980.0,33416546,40285964.0,11079690.0,58805.0,1.230717292,1.230717302,1.230717291,1.230717301,3.15,4.2,1.32,1.46,12.0,20.0,1.05,1.07,4.1,4.9,1.26,1.33,1.27,1.32,2.0,2.14,1.32,1.36,1.230717283,1.230717295,1.230717296,1.230717306
South Korean K League 1,2024-07-21,07:00:00,Daegu FC,Gwangju FC,2.8,2.94,2.6,2.74,3.55,3.7,2.0,2.12,1.9,2.0,1.73,1.8,2.26,2.38,13.5,17.0,11.0,12.0,16.0,22.0,30.0,48.0,11.0,13.0,7.2,8.2,11.0,14.5,24.0,34.0,17.0,24.0,11.5,15.5,15.0,21.0,30.0,46.0,36.0,55.0,25.0,32.0,32.0,48.0,50.0,110.0,20.0,27.0,17.0,24.0,85.0,980.0,33415983,13712494.0,5348611.0,58805.0,1.230702069,1.230702114,1.230702153,1.230702078,3.0,3.55,1.39,1.5,12.5,18.0,1.06,1.09,3.95,4.4,1.3,1.34,1.57,1.62,1.51,1.55,1.37,1.4,1.230702070,1.230702072,1.230702073,1.230702117
South Korean K League 1,2024-07-21,07:00:00,Daejeon Citizen,Pohang Steelers,3.75,3.9,2.1,2.16,3.6,3.8,1.97,2.06,1.94,2.04,1.8,1.88,2.14,2.26,12.5,14.5,9.2,10.0,11.5,15.0,19.5,28.0,13.5,15.0,7.6,8.4,9.8,11.0,19.5,24.0,23.0,28.0,14.0,16.0,16.5,20.0,30.0,42.0,32.0,80.0,38.0,44.0,28.0,60.0,50.0,110.0,29.0,48.0,11.5,15.5,70.0,980.0,33416004,5352230.0,1363823.0,58805.0,1.230702792,1.230702837,1.230702876,1.230702801,3.0,3.3,1.44,1.49,12.5,15.5,1.07,1.09,3.8,4.3,1.31,1.36,1.86,1.91,1.34,1.37,1.35,1.39,1.230702793,1.230702795,1.230702796,1.230702840
South Korean K League 1,2024-07-21,07:00:00,FC Seoul,Gimcheon Sangmu,2.4,2.48,3.05,3.25,3.55,3.65,1.96,2.06,1.95,2.04,1.78,1.85,2.18,2.3,12.5,14.5,11.5,14.0,18.0,24.0,32.0,55.0,9.8,12.0,7.0,8.6,12.0,14.5,29.0,38.0,14.0,17.5,10.5,12.0,16.0,18.5,38.0,50.0,29.0,36.0,22.0,28.0,32.0,42.0,55.0,100.0,17.0,22.0,20.0,32.0,85.0,980.0,33416002,2479786.0,41053763.0,58805.0,1.230701979,1.230702024,1.230702063,1.230701988,3.0,3.3,1.44,1.49,10.5,15.5,1.07,1.09,3.8,4.2,1.32,1.36,1.45,1.48,1.67,1.72,1.37,1.4,1.230701980,1.230701982,1.230701983,1.230702027
Japanese J League,2024-07-21,07:00:00,Tosu,Hiroshima,5.9,6.2,1.61,1.64,4.5,4.7,2.54,2.7,1.59,1.65,1.7,1.75,2.34,2.42,20.0,23.0,11.0,12.0,10.0,11.5,15.0,16.0,24.0,27.0,9.6,11.0,9.2,9.8,13.5,15.0,46.0,55.0,20.0,23.0,17.0,18.5,23.0,26.0,40.0,180.0,55.0,70.0,40.0,65.0,42.0,160.0,46.0,60.0,6.0,6.6,16.5,980.0,33415975,3455676.0,744103.0,58805.0,1.230702249,1.230702294,1.230702333,1.230702258,3.75,4.3,1.31,1.36,19.0,26.0,1.04,1.06,5.2,6.6,1.18,1.24,2.58,2.64,1.19,1.21,1.27,1.28,1.230702250,1.230702252,1.230702253,1.230702297
Friendly Matches,2024-07-21,07:30:00,FSV 63 Luckenwalde,1. FC Magdeburg II,2.18,2.48,2.7,3.1,4.2,5.2,3.05,3.75,1.37,1.48,1.44,1.52,2.94,3.25,6.0,50.0,5.7,26.0,5.9,30.0,2.58,50.0,1.73,23.0,9.4,13.5,5.0,15.5,5.8,27.0,1.61,25.0,9.6,14.0,5.1,16.5,5.8,29.0,6.0,38.0,5.5,22.0,5.7,26.0,6.4,200.0,1.97,9.2,1.56,13.0,1.37,850.0,33431148,14138570.0,59267091.0,58805.0,1.230890237,1.230890282,1.230890321,1.230890246,1.05,110.0,1.2,1.3,3.05,48.0,1.02,1.04,3.05,48.0,1.02,1.48,1.47,1.59,1.67,1.85,1.24,1.32,1.230890238,1.230890240,1.230890241,1.230890285
Swedish Superettan,2024-07-21,08:00:00,Sandvikens,Utsiktens,1.91,1.93,4.5,4.6,3.75,3.9,2.0,2.1,1.92,2.0,1.82,1.88,2.14,2.22,13.0,14.5,15.0,17.0,29.0,36.0,40.0,100.0,9.0,9.6,8.0,8.6,16.0,18.0,40.0,60.0,10.5,13.0,9.4,10.5,17.5,20.0,42.0,65.0,19.5,23.0,18.0,22.0,29.0,38.0,40.0,110.0,11.5,13.0,29.0,60.0,70.0,1000.0,33418129,792229.0,2382931.0,58805.0,1.230748001,1.230748046,1.230748085,1.230748010,3.05,3.65,1.38,1.49,11.0,18.0,1.06,1.09,3.95,4.3,1.31,1.34,1.27,1.29,2.06,2.1,1.34,1.36,1.230748002,1.230748004,1.230748005,1.230748049
Swedish Superettan,2024-07-21,08:00:00,Ostersunds FK,Degerfors,2.76,2.9,2.64,2.74,3.55,3.75,2.04,2.16,1.86,1.97,1.71,1.77,2.3,2.4,14.0,15.5,11.0,13.5,15.5,19.0,30.0,40.0,11.5,13.5,7.6,980.0,11.0,13.5,20.0,29.0,16.5,980.0,11.0,14.0,14.0,980.0,29.0,42.0,24.0,46.0,23.0,980.0,30.0,1000.0,42.0,1000.0,16.5,25.0,15.5,22.0,70.0,980.0,33414259,502427.0,784612.0,58805.0,1.230682047,1.230682057,1.230682046,1.230682056,3.1,3.7,1.37,1.48,12.0,20.0,1.05,1.08,4.1,4.6,1.28,1.33,1.57,1.61,1.53,1.57,1.37,1.4,1.230682038,1.230682050,1.230682051,1.230682061
Chinese Super League,2024-07-21,08:00:00,Nantong Zhiyun F.C,Shandong Taishan,7.0,8.0,1.49,1.54,4.6,5.3,2.38,2.62,1.62,1.73,1.84,1.93,2.06,2.2,19.0,980.0,9.0,11.5,8.8,11.0,12.5,15.0,21.0,980.0,9.2,12.5,8.4,11.0,12.5,16.0,7.2,980.0,20.0,28.0,17.5,23.0,23.0,34.0,7.6,980.0,7.2,980.0,7.2,980.0,7.4,980.0,7.4,980.0,3.6,6.6,7.8,1000.0,33416204,13107045.0,50443279.0,58805.0,1.230709637,1.230709682,1.230709721,1.230709646,3.35,4.3,1.3,1.42,12.0,26.0,1.04,1.07,2.38,26.0,1.04,1.73,2.8,3.05,1.14,1.17,1.23,1.28,1.230709638,1.230709640,1.230709641,1.230709685
Friendly Matches,2024-07-21,08:30:00,Union St Gilloise,Lierse,1.54,2.1,2.5,6.2,5.0,950.0,1.05,1000.0,1.01,36.0,1.58,1000.0,1.12,2.7,1.49,1000.0,2.66,1000.0,40.0,1000.0,40.0,1000.0,2.8,1000.0,2.92,1000.0,1.03,1000.0,1.03,1000.0,2.72,1000.0,2.96,1000.0,1.03,1000.0,1.03,1000.0,2.88,1000.0,1.03,1000.0,1.03,1000.0,40.0,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33431239,892024.0,65800.0,58805.0,1.230897647,1.230897692,1.230897731,1.230897656,1.01,1000.0,1.01,20.0,1.2,110.0,1.01,110.0,1.14,1000.0,1.01,55.0,1.2,1.67,1.81,2.9,1.1,1.25,1.230897648,1.230897650,1.230897651,1.230897695
Chinese League 1,2024-07-21,08:30:00,Suzhou Dongwu,Wuxi Wugou,1.69,1.89,4.9,7.4,3.7,4.9,1.34,4.6,1.28,3.95,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.06,1000.0,1.06,1000.0,40.0,1000.0,1.02,32.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,2.92,40.0,1.06,1000.0,40.0,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,40.0,1000.0,1.06,1000.0,1.06,1000.0,1.06,1000.0,33430449,13202951.0,39645470.0,58805.0,1.230878913,1.230878958,1.230878997,1.230878922,1.01,1000.0,1.29,1.67,2.04,110.0,1.01,1.12,2.04,1000.0,1.02,1.96,1.16,1.26,2.1,2.46,1.26,1.38,1.230878914,1.230878916,1.230878917,1.230878961
Chinese League 1,2024-07-21,08:30:00,Chongqing Tonglianglong,Qingdao Red Lions,1.26,1.39,12.0,870.0,5.2,330.0,1.15,55.0,1.03,18.0,1.12,1000.0,1.12,1000.0,8.0,1000.0,1.03,1000.0,40.0,1000.0,40.0,1000.0,1.02,1000.0,1.02,1000.0,1.03,1000.0,40.0,1000.0,1.02,1000.0,2.94,1000.0,1.02,1000.0,40.0,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,40.0,1000.0,1.01,40.0,4.2,1000.0,1.02,1000.0,33430443,55903803.0,23344678.0,58805.0,1.230879093,1.230879138,1.230879177,1.230879102,1.01,1000.0,1.01,20.0,1.27,110.0,1.03,1.12,1.14,55.0,1.03,990.0,1.01,1.1,3.6,4.9,1.14,1.24,1.230879094,1.230879096,1.230879097,1.230879141
