League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Friendly Matches,2024-07-31,15:30:00,SSD Bari,Salernitana,2.38,2.54,2.94,3.35,3.5,4.1,2.22,2.44,1.7,1.81,1.12,110.0,1.12,1000.0,1.43,980.0,1.43,980.0,2.88,1000.0,1.43,1000.0,2.6,980.0,1.26,980.0,1.31,980.0,1.43,1000.0,1.43,980.0,2.92,980.0,2.32,980.0,1.43,1000.0,1.43,1000.0,1.43,1000.0,1.43,1000.0,1.43,1000.0,1.55,980.0,1.55,1000.0,1.43,1000.0,33456162,20830801.0,60303.0,58805.0,1.231260983,1.231261028,1.231261067,1.231260992,3.75,4.1,1.32,1.36,1.27,110.0,1.05,1.08,4.7,6.4,1.23,1.27,1.43,1.5,1.65,1.73,1.33,1.4,1.231260984,1.231260986,1.231260987,1.231261031
Friendly Matches,2024-07-31,15:30:00,Cardiff,Reading,1.69,1.81,4.7,6.2,3.95,5.1,2.36,2.62,1.62,1.73,1.12,1000.0,1.12,1000.0,1.41,980.0,1.41,980.0,1.48,1000.0,1.48,1000.0,1.38,980.0,1.4,980.0,1.41,980.0,1.45,1000.0,1.31,980.0,1.34,980.0,2.46,980.0,1.48,1000.0,1.41,980.0,2.46,980.0,1.92,1000.0,2.7,1000.0,1.38,980.0,1.55,1000.0,1.41,1000.0,33456166,79343.0,103122.0,58805.0,1.231260893,1.231260938,1.231260977,1.231260902,3.9,4.3,1.3,1.34,4.9,1000.0,1.04,1.07,4.9,6.6,1.2,1.26,1.22,1.27,2.22,2.46,1.25,1.33,1.231260894,1.231260896,1.231260897,1.231260941
Friendly Matches,2024-07-31,15:30:00,Harrogate Town,Middlesbrough,6.6,8.6,1.48,1.53,4.8,5.8,2.42,2.82,1.56,1.7,1.12,20.0,1.12,110.0,2.2,980.0,2.0,980.0,4.0,980.0,2.78,980.0,4.2,980.0,9.6,980.0,8.2,980.0,2.82,980.0,4.2,1000.0,4.2,980.0,2.18,980.0,2.4,1000.0,4.2,1000.0,4.2,1000.0,4.2,1000.0,2.4,1000.0,3.0,1000.0,2.3,980.0,2.4,1000.0,33455801,256198.0,74303.0,58805.0,1.231259420,1.231259471,1.231259534,1.231259429,4.1,4.5,1.29,1.32,1.27,110.0,1.04,1.07,1.2,7.0,1.17,1.26,2.88,3.1,1.14,1.17,1.22,1.26,1.231259421,1.231259423,1.231259424,1.231259478
Icelandic Women's Matches,2024-07-31,15:30:00,HK Vikingur (W),Fram Reykavik (W),1.94,2.1,3.5,4.5,3.85,4.9,1.2,980.0,1.48,7.4,1.12,1000.0,1.12,1000.0,1.03,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,980.0,1.03,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.05,1000.0,1.55,1000.0,1.55,980.0,1.05,1000.0,33454985,5330937.0,28627916.0,58805.0,1.231241501,1.231241546,1.231241585,1.231241510,3.9,4.6,1.28,1.34,1.27,1000.0,1.03,1.08,1.2,110.0,1.16,1.25,1.29,1.4,1.9,2.08,1.27,1.36,1.231241502,1.231241504,1.231241505,1.231241549
Friendly Matches,2024-07-31,15:30:00,Oxford Utd,Southampton,5.4,6.4,1.6,1.66,4.3,5.2,2.42,2.64,1.61,1.7,1.12,1.84,1.12,1000.0,1.22,980.0,2.74,980.0,2.88,980.0,1.18,980.0,2.96,980.0,4.8,980.0,4.7,980.0,2.02,980.0,1.2,1000.0,1.22,980.0,1.34,980.0,1.22,1000.0,1.19,1000.0,1.22,1000.0,1.22,1000.0,1.22,1000.0,1.55,1000.0,1.15,980.0,1.18,1000.0,33455364,256171.0,58943.0,58805.0,1.231245820,1.231245865,1.231245904,1.231245829,3.85,4.2,1.31,1.35,1.27,110.0,1.04,1.06,5.1,6.4,1.2,1.23,2.48,2.72,1.2,1.23,1.24,1.29,1.231245821,1.231245823,1.231245824,1.231245868
Friendly Matches,2024-07-31,15:30:00,Gil Vicente,Deportivo,1.98,2.08,3.8,3.9,3.85,4.2,2.1,2.26,1.8,1.9,1.73,1.86,2.16,2.36,13.5,18.0,13.0,17.5,6.8,980.0,7.6,980.0,8.6,11.0,7.8,9.2,13.5,17.5,7.2,980.0,11.0,14.5,9.2,11.0,13.5,20.0,7.2,980.0,6.6,980.0,16.5,980.0,6.8,980.0,7.6,980.0,5.1,55.0,7.0,980.0,8.2,1000.0,33455547,48784.0,51266.0,58805.0,1.231259600,1.231259645,1.231259684,1.231259609,3.35,3.6,1.38,1.43,1.27,1000.0,1.05,1.07,4.2,4.7,1.27,1.3,1.34,1.36,1.93,2.04,1.31,1.35,1.231259601,1.231259603,1.231259604,1.231259648
Friendly Matches,2024-07-31,15:45:00,Barnsley,Derby,2.92,3.4,2.36,2.58,3.55,4.2,2.16,2.38,1.73,1.85,1.12,9.4,1.12,1000.0,1.29,980.0,1.24,980.0,1.29,980.0,1.38,1000.0,1.29,980.0,2.54,980.0,1.25,980.0,1.29,1000.0,1.29,1000.0,1.2,980.0,2.88,980.0,1.37,1000.0,1.31,1000.0,1.42,1000.0,1.38,1000.0,1.45,1000.0,1.55,1000.0,1.55,980.0,1.29,1000.0,33456165,1117.0,48325.0,58805.0,1.231261073,1.231261118,1.231261157,1.231261082,3.55,3.8,1.35,1.4,1.27,110.0,1.05,1.08,4.2,5.6,1.23,1.28,1.64,1.74,1.43,1.52,1.32,1.4,1.231261074,1.231261076,1.231261077,1.231261121
Bolivian Liga de Futbol Profesional,2024-07-31,16:00:00,Real Tomayapo,Guabira,1.81,1.87,4.4,5.0,3.95,4.5,2.26,2.4,1.72,1.8,1.7,1.81,2.22,2.44,16.5,22.0,13.0,21.0,30.0,44.0,4.7,980.0,9.8,12.5,8.6,10.5,15.5,23.0,4.6,980.0,10.0,14.5,8.8,980.0,15.5,22.0,4.7,980.0,14.5,1000.0,15.0,21.0,25.0,36.0,4.6,980.0,5.0,9.6,3.4,55.0,3.6,980.0,33455921,25238903.0,5892455.0,58805.0,1.231260033,1.231260079,1.231260120,1.231260042,3.45,3.75,1.37,1.41,4.7,36.0,1.04,1.07,4.6,5.4,1.24,1.27,1.25,1.3,2.14,2.24,1.29,1.34,1.231260034,1.231260036,1.231260037,1.231260083
Icelandic Urvalsdeild,2024-07-31,16:15:00,Fylkir,Fram,2.74,2.78,2.52,2.58,4.0,4.2,2.7,2.78,1.56,1.59,1.52,1.57,2.78,2.94,22.0,25.0,16.0,17.0,19.0,21.0,34.0,38.0,16.5,18.0,9.4,10.5,11.0,12.0,21.0,23.0,20.0,23.0,11.5,12.5,13.5,14.5,25.0,27.0,36.0,980.0,22.0,27.0,26.0,29.0,40.0,55.0,12.5,14.5,11.5,12.5,70.0,980.0,33436996,46954.0,808415.0,58805.0,1.230981560,1.230981605,1.230981644,1.230981569,4.2,4.3,1.3,1.32,21.0,36.0,1.03,1.05,6.0,6.6,1.18,1.2,1.63,1.66,1.56,1.58,1.31,1.34,1.230981561,1.230981563,1.230981564,1.230981608
Icelandic 1 Deild,2024-07-31,16:15:00,Throttur,Fjolnir,2.62,2.9,2.48,2.78,3.9,4.3,2.56,2.94,1.52,1.64,1.55,1.58,2.64,2.8,4.2,980.0,12.0,980.0,15.0,980.0,4.4,980.0,12.5,980.0,8.2,980.0,9.2,980.0,4.2,980.0,16.0,980.0,9.6,980.0,12.5,980.0,4.3,980.0,4.5,980.0,18.0,980.0,4.4,980.0,4.6,980.0,3.85,980.0,3.8,980.0,4.9,980.0,33452887,3968882.0,2568005.0,58805.0,1.231214495,1.231214540,1.231214579,1.231214504,4.1,4.4,1.29,1.32,15.0,55.0,1.03,1.06,5.3,7.4,1.17,1.22,1.57,1.68,1.53,1.62,1.3,1.35,1.231214496,1.231214498,1.231214499,1.231214543
Icelandic 2 Deild,2024-07-31,16:15:00,KFG,Throttur Vogar,2.52,2.78,2.16,2.52,4.3,6.4,3.35,4.7,1.27,1.38,1.43,1.44,3.25,3.3,40.0,980.0,1.77,980.0,1.77,980.0,1.8,980.0,1.77,980.0,10.0,980.0,11.5,980.0,4.5,1000.0,1.77,980.0,11.0,980.0,12.5,980.0,4.5,1000.0,1.81,980.0,4.5,980.0,4.5,1000.0,23.0,980.0,1.57,980.0,1.56,980.0,1.86,980.0,33455077,8541925.0,6375623.0,58805.0,1.231242321,1.231242366,1.231242405,1.231242330,5.3,6.6,1.18,1.22,1.27,1000.0,1.01,1.12,1.2,1000.0,1.01,1.13,1.66,1.86,1.59,1.66,1.2,1.26,1.231242322,1.231242324,1.231242325,1.231242369
Icelandic 2 Deild,2024-07-31,16:15:00,Haukar,Kormakur/Hvot,1.91,2.1,3.8,4.5,3.9,4.7,1.69,3.15,1.51,1.73,1.12,110.0,1.12,1000.0,1.49,980.0,1.12,980.0,1.12,1000.0,1.12,1000.0,1.08,980.0,8.2,980.0,1.12,980.0,1.12,1000.0,1.12,1000.0,1.09,980.0,12.5,980.0,1.12,1000.0,18.5,1000.0,1.1,980.0,19.5,1000.0,40.0,1000.0,1.55,980.0,1.55,980.0,1.12,1000.0,33455075,3149610.0,8558271.0,58805.0,1.231242411,1.231242456,1.231242568,1.231242420,4.0,4.5,1.29,1.33,1.27,110.0,1.02,1.08,1.2,55.0,1.15,1.25,1.29,1.36,1.93,2.1,1.27,1.35,1.231242412,1.231242414,1.231242415,1.231242532
Icelandic Women's Matches,2024-07-31,16:15:00,Grotta (W),IR Reykjavik (W),1.16,1.27,6.4,980.0,7.6,32.0,1.06,980.0,1.01,21.0,1.12,1000.0,1.12,1000.0,1.03,980.0,1.05,980.0,1.05,1000.0,1.05,1000.0,1.03,980.0,1.03,980.0,1.05,980.0,1.05,1000.0,1.03,1000.0,1.03,980.0,1.03,980.0,1.05,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.05,1000.0,1.01,980.0,1.55,1000.0,1.05,1000.0,33454984,11217013.0,5482771.0,58805.0,1.231241591,1.231241636,1.231241675,1.231241600,1.01,1000.0,1.01,980.0,1.2,980.0,1.01,990.0,1.14,1000.0,1.01,55.0,1.01,1.09,4.7,7.4,1.06,1.16,1.231241592,1.231241594,1.231241595,1.231241639
Icelandic Women's Matches,2024-07-31,16:15:00,IA Akranes (W),Selfoss (W),1.84,2.12,3.75,5.1,3.85,5.3,1.21,980.0,1.16,6.4,1.12,1000.0,1.12,1000.0,1.03,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,12.0,980.0,1.03,980.0,1.03,980.0,1.03,1000.0,12.5,1000.0,8.8,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,20.0,1000.0,1.05,1000.0,1.55,1000.0,1.55,1000.0,1.05,1000.0,33454996,5499145.0,5586156.0,58805.0,1.231241965,1.231241968,1.231242012,1.231242013,4.1,4.8,1.27,1.32,1.27,1000.0,1.01,1.08,1.2,1000.0,1.15,1.25,1.24,1.37,1.89,2.2,1.23,1.36,1.231242014,1.231241975,1.231241966,1.231241967
Dominican Republic Matches,2024-07-31,17:00:00,Cibao FC,UNIVERSIDAD O&M,1.79,2.02,4.4,6.2,3.6,4.7,1.5,2.68,1.6,3.0,1.12,1000.0,1.12,1000.0,10.0,980.0,1.12,980.0,1.12,1000.0,1.12,1000.0,1.12,980.0,7.4,980.0,1.12,980.0,1.12,1000.0,9.0,1000.0,9.0,980.0,1.12,980.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.1,980.0,1.55,1000.0,1.12,1000.0,33456671,13077094.0,20163770.0,58805.0,1.231266253,1.231266308,1.231266351,1.231266267,1.5,4.8,1.27,3.0,1.5,21.0,1.05,3.0,1.5,6.0,1.2,3.0,1.2,1.3,1.98,2.28,1.28,1.39,1.231266255,1.231266258,1.231266259,1.231266312
Ecuadorian Serie B,2024-07-31,17:00:00,Independiente Juniors,Club Nueve de Octubre,1.68,1.75,6.2,7.8,3.5,3.65,1.62,1.72,2.38,2.62,2.18,2.58,1.63,1.85,5.6,9.6,14.0,980.0,20.0,55.0,20.0,320.0,5.8,6.6,7.8,9.0,24.0,980.0,20.0,980.0,7.2,8.4,9.8,12.0,24.0,980.0,20.0,220.0,14.0,17.0,19.0,23.0,20.0,980.0,20.0,980.0,12.0,16.0,6.6,380.0,7.0,1000.0,33454400,23112034.0,27144898.0,58805.0,1.231236148,1.231236193,1.231236232,1.231236157,2.74,2.94,1.52,1.57,1.27,13.5,1.1,1.13,2.8,3.15,1.47,1.53,1.15,1.18,2.32,2.48,1.37,1.39,1.231236149,1.231236151,1.231236152,1.231236196
Dominican Republic Matches,2024-07-31,17:00:00,Delfines Del Este,Moca FC,3.9,5.2,1.94,2.22,3.45,4.4,1.15,7.8,1.15,15.5,1.12,1000.0,1.12,1000.0,1.49,980.0,1.08,980.0,10.0,1000.0,1.12,1000.0,1.12,980.0,7.6,980.0,9.0,980.0,1.1,980.0,1.12,1000.0,1.12,980.0,1.12,980.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.55,1000.0,1.55,980.0,1.12,1000.0,33456672,24212377.0,20270142.0,58805.0,1.231266021,1.231266067,1.231266107,1.231266031,1.01,1000.0,1.25,3.0,1.2,27.0,1.03,6.0,1.2,7.8,1.15,7.4,1.83,2.08,1.24,1.35,1.29,1.41,1.231266022,1.231266025,1.231266026,1.231266070
Peruvian Primera Division,2024-07-31,17:15:00,CD Los Chankas,Sporting Cristal,2.88,3.05,2.44,2.62,3.6,4.0,2.24,2.36,1.73,1.81,1.61,1.74,2.34,2.62,13.0,22.0,11.0,16.5,13.0,22.0,4.6,980.0,12.5,17.5,7.4,9.4,10.0,15.0,20.0,32.0,15.0,26.0,10.5,15.5,13.0,19.5,4.3,980.0,4.5,980.0,4.3,980.0,4.6,980.0,4.6,980.0,3.85,25.0,3.75,21.0,4.5,1000.0,33449163,65437610.0,328696.0,58805.0,1.231161603,1.231161648,1.231161687,1.231161612,3.55,3.8,1.35,1.39,4.7,36.0,1.04,1.07,4.6,5.2,1.23,1.27,1.61,1.7,1.48,1.54,1.33,1.39,1.231161604,1.231161606,1.231161607,1.231161651
Ecuadorian Serie B,2024-07-31,18:00:00,Chacaritas SC,Manta FC,2.46,2.58,3.55,3.95,2.94,3.15,1.5,1.58,2.7,3.05,2.12,2.4,1.72,1.88,7.0,980.0,4.4,980.0,17.0,980.0,20.0,980.0,3.8,980.0,6.2,980.0,14.0,980.0,20.0,980.0,11.5,980.0,11.0,980.0,20.0,980.0,20.0,980.0,20.0,980.0,20.0,980.0,20.0,980.0,20.0,1000.0,4.4,980.0,4.7,980.0,7.2,1000.0,33454397,25889141.0,5366102.0,58805.0,1.231236245,1.231236310,1.231236360,1.231236264,2.5,2.62,1.61,1.67,6.2,9.4,1.13,1.17,2.56,2.86,1.54,1.63,1.34,1.39,1.63,1.69,1.47,1.52,1.231236248,1.231236252,1.231236254,1.231236317
Argentinian Primera Division,2024-07-31,18:30:00,Union Santa Fe,Rosario Central,2.14,2.18,4.6,4.7,3.05,3.1,1.42,1.44,3.25,3.4,2.58,2.62,1.61,1.64,6.4,7.0,9.6,10.5,28.0,32.0,75.0,140.0,5.5,6.4,7.0,7.2,20.0,23.0,70.0,110.0,10.0,11.0,12.0,13.0,30.0,34.0,44.0,160.0,25.0,29.0,32.0,40.0,65.0,90.0,100.0,330.0,23.0,40.0,44.0,190.0,140.0,1000.0,33431873,194516.0,220949.0,58805.0,1.230903743,1.230903788,1.230903827,1.230903752,2.3,2.34,1.74,1.77,6.6,7.0,1.17,1.18,2.32,2.38,1.72,1.75,1.27,1.28,1.84,1.87,1.47,1.49,1.230903744,1.230903746,1.230903747,1.230903791
Brazilian Serie C,2024-07-31,19:00:00,Nautico PE,Ypiranga RS,1.7,1.79,5.9,7.0,3.45,3.85,1.59,1.7,2.42,2.76,2.2,2.6,1.62,1.84,8.2,10.5,5.6,980.0,7.0,980.0,7.8,1000.0,5.6,6.8,7.2,9.0,6.2,980.0,7.6,980.0,7.8,980.0,9.0,980.0,6.4,980.0,7.6,980.0,5.6,980.0,19.0,980.0,7.2,980.0,7.8,1000.0,5.6,980.0,7.8,1000.0,8.0,1000.0,33455243,7210009.0,14164973.0,58805.0,1.231243835,1.231243880,1.231243919,1.231243844,2.66,2.82,1.54,1.6,2.86,12.5,1.1,1.13,2.8,3.2,1.47,1.54,1.16,1.2,2.24,2.44,1.35,1.4,1.231243836,1.231243838,1.231243839,1.231243883
Bolivian Liga de Futbol Profesional,2024-07-31,19:00:00,Bolivar,CD Gualberto Villarroel,1.24,1.27,11.5,14.0,7.4,8.6,3.6,3.95,1.34,1.38,1.76,1.9,2.1,2.32,8.4,980.0,8.6,980.0,9.4,980.0,9.8,980.0,13.0,16.5,13.5,21.0,8.2,48.0,9.4,980.0,9.2,11.5,10.5,13.0,21.0,32.0,9.2,980.0,9.6,12.0,11.0,14.0,22.0,30.0,9.2,980.0,2.42,3.2,9.4,980.0,9.8,980.0,33455273,329419.0,61511713.0,58805.0,1.231243654,1.231243699,1.231243738,1.231243663,5.1,5.7,1.21,1.24,1.27,1000.0,1.01,1.02,8.0,12.5,1.1,1.13,1.07,1.1,4.5,5.2,1.13,1.16,1.231243655,1.231243657,1.231243658,1.231243702
Brazilian Serie C,2024-07-31,19:00:00,SER Caxias do Sul,Confianca,2.0,2.1,4.5,5.2,3.15,3.55,1.57,1.65,2.54,2.76,2.16,2.44,1.69,1.87,7.6,9.6,10.5,980.0,6.2,980.0,7.0,980.0,6.0,7.6,6.6,8.4,15.5,980.0,6.8,980.0,9.0,11.5,9.4,980.0,5.9,980.0,7.0,980.0,5.8,980.0,5.9,980.0,6.6,980.0,7.2,1000.0,5.7,980.0,7.0,980.0,7.4,1000.0,33455247,5278233.0,3806543.0,58805.0,1.231243745,1.231243790,1.231243829,1.231243754,2.64,2.76,1.57,1.6,2.78,11.0,1.11,1.14,2.74,3.05,1.5,1.57,1.25,1.29,1.9,2.0,1.4,1.46,1.231243746,1.231243748,1.231243749,1.231243793
Argentinian Primera Division,2024-07-31,20:30:00,Boca Juniors,Banfield,1.93,1.95,5.3,5.5,3.3,3.4,1.53,1.55,2.82,2.9,2.38,2.52,1.66,1.73,7.6,8.0,12.0,12.5,32.0,36.0,44.0,160.0,5.9,6.2,7.0,7.6,21.0,23.0,75.0,110.0,9.4,9.6,10.5,11.5,27.0,29.0,95.0,140.0,20.0,23.0,25.0,28.0,50.0,75.0,100.0,260.0,19.5,24.0,44.0,180.0,25.0,1000.0,33431875,17304.0,194508.0,58805.0,1.230903856,1.230903901,1.230903940,1.230903865,2.46,2.52,1.65,1.68,7.8,8.4,1.13,1.15,2.66,2.7,1.59,1.6,1.22,1.23,2.04,2.08,1.42,1.44,1.230903857,1.230903859,1.230903860,1.230903904
US United Soccer League,2024-07-31,20:30:00,Hartford Athletic FC,Detroit City FC,2.78,2.96,2.72,3.05,3.2,3.7,1.78,1.9,2.1,2.3,1.8,1.98,2.02,9.4,10.0,980.0,9.6,980.0,15.0,980.0,1.45,1000.0,9.6,980.0,6.4,980.0,10.5,980.0,6.8,1000.0,6.0,980.0,11.0,980.0,15.5,980.0,7.2,1000.0,1.45,1000.0,6.8,980.0,7.2,1000.0,1.3,1000.0,1.3,980.0,1.3,980.0,1.3,1000.0,33450285,23254090.0,8681930.0,58805.0,1.231177203,1.231177248,1.231177287,1.231177212,3.0,3.25,1.44,1.5,3.35,18.0,1.07,1.11,3.35,3.9,1.35,1.42,1.51,1.59,1.52,1.57,1.38,1.44,1.231177204,1.231177206,1.231177207,1.231177251
Bolivian Liga de Futbol Profesional,2024-07-31,21:00:00,Nacional Potosi,Royal Pari,1.31,1.37,9.2,11.0,6.0,7.2,3.0,3.35,1.42,1.49,1.76,1.92,2.08,2.32,29.0,42.0,5.4,55.0,5.5,980.0,5.7,980.0,11.5,16.0,13.5,19.0,30.0,980.0,5.6,980.0,9.0,12.5,8.8,13.5,21.0,30.0,5.5,980.0,10.0,13.5,11.0,15.5,21.0,32.0,5.5,980.0,2.42,4.1,5.5,980.0,5.8,980.0,33455505,5885611.0,16922830.0,58805.0,1.231252324,1.231252369,1.231252408,1.231252333,3.95,5.6,1.21,1.34,1.27,1000.0,1.01,1.2,3.0,1000.0,1.01,1.2,1.1,1.12,3.7,4.3,1.16,1.2,1.231252325,1.231252327,1.231252328,1.231252372
Ecuadorian Serie B,2024-07-31,21:00:00,Cuniburo FC,Gualaceo SC,1.8,1.89,5.3,6.4,3.45,3.95,1.64,1.76,2.3,2.58,2.14,2.42,1.7,1.87,8.4,980.0,3.0,980.0,3.4,980.0,3.65,1000.0,5.9,980.0,7.0,980.0,3.25,980.0,3.6,980.0,7.8,980.0,5.1,980.0,3.25,980.0,3.6,1000.0,2.26,980.0,3.2,980.0,3.5,980.0,3.65,1000.0,2.0,980.0,1.78,1000.0,2.26,1000.0,33425687,55425503.0,10891159.0,58805.0,1.230815997,1.230816042,1.230816081,1.230816006,2.74,2.9,1.53,1.57,3.0,12.5,1.09,1.13,2.88,3.3,1.44,1.51,1.2,1.24,2.12,2.26,1.34,1.4,1.230815998,1.230816000,1.230816001,1.230816045
Peruvian Primera Division,2024-07-31,21:30:00,Carlos Mannucci,Asociacion Deportiva Tarma,3.2,3.55,2.44,2.66,3.1,3.5,1.73,1.86,2.16,2.38,1.87,2.04,1.97,2.14,8.8,980.0,4.7,980.0,12.5,980.0,7.2,980.0,9.8,980.0,6.6,980.0,9.8,980.0,6.8,980.0,6.6,980.0,12.5,980.0,16.5,980.0,3.9,980.0,3.95,980.0,7.6,980.0,3.95,980.0,4.0,980.0,2.1,980.0,2.54,980.0,2.8,1000.0,33449164,9569210.0,26776138.0,58805.0,1.231161693,1.231161738,1.231161777,1.231161702,2.58,3.2,1.46,1.63,3.1,15.5,1.07,1.47,3.1,3.6,1.39,1.47,1.6,1.7,1.39,1.46,1.4,1.47,1.231161694,1.231161696,1.231161697,1.231161741
US United Soccer League,2024-07-31,22:00:00,New Mexico United,Las Vegas Lights FC,1.77,1.95,4.2,5.1,3.85,4.5,2.14,2.52,1.66,1.88,1.63,1.86,2.16,2.6,5.0,980.0,5.1,980.0,5.7,980.0,6.2,980.0,9.6,980.0,8.0,980.0,5.0,980.0,6.0,980.0,10.0,980.0,9.0,980.0,14.0,980.0,6.0,980.0,5.1,980.0,15.0,980.0,5.9,980.0,6.2,980.0,4.0,980.0,5.8,980.0,6.6,1000.0,33450281,23254246.0,18489317.0,58805.0,1.231177293,1.231177338,1.231177377,1.231177302,1.05,980.0,1.32,1.45,4.3,36.0,1.03,1.3,4.3,5.6,1.22,1.3,1.24,1.32,2.04,2.3,1.29,1.36,1.231177294,1.231177296,1.231177297,1.231177341
Peruvian Primera Division,2024-07-31,22:00:00,Melgar,Universitario de Deportes,1.92,2.06,4.8,5.6,3.1,3.5,1.56,1.67,2.5,2.8,2.08,2.48,1.68,1.93,8.0,9.8,11.0,17.0,22.0,980.0,40.0,980.0,5.7,7.2,6.6,8.2,17.5,27.0,40.0,980.0,8.4,12.5,9.0,13.5,19.0,32.0,40.0,980.0,18.5,29.0,21.0,34.0,40.0,980.0,40.0,980.0,4.4,28.0,5.1,980.0,5.2,1000.0,33447209,5839079.0,3636903.0,58805.0,1.231130097,1.231130142,1.231130181,1.231130106,2.18,3.05,1.49,1.84,2.68,1000.0,1.05,1.6,2.68,3.2,1.46,1.6,1.22,1.26,1.94,2.1,1.4,1.47,1.231130098,1.231130100,1.231130101,1.231130145
Colombian Primera A,2024-07-31,22:10:00,Ind Medellin,Boyaca Chico,1.48,1.56,8.8,10.5,4.1,4.7,1.67,1.8,2.26,2.5,2.42,2.68,1.6,1.71,9.6,13.5,4.5,26.0,5.1,980.0,5.4,980.0,5.6,7.4,9.2,12.0,5.0,980.0,5.3,980.0,6.2,8.4,3.8,12.5,27.0,980.0,5.3,980.0,11.0,14.5,4.4,980.0,5.1,980.0,5.4,980.0,3.75,12.0,5.4,980.0,5.5,1000.0,33449515,1067444.0,3636902.0,58805.0,1.231165649,1.231165694,1.231165733,1.231165658,2.48,2.9,1.52,1.65,3.0,1000.0,1.02,1.5,3.0,3.4,1.42,1.5,1.11,1.13,2.78,3.1,1.27,1.33,1.231165650,1.231165652,1.231165653,1.231165697
