League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Tunisian Ligue Professionelle 1,2024-12-25,10:00:00,EGS Gafsa,Sportive De Tunis,14.0,20.0,1.28,1.36,5.1,6.8,1.74,1.91,2.08,2.36,2.68,3.3,1.43,1.6,4.1,980.0,4.9,980.0,3.1,6.8,3.8,11.5,5.0,980.0,4.2,980.0,4.0,980.0,4.5,22.0,5.5,1000.0,5.3,980.0,5.2,980.0,5.3,85.0,3.0,1000.0,3.0,1000.0,3.0,1000.0,5.6,1000.0,1.68,1000.0,5.8,8.4,3.0,1000.0,33888911,8961000.0,14188149.0,58805.0,1.237551570,1.237551615,1.237551654,1.237551579,2.78,3.3,1.44,1.56,9.2,13.5,1.08,1.12,3.2,3.75,1.38,1.46,3.75,4.7,1.05,1.08,1.19,1.24,1.237551571,1.237551573,1.237551574,1.237551618
Egyptian Premier,2024-12-25,12:00:00,Al Ittihad (EGY),Future FC,2.94,3.7,2.32,2.72,3.05,3.45,1.52,1.72,2.4,2.94,2.0,1000.0,1.31,2.0,8.0,14.5,1.79,8.6,2.0,17.5,2.32,46.0,1.87,10.5,6.4,1000.0,2.44,980.0,20.0,1000.0,17.5,26.0,2.14,17.5,20.0,32.0,15.0,75.0,2.2,85.0,2.44,1000.0,16.5,85.0,2.26,1000.0,2.2,85.0,2.32,1000.0,2.26,1000.0,33884796,7023879.0,41860831.0,58805.0,1.237476963,1.237477008,1.237477047,1.237476972,2.26,110.0,1.01,1.8,2.44,1000.0,1.01,1.69,2.42,110.0,1.43,1.7,1.5,1.76,1.34,1.52,1.41,1.52,1.237476964,1.237476966,1.237476967,1.237477011
Egyptian Premier,2024-12-25,12:00:00,Ismaily,Haras El Hodood,1.94,2.06,5.4,6.2,2.92,3.2,1.47,1.54,2.84,3.15,2.38,2.58,1.64,1.73,6.6,8.8,11.5,16.5,5.8,48.0,6.2,200.0,5.5,6.6,6.6,7.4,5.4,30.0,6.2,140.0,8.6,10.5,10.0,12.5,5.5,34.0,6.2,170.0,5.4,29.0,5.5,36.0,6.0,85.0,6.4,320.0,5.5,34.0,6.4,230.0,6.6,1000.0,33887783,5170870.0,5168506.0,58805.0,1.237537223,1.237537268,1.237537307,1.237537232,2.28,2.54,1.65,1.77,4.3,9.4,1.12,1.3,2.42,2.7,1.59,1.7,1.2,1.23,1.94,2.08,1.45,1.53,1.237537224,1.237537226,1.237537227,1.237537271
Egyptian Premier,2024-12-25,15:00:00,Pyramids,Pharco FC,1.44,1.46,10.5,12.0,4.5,4.8,1.77,1.86,2.16,2.3,2.48,2.7,1.59,1.68,11.0,15.0,24.0,28.0,15.5,95.0,11.0,520.0,5.8,6.4,9.8,11.0,14.0,980.0,11.0,250.0,6.4,6.8,9.4,9.8,32.0,40.0,11.0,370.0,9.8,11.0,16.0,1000.0,15.5,60.0,11.0,330.0,8.8,9.8,11.0,460.0,11.5,1000.0,33884897,19918253.0,10539864.0,58805.0,1.237484126,1.237484171,1.237484210,1.237484135,2.88,3.3,1.44,1.54,11.0,13.5,1.09,1.1,3.3,3.75,1.37,1.44,1.09,1.1,3.15,3.3,1.27,1.29,1.237484127,1.237484129,1.237484130,1.237484174
