League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Icelandic 1 Deild,2024-07-18,15:00:00,Fjolnir,Grindavik,1.78,1.84,4.0,4.5,4.5,5.1,2.96,3.3,1.44,1.5,1.51,1.61,2.62,2.96,1.62,980.0,2.48,980.0,2.68,1000.0,2.68,1000.0,13.0,980.0,9.6,980.0,2.36,980.0,2.68,1000.0,12.5,1000.0,9.0,980.0,12.5,980.0,1.95,1000.0,2.68,1000.0,13.5,980.0,18.0,1000.0,1.93,980.0,1.48,980.0,1.19,980.0,1.95,980.0,33422937,2568005.0,399802.0,58805.0,1.230789079,1.230789124,1.230789163,1.230789088,4.6,5.0,1.25,1.28,21.0,55.0,1.02,1.04,6.4,9.4,1.14,1.17,1.29,1.32,2.18,2.3,1.25,1.3,1.230789080,1.230789082,1.230789083,1.230789127
Friendly Matches,2024-07-18,15:30:00,Zrinjski,Zeljeznicar,1.35,1.46,4.9,980.0,4.6,8.2,1.38,2.3,1.79,3.75,1.01,1000.0,1.01,1000.0,1.49,1000.0,1.09,1000.0,4.2,1000.0,4.2,1000.0,1.09,1000.0,2.9,1000.0,4.2,1000.0,4.2,1000.0,6.4,1000.0,2.92,1000.0,1.09,1000.0,4.2,1000.0,2.98,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.01,55.0,1.09,1000.0,1.09,1000.0,33424242,4807138.0,180585.0,58805.0,1.230802585,1.230802630,1.230802669,1.230802594,3.4,3.8,1.36,1.41,1.02,55.0,1.06,1.08,2.0,4.9,1.26,1.34,1.06,1.13,3.2,3.9,1.18,1.25,1.230802586,1.230802588,1.230802589,1.230802633
Friendly Matches,2024-07-18,15:30:00,Glenavon,Ards,1.14,1.2,1.04,1000.0,1.01,310.0,2.26,110.0,1.25,1.38,1.01,2.56,1.01,3.0,1.46,1000.0,9.0,1000.0,10.0,1000.0,17.5,1000.0,4.7,21.0,5.1,1000.0,7.6,1000.0,1.01,1000.0,4.3,13.5,4.8,16.5,9.2,1000.0,10.0,1000.0,4.1,13.0,1.01,16.0,7.6,1000.0,11.0,1000.0,1.01,3.05,1.01,1000.0,1.01,1000.0,33426790,46955.0,539987.0,58805.0,1.230831607,1.230831652,1.230831691,1.230831616,5.7,7.0,1.18,1.21,1.02,1000.0,1.01,1.05,1.02,21.0,1.07,1.13,1.04,1.06,5.4,8.2,1.08,1.13,1.230831608,1.230831610,1.230831611,1.230831655
Icelandic 1 Deild,2024-07-18,16:15:00,IR Reykjavik,Keflavik,2.14,2.26,2.98,3.3,4.1,5.0,3.15,3.6,1.4,1.46,1.44,1.48,3.1,3.3,1.17,1000.0,1.9,1000.0,1.79,980.0,1.9,1000.0,1.75,980.0,9.2,980.0,1.7,980.0,1.9,1000.0,1.75,980.0,9.8,1000.0,10.5,1000.0,1.9,1000.0,1.9,1000.0,17.0,1000.0,19.0,1000.0,1.88,980.0,1.17,980.0,1.17,980.0,1.56,980.0,33423505,4742652.0,808414.0,58805.0,1.230791778,1.230791823,1.230791862,1.230791787,4.8,5.3,1.23,1.26,21.0,55.0,1.03,1.04,7.2,10.0,1.12,1.15,1.45,1.51,1.79,1.88,1.25,1.31,1.230791779,1.230791781,1.230791782,1.230791826
Icelandic 1 Deild,2024-07-18,16:15:00,Grotta,Afturelding,3.25,3.4,2.12,2.16,4.1,4.5,3.1,3.45,1.41,1.47,1.47,1.56,2.8,3.15,1.3,980.0,2.98,980.0,2.7,980.0,1.29,980.0,1.26,1000.0,9.4,980.0,9.8,980.0,1.42,980.0,1.35,1000.0,1.35,1000.0,11.0,980.0,1.35,1000.0,1.26,1000.0,1.35,1000.0,1.35,1000.0,1.82,980.0,1.35,980.0,1.41,980.0,1.61,980.0,33423512,3968883.0,3968885.0,58805.0,1.230791688,1.230791733,1.230791772,1.230791697,4.7,5.0,1.25,1.26,21.0,55.0,1.02,1.04,6.8,55.0,1.13,1.16,1.86,1.9,1.41,1.44,1.29,1.33,1.230791689,1.230791691,1.230791692,1.230791736
Icelandic 1 Deild,2024-07-18,16:15:00,Njardvik,Leiknir R,1.79,1.94,3.7,4.2,4.4,5.0,2.84,3.25,1.45,1.53,1.51,1.63,2.6,2.94,1.12,1000.0,2.3,1000.0,2.3,1000.0,2.3,1000.0,13.5,980.0,9.6,980.0,2.06,980.0,1.5,980.0,13.0,1000.0,9.0,980.0,12.5,980.0,1.78,1000.0,2.3,1000.0,13.5,980.0,18.0,1000.0,1.76,980.0,1.25,980.0,1.22,980.0,1.77,980.0,33423517,3968879.0,4744864.0,58805.0,1.230791598,1.230791643,1.230791682,1.230791607,4.6,5.1,1.25,1.28,17.5,55.0,1.02,1.05,2.92,48.0,1.13,1.19,1.31,1.36,2.06,2.28,1.25,1.3,1.230791599,1.230791601,1.230791602,1.230791646
Ecuadorian Serie B,2024-07-18,17:00:00,CD Leones del Norte,Club Nueve de Octubre,2.2,2.4,3.8,4.6,3.05,3.45,1.51,1.63,2.58,3.0,2.16,2.48,1.68,1.87,1.09,1000.0,1.96,1000.0,1.09,1000.0,1.09,1000.0,1.82,1000.0,6.2,980.0,2.08,1000.0,1.09,1000.0,10.5,1000.0,10.0,1000.0,8.2,1000.0,1.09,1000.0,2.3,1000.0,6.2,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,33422944,67023925.0,27144898.0,58805.0,1.230786760,1.230786805,1.230786844,1.230786769,2.56,2.7,1.59,1.65,2.64,9.4,1.12,1.16,2.6,3.0,1.5,1.62,1.29,1.36,1.71,1.84,1.43,1.49,1.230786761,1.230786763,1.230786764,1.230786808
Venezuelan Primera Division,2024-07-18,18:00:00,Universidad de Venezuela,Angostura FC,1.76,1.87,5.4,6.6,3.5,3.95,1.64,1.76,2.3,2.56,2.1,2.32,1.76,1.91,8.8,980.0,13.5,980.0,6.0,980.0,5.2,1000.0,5.9,7.6,3.9,980.0,5.9,980.0,6.6,980.0,4.1,980.0,4.4,980.0,5.6,980.0,6.6,1000.0,15.5,980.0,5.4,980.0,4.9,980.0,6.6,1000.0,4.1,980.0,5.2,1000.0,7.0,1000.0,33414084,39170146.0,10160867.0,58805.0,1.230672441,1.230672486,1.230672525,1.230672450,2.78,2.94,1.52,1.56,8.8,12.5,1.09,1.1,2.9,3.45,1.42,1.5,1.19,1.23,2.14,2.32,1.35,1.4,1.230672442,1.230672444,1.230672445,1.230672489
Argentinian Primera Division,2024-07-18,18:45:00,Argentinos Juniors,Tigre,1.67,1.69,7.0,7.4,3.8,3.85,1.63,1.65,2.54,2.6,2.46,2.52,1.66,1.69,8.8,9.8,15.5,17.0,48.0,55.0,48.0,260.0,5.7,6.2,8.2,9.0,27.0,32.0,42.0,150.0,7.6,8.0,10.0,11.0,28.0,32.0,44.0,170.0,14.0,15.5,19.5,22.0,50.0,60.0,100.0,260.0,12.0,15.5,27.0,260.0,30.0,1000.0,33410325,453739.0,2451815.0,58805.0,1.230611050,1.230611060,1.230611049,1.230611059,2.72,2.82,1.55,1.58,9.2,10.0,1.11,1.12,2.92,3.0,1.5,1.52,1.16,1.17,2.46,2.5,1.35,1.36,1.230611041,1.230611053,1.230611054,1.230611064
CONMEBOL Copa Sudamericana,2024-07-18,19:00:00,Palestino,Cuiaba,3.0,3.1,2.74,2.78,3.2,3.25,1.66,1.69,2.46,2.52,2.0,2.1,1.92,2.0,8.8,13.0,8.6,9.2,13.5,16.5,34.0,980.0,9.0,18.0,6.6,7.0,11.5,15.0,30.0,980.0,16.5,18.0,12.5,15.5,19.5,25.0,38.0,980.0,38.0,55.0,30.0,980.0,48.0,65.0,60.0,150.0,36.0,46.0,11.0,38.0,15.0,1000.0,33339119,5129869.0,5327095.0,58805.0,1.229801546,1.229801556,1.229801545,1.229801555,2.74,2.86,1.54,1.58,9.0,10.5,1.11,1.12,3.05,3.2,1.46,1.49,1.56,1.58,1.47,1.5,1.44,1.46,1.229801537,1.229801549,1.229801550,1.229801560
Argentinian Primera Division,2024-07-18,19:00:00,Independiente Rivadavia,Gimnasia La Plata,2.88,2.92,2.88,2.94,3.2,3.25,1.64,1.65,2.52,2.58,2.02,2.1,1.92,1.99,8.6,9.4,8.8,9.4,15.0,17.5,36.0,48.0,8.4,9.4,6.6,6.8,12.5,13.5,29.0,40.0,15.5,20.0,12.0,15.5,19.5,22.0,50.0,65.0,36.0,50.0,30.0,980.0,50.0,65.0,44.0,160.0,34.0,55.0,32.0,44.0,140.0,1000.0,33414230,5333044.0,1213581.0,58805.0,1.230680243,1.230680288,1.230680327,1.230680252,2.68,2.8,1.55,1.59,9.0,9.8,1.11,1.13,2.96,3.05,1.5,1.51,1.51,1.53,1.52,1.54,1.44,1.46,1.230680244,1.230680246,1.230680247,1.230680291
Canadian Premier League,2024-07-18,19:00:00,HFX Wanderers,Valour,1.88,1.91,4.6,5.1,3.7,4.0,1.9,2.12,1.89,2.1,1.01,1000.0,1.01,1000.0,1.19,1000.0,1.19,1000.0,1.19,1000.0,1.19,1000.0,1.15,980.0,1.09,980.0,1.19,1000.0,1.19,1000.0,1.19,1000.0,1.16,980.0,1.19,1000.0,1.19,1000.0,1.19,1000.0,1.19,1000.0,1.19,1000.0,1.19,1000.0,1.17,980.0,1.19,1000.0,1.19,1000.0,33416265,24201651.0,24151528.0,58805.0,1.230709276,1.230709321,1.230709360,1.230709285,3.15,3.4,1.41,1.46,1.02,36.0,1.06,1.09,3.65,4.7,1.29,1.36,1.25,1.28,2.08,2.14,1.35,1.38,1.230709277,1.230709279,1.230709280,1.230709324
Colombian Primera A,2024-07-18,20:00:00,Atletico Bucaramanga,Junior FC Barranquilla,2.9,2.94,3.0,3.1,2.96,3.05,1.59,1.63,2.58,2.68,1.7,1000.0,1.42,2.44,1.31,980.0,2.7,980.0,1.24,980.0,1.53,1000.0,2.66,980.0,6.2,7.0,3.05,980.0,1.69,1000.0,1.31,980.0,3.0,980.0,3.25,980.0,1.4,1000.0,1.69,1000.0,1.69,1000.0,1.4,1000.0,1.31,1000.0,1.24,1000.0,1.31,1000.0,1.4,1000.0,33410831,7227021.0,22018255.0,58805.0,1.230617823,1.230617868,1.230617907,1.230617832,2.68,2.82,1.55,1.59,8.0,9.4,1.12,1.14,2.88,3.0,1.5,1.53,1.47,1.5,1.51,1.53,1.48,1.51,1.230617824,1.230617826,1.230617827,1.230617871
Brazilian Serie B,2024-07-18,20:00:00,Vila Nova,Santos,3.45,3.6,2.48,2.52,3.15,3.2,1.59,1.63,2.58,2.7,2.1,2.24,1.81,1.91,8.0,8.8,7.4,1000.0,11.5,13.5,28.0,36.0,9.4,11.0,6.6,7.0,11.0,12.5,26.0,980.0,20.0,24.0,14.0,980.0,21.0,24.0,10.5,65.0,48.0,75.0,40.0,60.0,13.0,85.0,5.0,180.0,60.0,980.0,30.0,980.0,5.2,1000.0,33415690,376829.0,198127.0,58805.0,1.230696548,1.230696558,1.230696547,1.230696557,2.56,2.7,1.59,1.64,8.2,9.4,1.12,1.14,2.84,2.98,1.51,1.55,1.65,1.68,1.38,1.41,1.45,1.47,1.230696539,1.230696551,1.230696552,1.230696562
Venezuelan Primera Division,2024-07-18,20:45:00,Carabobo FC,Puerto Cabello,2.48,2.8,3.5,4.2,2.7,3.05,1.43,1.49,2.96,3.35,2.12,2.54,1.64,1.89,2.9,8.4,3.2,980.0,18.0,980.0,4.2,980.0,6.6,9.0,5.6,8.2,3.7,980.0,4.2,980.0,11.5,980.0,11.0,980.0,3.9,980.0,4.3,980.0,4.0,980.0,4.0,980.0,4.2,980.0,4.3,1000.0,4.1,980.0,4.2,980.0,4.4,1000.0,33414085,893607.0,13442344.0,58805.0,1.230672531,1.230672576,1.230672615,1.230672540,2.36,2.52,1.66,1.73,5.1,8.8,1.17,1.21,2.38,2.68,1.6,1.72,1.3,1.38,1.56,1.66,1.5,1.59,1.230672532,1.230672534,1.230672535,1.230672579
Argentinian Primera Division,2024-07-18,21:00:00,Instituto,CA Independiente,2.64,2.72,3.45,3.65,2.9,2.94,1.37,1.41,3.4,3.75,2.54,2.68,1.6,1.65,5.8,6.4,7.6,23.0,18.0,23.0,42.0,85.0,6.2,8.0,6.4,7.0,15.5,980.0,40.0,80.0,12.5,980.0,13.5,1000.0,28.0,34.0,42.0,140.0,36.0,980.0,42.0,60.0,38.0,980.0,8.4,350.0,42.0,70.0,38.0,150.0,8.6,1000.0,33410466,897267.0,8015153.0,58805.0,1.230613758,1.230613768,1.230613757,1.230613767,1.87,2.34,1.75,2.16,5.5,7.4,1.16,1.22,2.22,2.34,1.75,1.82,1.38,1.41,1.58,1.61,1.52,1.53,1.230613749,1.230613761,1.230613762,1.230613772
Brazilian Serie B,2024-07-18,21:00:00,Novorizontino,Chapecoense,1.9,1.95,5.8,6.2,3.15,3.25,1.44,1.5,3.0,3.3,1.87,2.74,1.58,2.16,6.4,7.2,11.5,980.0,34.0,42.0,13.5,980.0,5.2,6.2,7.2,8.0,21.0,980.0,13.5,980.0,8.4,9.6,10.5,11.5,30.0,980.0,13.5,220.0,17.5,22.0,23.0,32.0,13.0,85.0,4.8,980.0,22.0,28.0,4.7,1000.0,4.8,1000.0,33415705,9173038.0,2909511.0,58805.0,1.230696440,1.230696450,1.230696439,1.230696449,2.06,2.58,1.64,1.91,2.32,1000.0,1.01,1.19,2.3,1000.0,1.24,1.76,1.2,1.21,2.04,2.12,1.44,1.46,1.230696431,1.230696443,1.230696444,1.230696454
CONMEBOL Copa Sudamericana,2024-07-18,21:30:00,Cerro Porteno,Athletico-PR,2.78,2.9,2.88,3.0,3.2,3.3,1.67,1.8,2.26,2.5,1.62,2.68,1.6,2.62,9.6,1000.0,8.4,10.5,16.0,18.5,38.0,75.0,8.8,980.0,6.6,12.5,12.0,13.5,30.0,980.0,15.0,980.0,11.5,13.0,18.5,980.0,8.6,60.0,34.0,50.0,29.0,980.0,11.0,60.0,3.05,980.0,30.0,44.0,32.0,42.0,3.15,1000.0,33338666,335852.0,36860494.0,58805.0,1.229799991,1.229800001,1.229799990,1.229800000,1.01,980.0,1.26,1.81,1.02,13.5,1.08,1.49,2.48,13.0,1.21,1.6,1.5,1.53,1.53,1.57,1.43,1.46,1.229799982,1.229799994,1.229799995,1.229800005
CONMEBOL Copa Sudamericana,2024-07-18,21:30:00,LDU,Always Ready,1.24,1.25,12.0,980.0,6.4,7.6,2.24,2.46,1.69,1.81,2.06,1000.0,1.27,1.95,16.5,21.0,40.0,55.0,100.0,980.0,100.0,1000.0,7.2,980.0,14.0,15.5,50.0,75.0,100.0,520.0,6.0,9.6,10.5,12.0,36.0,55.0,100.0,410.0,7.6,8.6,12.5,980.0,44.0,55.0,100.0,420.0,4.2,980.0,3.2,810.0,3.2,1000.0,33339188,474678.0,12198533.0,58805.0,1.229802917,1.229802927,1.229802916,1.229802926,1.01,1000.0,1.01,1000.0,1.02,26.0,1.04,1.75,2.26,11.0,1.19,1.75,1.04,1.07,4.8,5.2,1.16,1.18,1.229802908,1.229802920,1.229802921,1.229802931
