League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Bosnian Premier League,2025-11-12,14:00:00,Borac Banja Luka,Zrinjski,1.85,1000.0,1.27,1000.0,1.26,980.0,1.34,1000.0,1.42,5.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34924525,4837337.0,4807138.0,58805.0,1.250130459,1.250130504,1.250130543,1.250130468,1.05,1000.0,1.01,110.0,1.1,1000.0,1.01,1000.0,1.34,980.0,1.01,3.9,1.25,1.44,1.01,2.18,1.18,1000.0,1.250130460,1.250130462,1.250130463,1.250130507
Colombian Primera B,2025-11-12,20:10:00,Real Cartagena,Real Soacha Cundinamarca FC,1.7,2.16,3.55,11.5,3.05,4.0,1.58,1.99,2.02,2.72,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,34943745,5284704.0,58543152.0,58805.0,1.250362910,1.250362913,1.250362957,1.250362958,1.05,1000.0,1.01,1000.0,1.1,1000.0,1.01,1000.0,1.58,970.0,1.01,2.72,1.09,1.3,1.86,2.42,1.34,1.48,1.250362959,1.250362920,1.250362911,1.250362912
Brazilian Serie A,2025-11-12,20:30:00,Atletico MG,Fortaleza EC,1.7,1.76,6.0,6.6,3.8,3.95,1.75,1.91,2.1,2.34,1.96,2.16,1.86,2.04,11.0,13.0,16.5,19.0,40.0,48.0,13.0,180.0,6.8,7.6,7.8,8.6,20.0,24.0,12.5,100.0,8.6,9.6,9.4,10.5,20.0,23.0,12.5,120.0,15.0,18.0,17.5,20.0,36.0,44.0,13.0,180.0,11.0,13.0,13.0,140.0,13.0,1000.0,34935396,361329.0,5287007.0,58805.0,1.250262850,1.250262853,1.250262897,1.250262898,1.2,3.25,1.45,1.5,9.6,13.5,1.08,1.1,3.3,3.8,1.36,1.43,1.17,1.2,2.32,2.44,1.33,1.36,1.250262899,1.250262860,1.250262851,1.250262852
Colombian Primera A,2025-11-12,22:20:00,Boyaca Chico,Millonarios,4.9,6.6,1.77,1.88,3.4,3.9,1.65,1.8,2.24,2.54,2.1,2.3,1.76,1.91,3.35,980.0,3.8,980.0,7.6,980.0,2.7,980.0,3.65,980.0,7.0,980.0,2.18,980.0,2.7,980.0,7.2,980.0,2.48,980.0,2.5,980.0,1.9,60.0,1.94,1000.0,1.93,1000.0,1.93,1000.0,1.94,1000.0,1.94,1000.0,5.6,980.0,1.96,1000.0,34944299,3636902.0,900849.0,58805.0,1.250371368,1.250371371,1.250371415,1.250371416,1.2,1000.0,1.01,1000.0,8.0,13.0,1.08,1.14,2.62,3.35,1.43,1.52,2.12,2.3,1.18,1.22,1.35,1.41,1.250371417,1.250371378,1.250371369,1.250371370
