League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Argentinian Torneo A,2026-08-12,15:30:00,Club Cipolletti,Argentino Monte Maiz,2.1,2.42,3.7,4.8,2.84,3.25,1.43,1.59,2.7,3.4,2.08,2.66,1.6,1.8,3.95,9.0,4.9,12.5,5.9,36.0,6.0,900.0,3.5,7.0,3.7,7.8,5.4,23.0,5.9,440.0,4.2,13.0,4.2,13.0,5.8,32.0,6.0,540.0,5.4,38.0,5.4,40.0,5.8,230.0,6.0,500.0,5.4,42.0,6.0,160.0,6.2,1000.0,35930158,9820373.0,45629495.0,58805.0,1.261023115,1.261023125,1.261023114,1.261023124,2.2,2.68,1.6,1.83,1.02,9.0,1.13,1.2,2.34,2.76,1.57,1.75,1.26,1.36,1.71,1.91,1.44,1.55,1.261023106,1.261023118,1.261023119,1.261023129
Argentinian Torneo A,2026-08-12,15:30:00,Independiente Chivilcoy,Sarmiento de Resistencia,1.51,1.65,7.2,11.0,3.55,4.3,1.54,1.74,2.34,2.86,2.4,2.94,1.52,1.69,3.95,12.0,4.7,23.0,5.6,110.0,5.9,700.0,3.1,6.6,3.8,10.5,5.2,44.0,5.8,700.0,3.45,8.2,3.95,12.0,5.2,40.0,5.8,700.0,4.3,15.5,4.7,24.0,5.5,75.0,5.8,420.0,4.2,15.0,5.9,1000.0,5.9,1000.0,35928715,9820388.0,5994561.0,58805.0,1.261016753,1.261016798,1.261016837,1.261016762,2.34,3.1,1.48,1.74,1.02,12.0,1.1,1.15,2.48,3.2,1.46,1.65,1.11,1.14,2.52,3.05,1.31,1.4,1.261016754,1.261016756,1.261016757,1.261016801
Chilean Primera B,2026-08-12,16:00:00,Magallanes,Cobreloa Calama,2.04,2.14,3.65,3.95,3.7,4.0,2.14,2.22,1.82,1.88,1.7,1.81,2.24,2.46,15.5,21.0,13.0,16.5,24.0,32.0,8.2,80.0,9.0,11.0,7.6,9.0,13.0,16.5,14.5,44.0,11.5,15.0,9.2,11.5,14.0,17.5,22.0,50.0,21.0,26.0,17.0,21.0,7.2,34.0,8.4,200.0,10.5,13.5,7.6,42.0,9.2,1000.0,35927555,5678438.0,5913012.0,58805.0,1.261005434,1.261005444,1.261005433,1.261005443,3.45,3.75,1.37,1.41,13.5,19.5,1.06,1.08,4.4,4.8,1.27,1.3,1.35,1.38,1.87,1.97,1.33,1.38,1.261005425,1.261005437,1.261005438,1.261005448
Chilean Primera B,2026-08-12,19:00:00,Deportes Recoleta,CSD Rangers,2.44,2.64,2.92,3.25,3.35,3.7,1.86,1.95,2.06,2.18,1.81,1.97,2.04,2.22,10.5,15.5,9.8,13.5,17.0,24.0,20.0,70.0,8.8,11.5,6.6,8.6,11.0,15.5,17.0,40.0,13.5,19.5,10.0,14.0,14.5,21.0,20.0,55.0,6.0,44.0,23.0,32.0,16.5,50.0,6.6,580.0,19.5,27.0,23.0,44.0,7.0,1000.0,35927554,11386470.0,12678261.0,58805.0,1.261005544,1.261005554,1.261005543,1.261005553,3.05,3.3,1.44,1.48,10.5,15.5,1.07,1.1,3.55,3.9,1.35,1.39,1.45,1.52,1.61,1.69,1.37,1.42,1.261005535,1.261005547,1.261005548,1.261005558
US USL League One,2026-08-12,21:00:00,Forward Madison FC,Greenville Triumph SC,1.81,1.96,4.1,5.0,3.8,4.3,2.2,2.4,1.72,1.83,1.73,1.85,2.18,2.36,16.0,23.0,15.5,22.0,1.03,42.0,1.03,110.0,9.0,12.5,8.0,11.0,15.0,21.0,1.03,60.0,10.5,14.5,8.8,12.0,14.5,21.0,1.03,65.0,17.0,24.0,15.0,21.0,23.0,36.0,1.03,95.0,8.6,12.0,36.0,55.0,1.03,1000.0,35928442,23772470.0,24099554.0,58805.0,1.261041297,1.261041300,1.261041344,1.261041345,3.55,4.0,1.33,1.38,14.5,21.0,1.05,1.07,4.5,5.4,1.24,1.28,1.26,1.33,2.04,2.24,1.3,1.34,1.261041346,1.261041307,1.261041298,1.261041299
Chilean Primera B,2026-08-12,21:30:00,San Marcos,Union San Felipe,1.42,1.48,7.8,15.0,4.6,5.9,1.89,1.97,2.02,2.12,1.96,3.2,1.72,2.02,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35928517,7000095.0,4966011.0,58805.0,1.261017757,1.261017768,1.261017756,1.261017767,3.2,3.45,1.41,1.46,3.7,970.0,1.06,1.09,3.65,4.1,1.33,1.37,1.1,1.15,3.0,3.5,1.23,1.28,1.261017747,1.261017760,1.261017761,1.261017773
Chilean Primera B,2026-08-12,21:30:00,Antofagasta,Santiago Wanderers,1.83,1.92,4.4,5.0,3.85,4.2,2.14,2.2,1.83,1.88,1.76,1.8,2.24,2.32,14.0,21.0,14.5,22.0,5.0,44.0,4.7,130.0,8.0,11.5,7.4,10.5,16.0,23.0,4.6,75.0,9.6,12.0,9.0,970.0,16.0,24.0,4.6,75.0,17.5,25.0,16.5,24.0,4.9,36.0,4.7,120.0,9.6,14.0,4.6,75.0,4.9,1000.0,35928520,6105741.0,913363.0,58805.0,1.261017616,1.261017627,1.261017614,1.261017625,3.45,3.8,1.36,1.4,14.0,18.0,1.06,1.07,4.3,4.6,1.27,1.3,1.26,1.3,2.08,2.22,1.32,1.36,1.261017606,1.261017619,1.261017620,1.261017631
