League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Chinese League 2,2026-07-08,05:00:00,Xian Chongde Ronghai,Dalian Kewei,3.15,4.1,2.3,2.8,2.72,3.35,1.48,1.66,2.36,3.1,2.04,2.4,1.71,1.95,3.45,9.8,3.3,8.8,4.0,17.0,4.7,46.0,3.6,11.5,3.2,8.2,3.85,14.5,4.7,44.0,4.4,27.0,4.1,18.5,4.4,27.0,4.9,70.0,5.0,90.0,4.9,70.0,5.0,95.0,5.1,210.0,5.0,95.0,4.7,46.0,5.3,1000.0,35798284.0,68158822.0,97256573.0,58805.0,1.259817705,1.259817715,1.259817704,1.259817714,2.28,2.98,1.5,1.78,1.02,9.4,1.12,1.18,2.42,2.98,1.5,1.71,1.58,1.77,1.32,1.47,1.43,1.59,1.259817696,1.259817708,1.259817709,1.259817719
Chinese League 2,2026-07-08,08:30:00,Hangzhou Linping Wuyue,Jiangxi Lushan,3.9,5.1,2.24,2.42,2.72,3.1,1.67,1.76,2.3,2.6,1.8,2.02,1.98,2.26,8.2,16.0,7.2,48.0,6.6,970.0,7.2,900.0,5.7,960.0,5.7,7.4,4.8,8.8,6.8,500.0,7.2,500.0,7.4,500.0,9.2,970.0,5.6,500.0,4.1,900.0,5.6,500.0,5.7,500.0,5.1,500.0,4.8,600.0,6.8,600.0,9.0,1000.0,35798338.0,82346136.0,82346032.0,58805.0,1.259817815,1.259817825,1.259817814,1.259817824,2.66,3.0,1.5,1.6,8.0,11.0,1.1,1.14,2.92,3.55,1.4,1.51,1.7,1.81,1.25,1.34,1.47,1.58,1.259817806,1.259817818,1.259817819,1.259817829
Bolivian Liga de Futbol Profesional,2026-07-08,19:00:00,CDT Real Oruro,Universitario de Vinto,2.08,2.16,3.15,3.4,4.3,4.7,3.05,3.3,1.44,1.48,1.48,1.51,2.96,3.25,11.0,42.0,21.0,24.0,18.5,32.0,11.0,270.0,16.0,19.0,10.0,11.5,13.0,16.0,14.5,90.0,17.5,20.0,10.5,12.5,12.5,14.5,24.0,30.0,24.0,90.0,16.5,19.0,20.0,24.0,25.0,200.0,7.0,8.0,13.5,16.0,12.5,960.0,35800125,57257944.0,21094424.0,58805.0,1.259831736,1.259831739,1.259831783,1.259831784,4.6,5.0,1.25,1.28,26.0,36.0,1.03,1.04,7.0,8.2,1.14,1.16,1.41,1.46,1.86,1.93,1.27,1.31,1.259831785,1.259831746,1.259831737,1.259831738
US United Soccer League,2026-07-08,20:00:00,Hartford Athletic FC,Orange County Blues,1.87,1.93,4.3,4.8,3.9,4.0,1.96,2.04,1.96,2.04,1.84,1.99,2.02,2.2,12.5,15.5,12.5,17.5,25.0,42.0,65.0,120.0,7.8,9.6,8.0,10.5,15.5,18.5,38.0,80.0,9.8,12.0,9.0,10.5,16.5,21.0,40.0,85.0,18.0,22.0,15.5,21.0,26.0,48.0,80.0,130.0,11.0,13.5,38.0,80.0,8.8,1000.0,35791015,23254090.0,8638730.0,58805.0,1.259751852,1.259751862,1.259751851,1.259751861,3.25,3.45,1.41,1.44,12.5,15.5,1.07,1.09,3.85,4.1,1.32,1.35,1.27,1.3,2.06,2.16,1.33,1.35,1.259751843,1.259751855,1.259751856,1.259751866
Brazilian Serie B,2026-07-08,20:00:00,Ponte Preta,Criciuma,6.4,6.6,1.72,1.73,3.7,3.8,1.69,1.72,2.38,2.46,2.22,2.32,1.76,1.82,9.8,11.5,6.0,6.6,7.8,8.8,14.5,17.0,15.5,17.0,8.0,9.0,9.4,10.5,17.5,21.0,44.0,55.0,24.0,26.0,26.0,29.0,46.0,55.0,13.0,300.0,13.5,130.0,16.5,150.0,14.0,220.0,13.0,210.0,13.5,15.5,4.4,1000.0,35790562,204603.0,356589.0,58805.0,1.259747103,1.259747106,1.259747150,1.259747151,2.84,2.96,1.51,1.55,9.6,11.0,1.1,1.12,3.05,3.15,1.46,1.48,2.36,2.4,1.17,1.19,1.36,1.38,1.259747152,1.259747113,1.259747104,1.259747105
US USL League One,2026-07-08,20:00:00,Greenville Triumph SC,Sarasota Paradise,2.02,2.06,4.3,4.4,3.5,3.65,1.75,1.85,2.18,2.34,1.94,2.1,1.9,2.06,10.5,12.5,12.0,14.5,25.0,38.0,65.0,120.0,6.6,7.8,6.8,7.8,14.0,21.0,38.0,80.0,9.6,11.5,9.4,11.5,18.0,26.0,46.0,95.0,18.5,29.0,17.5,32.0,29.0,60.0,90.0,160.0,14.0,22.0,46.0,100.0,11.0,1000.0,35799281,24099554.0,57769429.0,58805.0,1.259826304,1.259826314,1.259826303,1.259826313,2.92,3.15,1.46,1.52,10.0,13.5,1.08,1.11,3.3,3.5,1.4,1.43,1.29,1.31,1.94,1.98,1.37,1.4,1.259826295,1.259826307,1.259826308,1.259826318
US USL League One,2026-07-08,20:00:00,New York Cosmos,FC Naples,2.48,2.7,2.58,2.82,3.85,4.5,2.5,2.72,1.59,1.66,1.52,1.64,2.58,2.92,4.3,26.0,12.5,20.0,15.5,27.0,4.6,48.0,13.5,19.0,7.4,10.5,9.6,15.5,4.4,32.0,4.2,25.0,3.85,15.0,12.5,16.0,4.4,34.0,4.6,44.0,20.0,29.0,4.5,36.0,4.7,60.0,11.5,16.5,11.0,18.5,5.1,430.0,35798509,5714685.0,81508417.0,58805.0,1.259820850,1.259820860,1.259820849,1.259820859,4.1,4.5,1.28,1.32,1.15,990.0,1.04,1.06,5.4,6.4,1.19,1.23,1.55,1.63,1.58,1.66,1.31,1.36,1.259820841,1.259820853,1.259820854,1.259820864
Bolivian Liga de Futbol Profesional,2026-07-08,21:00:00,Real Potosi,Academia de Balompie Boliviano,1.69,1.8,4.5,5.2,4.2,4.9,2.6,2.76,1.57,1.62,1.59,1.72,2.38,2.68,6.0,32.0,19.5,29.0,6.4,48.0,7.0,120.0,11.0,13.5,9.0,11.0,17.0,25.0,6.6,60.0,11.0,13.5,9.4,11.5,14.5,18.0,6.4,60.0,17.0,24.0,14.0,17.5,21.0,27.0,6.6,85.0,5.4,7.2,6.4,44.0,7.4,510.0,35800128,2295425.0,73527931.0,58805.0,1.259831852,1.259831855,1.259831899,1.259831900,4.3,4.7,1.27,1.3,7.2,55.0,1.03,1.05,5.8,6.6,1.18,1.2,1.24,1.28,2.24,2.46,1.25,1.3,1.259831901,1.259831862,1.259831853,1.259831854
US United Soccer League,2026-07-08,23:30:00,Sacramento Republic,Rhode Island FC,2.38,2.52,3.25,3.55,3.3,3.5,1.76,1.81,2.24,2.32,1.83,1.97,2.02,2.22,9.6,14.5,9.4,14.0,17.0,26.0,1.03,75.0,7.4,11.0,5.8,8.4,11.0,17.0,1.03,55.0,11.0,16.5,9.0,13.5,14.5,28.0,1.03,60.0,1.03,40.0,1.03,34.0,1.03,46.0,1.03,120.0,18.0,27.0,32.0,50.0,1.03,1000.0,35791026,8582482.0,67204678.0,58805.0,1.259753340,1.259753350,1.259753339,1.259753349,2.9,3.05,1.49,1.53,10.5,13.5,1.09,1.11,3.3,3.5,1.4,1.43,1.4,1.44,1.66,1.73,1.4,1.44,1.259753331,1.259753343,1.259753344,1.259753354
