League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Friendly Matches,2025-10-09,08:30:00,Winterthur,FC Vaduz,1.47,6.0,2.7,10.0,3.45,500.0,1.25,6.0,1.2,5.4,1.04,1000.0,1.03,1000.0,1.2,60.0,1.2,1000.0,1.21,1000.0,1.22,1000.0,1.2,1000.0,1.19,1000.0,1.21,1000.0,1.22,1000.0,1.23,1000.0,1.2,1000.0,1.21,1000.0,1.22,1000.0,1.22,1000.0,1.22,1000.0,1.22,1000.0,1.22,1000.0,1.55,1000.0,1.55,1000.0,1.23,1000.0,34823667,458019.0,46945.0,58805.0,1.248810771,1.248810816,1.248810855,1.248810780,1.2,11.0,1.25,1.5,1.1,55.0,1.02,1.04,1.11,50.0,1.14,1.2,1.25,1.59,1.4,3.15,1.15,1.41,1.248810772,1.248810774,1.248810775,1.248810819
Friendly Matches,2025-10-09,09:00:00,Bochum,Alemannia Aachen,1.26,2.0,2.92,1000.0,3.05,980.0,1.28,6.0,1.2,4.6,1.04,1000.0,1.03,1000.0,1.2,1000.0,1.2,1000.0,1.2,1000.0,1.2,1000.0,1.17,1000.0,1.17,1000.0,1.2,1000.0,1.2,1000.0,1.17,1000.0,1.16,1000.0,1.19,1000.0,1.2,1000.0,1.19,1000.0,1.19,1000.0,1.19,1000.0,1.2,1000.0,1.17,600.0,1.55,1000.0,1.2,1000.0,34823652,67143.0,199607.0,58805.0,1.248819043,1.248819046,1.248819090,1.248819091,1.2,1000.0,1.25,1000.0,1.1,55.0,1.02,1.2,1.11,8.2,1.14,1.2,1.07,1.39,2.0,5.6,1.16,1.39,1.248819092,1.248819053,1.248819044,1.248819045
Brazilian Serie B,2025-10-09,19:00:00,Ferroviaria,Chapecoense,2.6,2.74,3.0,3.15,3.25,3.35,1.68,1.75,2.34,2.46,1.92,2.06,1.94,2.1,9.6,11.5,8.8,10.5,17.0,20.0,7.8,340.0,8.2,10.5,6.6,7.8,11.5,13.5,32.0,190.0,15.0,18.0,11.0,13.0,15.5,21.0,23.0,200.0,30.0,110.0,24.0,85.0,36.0,55.0,8.6,580.0,7.4,42.0,7.6,1000.0,9.0,1000.0,34802202,6987860.0,2909511.0,58805.0,1.248568509,1.248568519,1.248568508,1.248568518,2.72,3.05,1.49,1.58,8.2,11.5,1.09,1.12,3.0,3.4,1.42,1.5,1.46,1.51,1.57,1.63,1.42,1.45,1.248568500,1.248568512,1.248568513,1.248568523
Brazilian Serie B,2025-10-09,19:30:00,Coritiba,Atletico GO,1.86,1.96,5.3,5.9,3.2,3.5,1.53,1.63,2.6,2.88,2.26,2.44,1.69,1.8,7.8,9.0,6.4,26.0,34.0,980.0,9.8,200.0,5.5,6.4,6.8,8.0,19.5,80.0,70.0,130.0,8.8,19.5,9.6,11.5,7.8,980.0,9.6,540.0,19.5,900.0,23.0,980.0,9.0,450.0,10.0,980.0,7.4,980.0,9.8,230.0,10.0,1000.0,34799821,198141.0,5326988.0,58805.0,1.248540430,1.248540433,1.248540477,1.248540478,2.42,2.74,1.58,1.71,7.2,9.4,1.12,1.15,2.6,2.86,1.54,1.63,1.2,1.24,2.04,2.18,1.4,1.45,1.248540479,1.248540440,1.248540431,1.248540432
Chilean Primera Division,2025-10-09,20:30:00,Univ Catolica (Chile),Nublense,1.87,1.96,4.9,5.4,3.35,3.7,1.73,1.83,2.2,2.38,2.04,2.16,1.87,1.97,10.0,13.5,13.0,17.0,30.0,55.0,40.0,170.0,7.0,8.0,7.0,8.6,16.0,26.0,55.0,1000.0,9.2,11.5,9.6,11.0,18.5,980.0,36.0,100.0,15.5,22.0,16.5,28.0,26.0,980.0,44.0,180.0,11.5,16.0,38.0,120.0,100.0,1000.0,34799659,7029037.0,3303740.0,58805.0,1.248714669,1.248714672,1.248714716,1.248714717,2.82,3.4,1.42,1.55,9.8,12.5,1.09,1.12,3.25,3.5,1.41,1.45,1.23,1.26,2.04,2.16,1.37,1.41,1.248714718,1.248714679,1.248714670,1.248714671
FIFA World Cup Qualifiers - Americas,2025-10-09,21:00:00,Nicaragua,Haiti,3.05,3.55,2.36,2.52,3.4,4.1,1.85,1.9,2.1,2.18,1.76,1.93,2.08,2.3,11.5,14.5,9.0,11.5,12.5,16.0,8.2,980.0,11.0,14.0,7.0,8.8,10.0,12.0,21.0,27.0,19.0,23.0,12.0,15.0,15.0,19.5,7.4,980.0,42.0,980.0,8.0,40.0,7.6,55.0,8.2,130.0,7.2,38.0,17.0,21.0,8.6,1000.0,34822882,2293277.0,834087.0,58805.0,1.248797806,1.248797809,1.248797853,1.248797854,2.9,3.4,1.42,1.53,11.5,14.5,1.07,1.1,3.55,4.3,1.33,1.39,1.65,1.74,1.4,1.49,1.35,1.42,1.248797855,1.248797816,1.248797807,1.248797808
Brazilian Serie B,2025-10-09,21:35:00,Remo,Athletico-PR,3.55,3.95,2.24,2.4,3.15,3.45,1.61,1.71,2.4,2.62,2.06,2.2,1.84,1.94,8.6,9.6,7.0,8.2,11.0,13.5,8.8,1000.0,9.8,11.0,6.6,7.6,10.5,12.0,25.0,1000.0,21.0,1000.0,14.0,19.5,17.5,1000.0,10.0,60.0,10.5,95.0,10.0,1000.0,10.5,1000.0,11.5,210.0,10.0,1000.0,8.4,1000.0,12.0,1000.0,34799824,376830.0,36860494.0,58805.0,1.248540562,1.248540565,1.248540609,1.248540610,2.52,2.8,1.56,1.65,7.2,10.5,1.11,1.14,2.82,3.2,1.47,1.55,1.71,1.81,1.34,1.4,1.4,1.47,1.248540611,1.248540572,1.248540563,1.248540564
FIFA World Cup Qualifiers - Americas,2025-10-09,23:00:00,Honduras,Costa Rica,3.15,4.1,2.36,2.48,3.05,3.7,1.61,1.76,2.32,2.64,1.87,2.24,1.8,2.14,4.0,1000.0,3.7,1000.0,4.2,1000.0,5.1,1000.0,4.1,1000.0,3.5,1000.0,4.0,1000.0,4.9,1000.0,2.88,1000.0,4.4,1000.0,4.7,1000.0,2.16,1000.0,2.18,1000.0,2.16,1000.0,2.18,1000.0,1.81,1000.0,1.57,1000.0,2.24,1000.0,1.3,1000.0,34823542,43666.0,43376.0,58805.0,1.248809247,1.248809292,1.248809331,1.248809256,1.2,3.1,1.48,1.52,1.1,13.5,1.08,1.13,2.98,3.6,1.39,1.45,1.67,1.74,1.38,1.43,1.38,1.47,1.248809248,1.248809250,1.248809251,1.248809295
