League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Bolivian Liga de Futbol Profesional,2026-07-07,20:00:00,CD Gualberto Villarroel,Real Tomayapo,1.64,1.72,4.6,5.6,4.4,5.2,2.94,3.25,1.45,1.51,1.44,110.0,1.11,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,35796659,61511713.0,25238903.0,58805.0,1.259806563,1.259806566,1.259806610,1.259806611,4.5,5.2,1.24,1.28,1.15,110.0,1.02,1.04,6.6,10.5,1.14,1.17,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.259806612,1.259806573,1.259806564,1.259806565
Brazilian Serie B,2026-07-07,20:00:00,Athletic Club,Operario PR,2.58,2.66,3.35,3.5,2.98,3.05,1.56,1.58,2.72,2.78,2.06,2.24,1.8,1.95,5.0,10.5,8.4,12.0,18.0,24.0,5.2,80.0,7.0,9.4,5.9,8.4,12.5,21.0,9.4,55.0,11.5,16.0,10.0,14.0,17.5,30.0,10.0,80.0,28.0,55.0,8.6,44.0,9.6,65.0,5.4,190.0,8.8,42.0,9.8,75.0,4.5,1000.0,35775811,23018379.0,6219238.0,58805.0,1.259614004,1.259614007,1.259614051,1.259614052,2.62,2.74,1.57,1.62,8.0,9.2,1.12,1.14,2.8,2.94,1.52,1.56,1.4,1.43,1.6,1.63,1.48,1.5,1.259614053,1.259614014,1.259614005,1.259614006
Ecuadorian Serie A,2026-07-07,21:00:00,Aucas,Guayaquil City,1.49,1.54,8.0,9.4,4.2,4.8,1.92,2.0,2.0,2.08,2.14,2.34,1.74,1.88,11.0,16.5,6.8,24.0,8.4,80.0,5.4,370.0,6.2,7.2,9.2,970.0,26.0,34.0,9.0,190.0,7.0,8.2,8.4,10.5,7.0,29.0,5.3,160.0,5.5,970.0,6.4,21.0,7.8,44.0,5.4,1000.0,7.8,10.0,5.4,270.0,4.5,1000.0,35760282,897347.0,15116449.0,58805.0,1.259474969,1.259474979,1.259474968,1.259474978,3.25,3.45,1.41,1.45,12.0,16.5,1.07,1.09,3.75,4.0,1.33,1.36,1.13,1.15,2.84,3.05,1.27,1.3,1.259474960,1.259474972,1.259474973,1.259474983
