League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Chinese League 2,2026-06-19,07:00:00,Dalian Yingbo II,Haimen Codion,3.6,4.2,2.22,2.5,2.76,3.35,1.53,1.65,2.38,2.9,2.06,2.3,1.76,1.94,4.7,10.0,4.1,7.6,5.5,14.0,7.2,36.0,4.9,11.0,4.0,7.4,5.2,12.5,7.2,34.0,6.8,27.0,6.0,18.0,6.6,24.0,8.0,80.0,8.4,110.0,8.0,85.0,8.2,100.0,8.6,210.0,8.4,110.0,7.2,36.0,9.0,1000.0,35730295.0,97450775.0,46839858.0,58805.0,1.259249114,1.259249124,1.259249113,1.259249123,2.3,2.8,1.49,1.68,5.5,10.0,1.12,1.17,2.58,2.96,1.51,1.63,1.66,1.82,1.31,1.38,1.43,1.53,1.259249105,1.259249117,1.259249118,1.259249128
Chinese League 2,2026-06-19,08:00:00,Guangzhou Alpha,Hubei Istar,1.9,2.14,4.3,5.4,3.05,3.75,1.6,1.74,2.34,2.68,1.98,2.28,1.78,2.02,4.6,11.0,5.2,14.5,6.6,38.0,7.6,900.0,3.9,7.6,4.0,8.2,5.8,21.0,7.4,210.0,5.0,12.0,4.9,11.5,6.0,25.0,7.4,240.0,6.0,26.0,6.2,27.0,7.0,55.0,120.0,580.0,6.0,23.0,7.6,600.0,8.0,1000.0,35730171,82313171.0,56607002.0,58805.0,1.259249224,1.259249234,1.259249223,1.259249233,2.68,3.05,1.5,1.59,8.4,11.0,1.1,1.14,2.78,3.3,1.43,1.53,1.23,1.3,1.88,2.14,1.38,1.47,1.259249215,1.259249227,1.259249228,1.259249238
Chinese League 2,2026-06-19,08:30:00,Ganzhou Ruishi FC,Guangdong Mingtu,2.48,2.76,3.1,3.5,3.0,3.4,1.57,1.67,2.48,2.76,2.02,2.26,1.8,1.99,4.7,9.6,4.8,9.8,6.6,23.0,8.2,500.0,4.4,8.2,4.1,7.4,6.2,18.5,8.0,150.0,6.0,16.5,5.7,13.5,6.6,23.0,8.2,210.0,7.6,42.0,7.4,38.0,8.0,170.0,8.8,580.0,7.6,42.0,8.4,600.0,9.4,1000.0,35730177,82312900.0,82313169.0,58805.0,1.259249482,1.259249495,1.259249481,1.259249493,2.64,2.9,1.53,1.61,8.0,10.5,1.11,1.14,2.72,3.05,1.5,1.56,1.44,1.47,1.57,1.67,1.41,1.47,1.259249472,1.259249486,1.259249487,1.259249499
Chinese League 2,2026-06-19,08:30:00,Guizhou Zhucheng Athletic,Xiamen Feilu,1.68,1.83,5.2,6.6,3.65,4.5,1.84,1.98,2.02,2.2,1.85,2.1,1.92,2.18,6.8,970.0,9.0,500.0,30.0,500.0,8.6,900.0,6.2,14.0,6.2,10.5,13.0,60.0,8.2,700.0,7.2,12.5,7.2,9.0,13.0,500.0,8.4,700.0,8.8,900.0,14.0,70.0,8.4,500.0,8.6,580.0,6.0,29.0,8.6,700.0,8.2,1000.0,35730211,82313817.0,97272380.0,58805.0,1.259249340,1.259249351,1.259249339,1.259249350,3.0,3.4,1.43,1.49,12.5,18.0,1.06,1.08,3.55,4.1,1.35,1.4,1.18,1.24,2.2,2.5,1.3,1.38,1.259249330,1.259249343,1.259249345,1.259249356
Norwegian 1st Division,2026-06-19,14:00:00,Ranheim IL,Lyn,1.67,1.72,4.8,5.1,4.6,5.0,3.0,3.2,1.46,1.5,1.54,1.59,2.68,2.86,16.5,500.0,21.0,36.0,20.0,55.0,8.8,500.0,13.5,16.0,10.5,15.0,17.5,500.0,20.0,60.0,13.0,18.0,9.6,11.0,12.5,24.0,20.0,500.0,16.5,32.0,13.5,28.0,20.0,29.0,23.0,580.0,5.2,5.7,22.0,270.0,9.0,960.0,35720182,22623366.0,31318.0,58805.0,1.259170162,1.259170166,1.259170221,1.259170222,4.7,5.1,1.24,1.27,11.5,55.0,1.02,1.04,7.2,8.0,1.14,1.16,1.24,1.26,2.38,2.5,1.25,1.28,1.259170229,1.259170178,1.259170163,1.259170165
Irish Premier Division,2026-06-19,15:45:00,Galway Utd,Derry City,3.25,3.35,2.42,2.5,3.3,3.5,1.84,1.9,2.1,2.18,1.83,1.93,2.06,2.22,6.4,13.5,8.2,10.0,12.5,16.0,14.5,34.0,10.0,12.5,6.6,8.2,9.6,12.0,22.0,29.0,6.2,24.0,11.5,15.0,9.0,500.0,7.2,44.0,7.6,65.0,32.0,42.0,42.0,500.0,29.0,120.0,7.4,46.0,18.0,24.0,8.6,1000.0,35713520,318841.0,298592.0,58805.0,1.259124822,1.259124825,1.259124869,1.259124870,3.1,3.25,1.45,1.48,11.0,13.5,1.08,1.1,3.55,3.8,1.36,1.39,1.66,1.7,1.42,1.45,1.4,1.43,1.259124871,1.259124832,1.259124823,1.259124824
Irish Premier Division,2026-06-19,15:45:00,St Patricks,Sligo Rovers,1.29,1.31,13.5,16.0,6.2,6.6,2.26,2.32,1.76,1.8,2.3,2.42,1.71,1.77,17.5,950.0,18.0,950.0,8.4,180.0,8.2,1000.0,7.2,8.4,11.5,15.0,42.0,300.0,8.6,340.0,6.6,8.0,8.8,11.0,30.0,38.0,8.4,270.0,8.4,9.8,12.0,15.5,20.0,50.0,8.6,300.0,4.4,5.5,9.2,1000.0,8.8,1000.0,35713526,364471.0,387040.0,58805.0,1.259126468,1.259126478,1.259126467,1.259126477,3.65,3.9,1.34,1.38,17.5,21.0,1.05,1.06,4.7,5.0,1.25,1.27,1.07,1.08,4.2,4.5,1.18,1.2,1.259126459,1.259126471,1.259126472,1.259126482
Irish Division 1,2026-06-19,15:45:00,Cobh Ramblers,Finn Harps,1.61,1.67,5.8,6.6,4.2,4.6,2.16,2.24,1.8,1.87,1.11,1000.0,1.11,10.5,5.5,19.5,5.9,24.0,6.8,120.0,7.6,700.0,5.1,9.8,5.6,10.5,5.9,25.0,7.2,700.0,5.1,11.0,5.8,10.5,5.7,22.0,7.0,700.0,5.3,16.5,5.4,17.5,6.6,95.0,7.6,580.0,4.1,8.6,7.2,700.0,7.8,1000.0,35717732,392220.0,385761.0,58805.0,1.259153612,1.259153615,1.259153659,1.259153660,3.55,3.8,1.36,1.39,1.15,21.0,1.05,1.07,4.4,4.9,1.26,1.29,1.18,1.21,2.48,2.66,1.28,1.32,1.259153661,1.259153622,1.259153613,1.259153614
Irish Division 1,2026-06-19,15:45:00,Athlone Town,Wexford F.C,2.58,2.72,2.88,3.1,3.3,3.65,1.9,1.98,2.02,2.1,1.81,1.9,2.1,2.22,5.2,32.0,7.0,24.0,5.9,500.0,7.0,900.0,5.8,970.0,4.4,14.0,5.1,970.0,6.6,500.0,5.7,970.0,5.0,24.0,5.6,60.0,6.8,500.0,6.8,900.0,6.4,500.0,6.8,500.0,3.45,580.0,6.4,500.0,6.2,500.0,5.9,1000.0,35713542,4064631.0,22975264.0,58805.0,1.259125004,1.259125007,1.259125051,1.259125052,3.1,3.35,1.43,1.47,11.0,15.5,1.07,1.09,3.7,4.0,1.33,1.37,1.48,1.53,1.58,1.64,1.38,1.42,1.259125053,1.259125014,1.259125005,1.259125006
Irish Premier Division,2026-06-19,15:45:00,Waterford,Shamrock Rovers,5.5,5.9,1.67,1.7,4.2,4.4,2.18,2.28,1.79,1.84,1.79,1.9,2.12,2.28,15.5,19.5,7.8,10.0,8.6,11.0,6.6,19.5,18.0,22.0,8.0,9.8,8.6,10.5,13.0,17.5,26.0,46.0,18.0,23.0,16.5,21.0,23.0,34.0,10.0,900.0,30.0,75.0,48.0,70.0,60.0,100.0,48.0,85.0,7.4,8.6,10.0,1000.0,35713527,364470.0,184325.0,58805.0,1.259126358,1.259126368,1.259126357,1.259126367,3.65,3.85,1.35,1.38,15.0,20.0,1.05,1.07,4.6,4.9,1.25,1.28,2.42,2.5,1.2,1.22,1.29,1.32,1.259126349,1.259126361,1.259126362,1.259126372
