League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Brazilian Serie C,2026-06-30,19:30:00,SER Caxias do Sul,Anapolis GO,1.59,1.77,5.8,9.2,3.5,4.2,1.64,1.84,2.2,2.54,2.16,2.38,1.72,1.87,3.45,14.0,3.8,21.0,4.3,70.0,4.5,290.0,2.92,7.8,3.25,11.0,4.0,34.0,4.5,160.0,3.2,10.5,3.35,12.5,4.0,32.0,4.5,160.0,3.7,18.5,3.9,25.0,4.3,60.0,4.5,250.0,3.6,16.0,4.5,260.0,4.6,1000.0,35756473,5278233.0,16829788.0,58805.0,1.259448121,1.259448167,1.259448206,1.259448131,2.74,3.2,1.46,1.58,8.4,14.0,1.07,1.14,3.0,3.45,1.41,1.5,1.12,1.18,2.38,2.7,1.32,1.38,1.259448122,1.259448124,1.259448125,1.259448170
Brazilian Serie B,2026-06-30,20:00:00,Botafogo SP,CRB,2.32,2.46,3.85,4.1,2.96,3.15,1.6,1.7,2.44,2.68,1.98,2.14,1.88,2.02,8.2,9.6,9.8,12.0,19.0,27.0,9.4,100.0,6.6,8.2,6.0,7.4,14.5,17.5,38.0,70.0,12.0,14.5,9.8,12.0,17.0,21.0,9.4,90.0,8.2,42.0,8.0,36.0,9.2,65.0,10.0,170.0,23.0,36.0,9.4,85.0,10.5,1000.0,35750327,4435648.0,6368159.0,58805.0,1.259396004,1.259396007,1.259396051,1.259396052,2.62,3.15,1.47,1.61,7.4,10.5,1.11,1.16,2.8,3.1,1.47,1.53,1.33,1.36,1.68,1.76,1.46,1.51,1.259396053,1.259396014,1.259396005,1.259396006
Brazilian Serie C,2026-06-30,20:30:00,Botafogo PB,Brusque FC,2.0,2.2,4.0,4.9,3.15,3.75,1.67,1.85,2.18,2.5,1.92,2.16,1.86,2.1,3.8,13.0,3.95,15.0,4.7,36.0,5.1,120.0,3.35,9.0,3.35,9.0,4.3,21.0,5.0,75.0,3.9,14.0,3.75,12.5,4.4,24.0,5.1,90.0,4.5,29.0,4.5,28.0,4.9,55.0,5.2,160.0,4.3,23.0,5.1,100.0,5.4,1000.0,35756515,5310328.0,6168045.0,58805.0,1.259448030,1.259448075,1.259448114,1.259448039,2.68,3.15,1.47,1.59,8.6,12.0,1.09,1.13,2.96,3.5,1.4,1.52,1.26,1.33,1.84,1.99,1.37,1.47,1.259448031,1.259448033,1.259448034,1.259448078
Brazilian Serie C,2026-06-30,20:30:00,Volta Redonda,Amazonas FC,1.93,2.18,4.8,5.6,2.92,3.45,1.5,1.63,2.58,2.98,2.16,2.44,1.69,1.86,3.55,9.8,4.1,15.0,4.9,42.0,5.3,170.0,5.6,7.4,6.2,8.4,4.5,26.0,5.2,110.0,3.85,12.5,3.9,13.0,4.6,29.0,5.3,130.0,4.6,29.0,4.7,34.0,5.1,70.0,5.4,250.0,4.6,30.0,5.3,180.0,5.5,1000.0,35756460,1040271.0,27728928.0,58805.0,1.259448233,1.259448278,1.259448317,1.259448242,2.36,2.78,1.56,1.7,6.6,9.6,1.11,1.18,2.52,2.92,1.52,1.65,1.21,1.26,1.86,2.08,1.41,1.52,1.259448234,1.259448236,1.259448237,1.259448281
