League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
Australian A-League Men,2025-11-28,05:35:00,Brisbane Roar,Melbourne Victory,2.66,2.7,2.84,2.9,3.6,3.65,2.02,2.06,1.95,1.98,1.74,1.8,2.26,2.34,13.0,14.5,12.0,13.0,17.5,19.0,42.0,50.0,10.5,11.5,7.4,7.8,11.5,12.5,28.0,32.0,16.5,17.5,11.0,12.0,15.0,17.0,36.0,40.0,36.0,40.0,26.0,28.0,34.0,40.0,75.0,90.0,20.0,22.0,22.0,25.0,210.0,1000.0,34942605.0,3862627.0,1205124.0,58805.0,1.250507717,1.250507721,1.250507796,1.250507718,3.15,3.3,1.44,1.46,13.5,15.0,1.07,1.08,4.0,4.2,1.31,1.33,1.52,1.54,1.59,1.61,1.37,1.39,1.250507801,1.250507803,1.250507719,1.25050772
Friendly Matches,2025-11-28,06:30:00,SFC Opava,TJ Unie Hlubina,1.43,1.6,5.2,7.8,4.2,6.4,2.96,3.75,1.38,1.51,1.53,1.74,2.34,2.86,3.8,1000.0,4.2,1000.0,4.2,1000.0,4.2,1000.0,5.5,1000.0,4.7,42.0,4.3,1000.0,4.2,1000.0,6.6,1000.0,5.1,1000.0,5.2,1000.0,4.2,1000.0,5.3,1000.0,6.0,1000.0,5.9,1000.0,4.2,1000.0,3.85,9.2,4.2,1000.0,6.8,1000.0,35006303.0,6247170.0,25233340.0,58805.0,1.251096668,1.251096713,1.251096752,1.251096677,4.5,6.0,1.22,1.28,1.1,55.0,1.02,1.17,3.45,9.4,1.12,1.17,1.16,1.22,2.68,3.35,1.19,1.26,1.251096669,1.251096671,1.251096672,1.251096716
Azerbaijan Premier League,2025-11-28,07:00:00,Kapaz Ganja,Zira,4.1,48.0,1.32,2.06,3.15,500.0,1.44,2.34,1.75,4.8,1.05,55.0,1.6,1000.0,1.35,1000.0,1.32,1000.0,1.37,1000.0,1.41,1000.0,1.41,1000.0,1.37,1000.0,1.39,1000.0,1.43,1000.0,1.45,1000.0,1.44,1000.0,1.44,1000.0,1.45,1000.0,1.45,1000.0,1.45,1000.0,1.45,1000.0,1.45,1000.0,1.55,1000.0,1.4,1000.0,1.45,1000.0,34996903.0,10135605.0,10135613.0,58805.0,1.250985865,1.25098591,1.250985949,1.250985874,2.58,3.2,1.46,1.64,6.8,26.0,1.05,1.11,1.44,21.0,1.05,55.0,1.94,5.2,1.03,1.32,1.16,1.44,1.250985866,1.250985868,1.250985869,1.250985913
Friendly Matches,2025-11-28,07:00:00,FK Pribram,Slavia Praha B,2.48,3.05,2.42,2.92,3.5,4.4,2.24,2.86,1.54,1.76,1.5,1.6,2.46,3.0,5.0,26.0,4.6,18.0,4.9,25.0,5.4,42.0,4.7,19.0,3.95,10.5,4.3,14.0,5.1,28.0,5.0,24.0,4.4,14.5,4.5,16.0,5.2,34.0,5.4,150.0,5.1,29.0,5.2,95.0,5.7,200.0,4.6,17.5,4.5,16.5,6.2,1000.0,35006002.0,4142630.0,25328480.0,58805.0,1.25109339,1.251093435,1.251093474,1.251093399,3.3,4.7,1.27,1.39,1.1,36.0,1.03,1.07,3.45,6.6,1.18,1.26,1.53,1.71,1.5,1.68,1.3,1.37,1.251093391,1.251093393,1.251093394,1.251093438
Armenian Premier League,2025-11-28,08:00:00,Gandzasar Kapan,BKMA Yerevan,1.65,1.82,4.7,5.9,3.6,5.1,2.04,2.3,1.78,1.95,1.84,2.0,2.0,2.18,4.5,1000.0,5.1,1000.0,2.28,1000.0,1.9,1000.0,4.9,1000.0,7.2,42.0,4.6,1000.0,2.36,1000.0,5.1,1000.0,5.2,1000.0,13.0,1000.0,2.3,1000.0,5.1,1000.0,4.5,1000.0,8.0,1000.0,2.88,1000.0,5.1,29.0,2.86,1000.0,2.38,1000.0,34997696.0,4043809.0,25763207.0,58805.0,1.250989576,1.250989621,1.25098966,1.250989585,3.4,3.7,1.37,1.41,13.0,21.0,1.05,1.07,3.95,4.9,1.26,1.32,1.21,1.27,2.22,2.56,1.27,1.35,1.250989577,1.250989579,1.25098958,1.250989624
Thai League 1,2025-11-28,09:00:00,Prachuap,Port FC,2.52,2.74,2.6,2.86,3.7,4.1,2.28,2.42,1.7,1.77,1.62,1.71,2.4,2.62,11.5,55.0,13.5,16.0,18.0,60.0,18.5,65.0,12.0,16.0,7.8,9.2,11.0,12.5,23.0,27.0,17.0,23.0,9.4,12.5,14.0,15.5,28.0,34.0,17.0,900.0,22.0,26.0,16.5,34.0,27.0,65.0,15.0,18.0,15.5,42.0,14.0,1000.0,34987849.0,11386388.0,9255164.0,58805.0,1.250892455,1.2508925,1.250892539,1.250892464,3.8,4.1,1.32,1.36,17.0,25.0,1.04,1.06,4.6,5.5,1.24,1.26,1.54,1.62,1.57,1.66,1.32,1.36,1.250892456,1.250892458,1.250892459,1.250892503
Serbian First League,2025-11-28,09:00:00,FK Usce Novi Beograd,Vozdovac,3.35,3.75,2.34,2.52,3.05,3.45,1.62,1.71,2.4,2.64,1.98,2.22,1.81,2.04,8.4,10.0,7.2,8.6,12.5,15.0,18.5,85.0,8.8,10.5,6.2,7.6,10.5,13.0,15.5,85.0,19.5,25.0,12.5,16.0,18.0,42.0,8.6,250.0,9.0,300.0,8.4,170.0,8.8,420.0,9.4,580.0,55.0,600.0,7.6,980.0,10.0,1000.0,35007028.0,87265411.0,2020583.0,58805.0,1.251098089,1.251098134,1.251098173,1.251098098,2.66,2.86,1.54,1.6,8.0,11.0,1.1,1.12,2.8,3.25,1.46,1.54,1.66,1.74,1.37,1.42,1.4,1.47,1.25109809,1.251098092,1.251098093,1.251098137
Bulgarian A League,2025-11-28,10:00:00,Lokomotiv Sofia,Arda,2.9,3.2,2.66,2.92,3.05,3.25,1.7,1.81,2.22,2.42,1.83,2.02,1.99,2.2,9.2,10.5,8.6,10.5,14.5,38.0,20.0,44.0,8.8,11.0,6.4,7.4,11.0,12.5,27.0,36.0,17.0,20.0,11.5,15.0,12.5,980.0,11.5,160.0,23.0,55.0,11.0,1000.0,19.0,1000.0,13.5,1000.0,11.0,600.0,10.5,1000.0,12.0,1000.0,34948502.0,1255223.0,20731976.0,58805.0,1.250431754,1.250431764,1.250431753,1.250431763,2.8,3.0,1.5,1.55,9.0,11.0,1.1,1.12,3.1,3.65,1.4,1.48,1.53,1.6,1.46,1.51,1.44,1.47,1.250431745,1.250431757,1.250431758,1.250431768
Turkish 1 Lig,2025-11-28,11:00:00,Amed Sportif Faaliyetler,Erokspor A.S,1.87,1.95,4.4,5.0,3.65,4.1,1.98,2.1,1.91,2.04,1.8,1.94,2.06,2.24,12.0,16.0,14.5,17.5,17.0,55.0,11.0,1000.0,8.0,9.6,7.4,9.0,16.0,18.5,20.0,160.0,9.8,12.5,8.8,11.0,16.0,19.0,20.0,1000.0,18.0,22.0,17.0,21.0,19.0,85.0,9.2,580.0,11.0,13.5,23.0,1000.0,15.0,1000.0,34992376.0,12171081.0,20929178.0,58805.0,1.250933357,1.25093336,1.250933404,1.250933405,3.15,3.35,1.43,1.47,12.0,17.5,1.06,1.08,3.9,4.5,1.29,1.33,1.26,1.29,2.04,2.16,1.33,1.37,1.250933406,1.250933367,1.250933358,1.250933359
Azerbaijan Premier League,2025-11-28,11:30:00,PFK Turan Tovuz,Neftchi Baku,2.62,3.0,3.0,3.55,2.78,3.25,1.55,1.69,2.46,2.86,1.97,2.22,1.82,2.04,7.4,9.2,8.2,10.5,16.5,22.0,14.5,220.0,7.2,9.2,5.8,7.2,11.5,15.0,17.5,140.0,14.0,18.0,11.5,14.0,17.0,22.0,32.0,290.0,18.0,220.0,18.0,110.0,28.0,290.0,9.2,1000.0,8.0,600.0,8.4,600.0,9.8,1000.0,34996917.0,6658940.0,865343.0,58805.0,1.250985131,1.250985134,1.250985178,1.250985179,2.66,2.82,1.55,1.6,7.2,9.4,1.12,1.16,2.66,3.1,1.48,1.57,1.39,1.5,1.5,1.59,1.48,1.57,1.25098518,1.250985141,1.250985132,1.250985133
Bulgarian A League,2025-11-28,12:30:00,Lokomotiv Plovdiv,Montana,1.59,1.65,6.8,8.0,3.85,4.4,1.82,1.93,2.08,2.22,2.06,2.3,1.78,1.95,11.0,13.5,17.0,21.0,20.0,1000.0,10.0,1000.0,6.2,7.4,8.0,9.2,17.5,75.0,9.8,1000.0,7.6,9.0,8.8,10.5,21.0,27.0,9.6,1000.0,13.5,16.0,16.5,20.0,21.0,150.0,16.0,1000.0,10.0,12.0,10.0,1000.0,10.5,1000.0,34948553.0,878125.0,3475110.0,58805.0,1.250431538,1.250431548,1.250431537,1.250431547,3.0,3.25,1.45,1.5,10.5,13.5,1.08,1.1,3.4,3.75,1.37,1.4,1.14,1.17,2.52,2.72,1.32,1.35,1.250431529,1.250431541,1.250431542,1.250431552
Romanian Liga II,2025-11-28,12:30:00,ASA Targu Mures,Concordia Chiajna,2.58,3.05,2.48,2.94,3.4,4.2,1.94,2.18,1.86,2.06,1.73,1.87,2.14,2.36,4.2,980.0,3.95,980.0,3.05,980.0,3.3,980.0,3.95,980.0,3.55,10.5,3.85,980.0,3.2,980.0,4.4,980.0,4.0,980.0,4.2,980.0,4.4,980.0,3.3,980.0,4.3,980.0,3.3,980.0,3.4,100.0,3.1,980.0,3.1,980.0,3.55,1000.0,34994433.0,26496369.0,5367199.0,58805.0,1.251101243,1.251101246,1.25110129,1.251101291,3.25,3.65,1.39,1.44,11.0,21.0,1.06,1.09,3.7,4.6,1.28,1.35,1.52,1.66,1.48,1.64,1.32,1.41,1.251101292,1.251101253,1.251101244,1.251101245
Ukrainian Premier League,2025-11-28,13:00:00,Obolon-Brovar Kiev,Kolos Kovalyovka,4.0,4.5,2.12,2.2,3.2,3.45,1.63,1.7,2.42,2.58,2.02,2.24,1.8,1.97,8.4,9.8,6.2,7.6,10.0,12.5,21.0,28.0,10.5,13.5,7.0,7.8,10.0,11.5,21.0,80.0,12.0,100.0,15.5,18.5,15.0,24.0,28.0,100.0,23.0,110.0,23.0,70.0,28.0,90.0,36.0,170.0,27.0,95.0,18.5,28.0,13.0,1000.0,34998927.0,9460511.0,10403841.0,58805.0,1.251000549,1.251000552,1.251000598,1.251000599,2.66,2.8,1.55,1.6,8.6,11.0,1.11,1.13,2.86,3.15,1.47,1.54,1.83,1.9,1.28,1.32,1.4,1.45,1.2510006,1.25100056,1.25100055,1.251000551
Serbian Super League,2025-11-28,13:00:00,Cukaricki,FK IMT Novi Beograd,1.58,1.66,6.0,7.6,3.95,4.4,1.92,2.04,1.96,2.1,1.92,2.1,1.9,2.08,7.0,980.0,10.5,980.0,20.0,250.0,4.2,1000.0,4.5,29.0,5.1,17.5,10.5,980.0,4.2,1000.0,4.9,40.0,5.8,21.0,10.5,980.0,4.2,1000.0,7.6,900.0,9.0,70.0,8.2,170.0,4.3,1000.0,4.4,29.0,4.2,1000.0,6.4,1000.0,34998081.0,2503611.0,17203916.0,58805.0,1.250991478,1.250991481,1.250991525,1.250991526,3.1,3.35,1.43,1.47,11.0,18.0,1.06,1.09,3.7,4.3,1.31,1.37,1.15,1.18,2.5,2.72,1.3,1.34,1.250991527,1.250991488,1.250991479,1.25099148
Slovenian Premier League,2025-11-28,13:30:00,NK Aluminij,NK Primorje,2.42,2.64,2.8,3.05,3.6,4.0,2.28,2.42,1.7,1.78,1.6,1.71,2.4,2.66,17.0,21.0,12.5,15.0,10.5,48.0,9.4,46.0,11.5,14.0,7.8,9.2,11.5,13.5,14.5,75.0,15.5,80.0,10.5,12.5,13.5,16.0,16.5,1000.0,16.0,130.0,21.0,80.0,14.5,100.0,10.0,1000.0,14.0,16.5,17.5,21.0,13.0,1000.0,34992572.0,5664283.0,197965.0,58805.0,1.250939007,1.250939017,1.250939006,1.250939016,3.7,4.1,1.33,1.35,14.5,21.0,1.05,1.07,4.6,5.3,1.23,1.26,1.49,1.56,1.61,1.7,1.34,1.38,1.250938998,1.25093901,1.250939011,1.250939021
Bosnian Premier League,2025-11-28,14:00:00,Sloga Doboj,Radnik Bijeljina,1.83,2.0,4.8,6.0,3.2,3.8,1.57,1.67,2.48,2.82,2.16,2.54,1.65,1.86,7.6,9.6,11.0,14.5,6.6,95.0,7.2,1000.0,5.3,6.8,6.8,8.8,18.5,25.0,7.0,1000.0,8.4,11.0,9.0,12.0,22.0,29.0,7.0,1000.0,18.5,25.0,21.0,29.0,19.5,400.0,7.2,1000.0,18.5,25.0,7.4,1000.0,7.6,1000.0,35004223.0,14508297.0,8390754.0,58805.0,1.251085703,1.251085748,1.251085787,1.251085712,2.62,2.76,1.57,1.62,7.4,11.0,1.1,1.13,2.66,2.98,1.51,1.58,1.22,1.26,2.0,2.18,1.37,1.44,1.251085704,1.251085706,1.251085707,1.251085751
Polish Ekstraklasa,2025-11-28,14:00:00,Piast Gliwice,Widzew Lodz,2.3,2.38,3.3,3.55,3.5,3.65,1.98,2.06,1.94,2.02,1.72,1.84,2.18,2.38,12.0,90.0,11.5,19.5,18.5,44.0,23.0,1000.0,9.4,11.0,7.0,8.2,9.6,15.0,18.0,190.0,7.8,25.0,9.6,12.0,15.0,17.5,23.0,95.0,14.5,130.0,13.0,65.0,30.0,170.0,29.0,580.0,6.8,55.0,8.6,80.0,10.5,1000.0,34990929.0,3157365.0,502304.0,58805.0,1.250907808,1.250907811,1.250907855,1.250907856,3.4,3.45,1.41,1.42,12.5,15.5,1.07,1.09,3.95,4.2,1.31,1.34,1.4,1.44,1.72,1.77,1.38,1.4,1.250907857,1.250907818,1.250907809,1.25090781
Austrian Erste Liga,2025-11-28,14:00:00,SKU Amstetten,SC Austria Lustenau,2.4,2.54,3.05,3.2,3.5,3.85,2.02,2.1,1.92,1.98,1.67,1.82,2.2,2.48,7.8,34.0,6.8,65.0,7.0,980.0,27.0,200.0,6.2,48.0,6.8,15.5,6.8,980.0,9.2,200.0,7.4,980.0,6.2,50.0,11.0,60.0,8.2,260.0,8.4,980.0,10.5,980.0,8.2,200.0,17.5,580.0,6.8,55.0,5.6,600.0,9.0,960.0,34988101.0,3258161.0,8522727.0,58805.0,1.250877655,1.250877658,1.250877702,1.250877703,3.3,3.5,1.4,1.43,13.5,17.5,1.06,1.08,4.0,4.5,1.29,1.33,1.45,1.49,1.65,1.72,1.35,1.39,1.250877704,1.250877665,1.250877656,1.250877657
Austrian Erste Liga,2025-11-28,14:00:00,KSV 1919,Austria Wien (A),2.16,2.26,3.35,3.6,3.7,3.95,2.14,2.24,1.8,1.88,1.65,1.78,2.28,2.52,11.5,1000.0,6.8,1000.0,8.6,1000.0,9.0,1000.0,5.6,1000.0,7.0,10.0,11.5,1000.0,8.4,1000.0,7.4,1000.0,5.5,40.0,10.5,1000.0,13.0,1000.0,7.8,1000.0,17.0,1000.0,8.0,1000.0,21.0,1000.0,6.2,55.0,8.0,1000.0,15.0,1000.0,34991374.0,10777940.0,9389985.0,58805.0,1.250912534,1.250912537,1.250912581,1.250912582,3.5,3.7,1.37,1.4,14.0,21.0,1.05,1.07,4.4,4.9,1.26,1.29,1.38,1.43,1.79,1.87,1.34,1.37,1.250912583,1.250912544,1.250912535,1.250912536
Austrian Erste Liga,2025-11-28,14:00:00,FC Liefering,Austria Klagenfurt,1.91,1.97,4.1,4.3,3.9,4.1,2.12,2.18,1.86,1.88,1.7,1.86,2.16,2.42,9.4,90.0,8.4,1000.0,14.5,980.0,9.6,1000.0,5.6,980.0,7.0,13.5,9.0,1000.0,20.0,1000.0,10.5,980.0,6.2,20.0,12.0,42.0,9.0,1000.0,10.5,980.0,10.5,70.0,15.0,980.0,30.0,1000.0,6.2,55.0,8.0,1000.0,9.0,1000.0,34988105.0,7321769.0,4902204.0,58805.0,1.250877565,1.250877568,1.250877612,1.250877613,3.35,3.6,1.38,1.42,13.5,21.0,1.05,1.08,4.2,4.7,1.28,1.31,1.3,1.33,2.02,2.1,1.32,1.34,1.250877614,1.250877575,1.250877566,1.250877567
Turkish 1 Lig,2025-11-28,14:00:00,Pendikspor,Manisa FK,1.48,1.51,7.2,8.4,4.5,5.2,2.22,2.38,1.73,1.82,1.94,2.02,1.98,2.08,7.8,90.0,11.5,980.0,5.5,450.0,5.1,1000.0,6.8,11.5,8.4,21.0,13.0,980.0,28.0,510.0,7.0,11.5,7.6,17.0,9.0,980.0,5.7,400.0,10.0,40.0,11.5,34.0,13.5,980.0,5.7,470.0,6.0,8.4,5.1,140.0,7.4,1000.0,34987719.0,5342556.0,27282595.0,58805.0,1.25087255,1.250872553,1.250872597,1.250872598,3.55,3.8,1.35,1.39,15.0,25.0,1.05,1.07,4.5,5.2,1.24,1.27,1.13,1.16,2.96,3.2,1.23,1.28,1.250872599,1.25087256,1.250872551,1.250872552
Turkish Super League,2025-11-28,14:00:00,Kocaelispor,Genclerbirligi,1.94,1.96,4.8,5.1,3.45,3.55,1.75,1.8,2.26,2.32,2.0,2.1,1.92,2.0,10.0,11.0,13.0,15.0,30.0,34.0,48.0,120.0,7.0,7.8,7.4,8.0,17.5,19.5,60.0,75.0,9.8,10.5,9.4,10.5,19.5,22.0,42.0,90.0,19.5,22.0,19.5,23.0,24.0,46.0,29.0,580.0,15.0,18.0,80.0,600.0,18.0,1000.0,34986564.0,113126.0,50350.0,58805.0,1.250862224,1.250862227,1.250862271,1.250862272,2.9,3.05,1.49,1.53,10.0,11.5,1.09,1.11,3.3,3.45,1.41,1.44,1.24,1.26,2.04,2.08,1.39,1.4,1.250862273,1.250862234,1.250862225,1.250862226
Polish I Liga,2025-11-28,14:00:00,Polonia Bytom,Gornik Leczna,1.52,1.55,6.8,8.2,4.8,5.5,2.38,2.6,1.64,1.73,1.84,1.92,2.08,2.18,10.0,1000.0,11.5,75.0,8.4,370.0,4.2,1000.0,7.6,1000.0,10.5,13.0,9.6,75.0,4.2,1000.0,8.0,24.0,7.8,12.0,10.5,1000.0,7.6,1000.0,11.0,180.0,12.0,70.0,22.0,1000.0,3.5,1000.0,5.6,15.0,8.8,1000.0,9.0,1000.0,34994408.0,2486928.0,502299.0,58805.0,1.250956762,1.250956765,1.250956809,1.25095681,4.0,4.2,1.31,1.34,17.0,26.0,1.04,1.06,4.9,6.0,1.21,1.24,1.15,1.18,2.8,3.0,1.24,1.27,1.250956811,1.250956772,1.250956763,1.250956764
