League,N1,N2,N3
ARGENTINA - LIGA PROFESIONAL,BTTS_Yes,BTTS_No,BTTS_Yes
CANADA - CANADIAN PREMIER LEAGUE,BTTS_Yes,BTTS_No,BTTS_Yes
CHINA - SUPER LEAGUE,BTTS_No,BTTS_No,BTTS_No
EGYPT - PREMIER LEAGUE,BTTS_Yes,BTTS_Yes,BTTS_No
EUROPE - CHAMPIONS LEAGUE,BTTS_Yes,BTTS_Yes,BTTS_No
SOUTH AMERICA - COPA SUDAMERICANA,BTTS_Yes,BTTS_Yes,BTTS_No
SOUTH KOREA - K LEAGUE 1,BTTS_No,BTTS_No,BTTS_Yes
