League,N1,N2,N3
ITALY - SERIE C,Under25,Under25,Over25
IVORY COAST - LIGUE 1,Over25,Under25,Under25
JAMAICA - PREMIER LEAGUE,Over25,Over25,Under25
MEXICO - LIGA DE EXPANSION MX,Under25,Over25,Under25
URUGUAY - PRIMERA DIVISION,Over25,Over25,Over25
