League,N1,N2,N3
CANADA - CANADIAN PREMIER LEAGUE,Under25,Over25,Under25
COSTA RICA - PRIMERA DIVISION,Over25,Under25,Over25
ENGLAND - FA CUP,Over25,Over25,Under25
ROMANIA - LIGA 2,Over25,Under25,Under25
