League,N1,N2,N3
ARGENTINA - PRIMERA NACIONAL,Under45,Under45,Under45
BRAZIL - SERIE B,Under45,Under45,Over45
GHANA - PREMIER LEAGUE,Under45,Under45,Under45
ITALY - SERIE C,Under45,Under45,Under45
IVORY COAST - LIGUE 1,Under45,Under45,Under45
JAMAICA - PREMIER LEAGUE,Under45,Under45,Under45
SENEGAL - LIGUE 1,Under45,Under45,Under45
SPAIN - LALIGA2,Under45,Under45,Under45
URUGUAY - PRIMERA DIVISION,Under45,Under45,Under45
