League,N1,N2,N3
ITALY - COPPA ITALIA,Over45,Over45,Under45
MEXICO - LIGA DE EXPANSION MX,Under45,Under45,Over45
NORTHERN IRELAND - NIFL CHAMPIONSHIP,Under45,Under45,Under45
PORTUGAL - TAÇA DE PORTUGAL,Over45,Under45,Over45
SCOTLAND - LEAGUE ONE,Under45,Over45,Under45
SCOTLAND - LEAGUE TWO,Under45,Under45,Under45
SENEGAL - LIGUE 1,Under45,Under45,Under45
