League,N1,N2,N3
ARGENTINA - PRIMERA NACIONAL,Under25,Over25,Over25
BRAZIL - COPA DO BRASIL,Under25,Under25,Over25
DOMINICAN REPUBLIC - LDF,Over25,Over25,Over25
ECUADOR - LIGA PRO,Over25,Over25,Over25
MEXICO - LIGA DE EXPANSION MX,Under25,Under25,Under25
PERU - LIGA 1,Under25,Under25,Under25
PORTUGAL - LIGA PORTUGAL 2,Under25,Under25,Under25
QATAR - QSL,Over25,Over25,Under25
USA - USL CHAMPIONSHIP,Over25,Under25,Under25
