League,N1,N2,N3
BRAZIL - SERIE B,Over25,Over25,Under25
CANADA - CANADIAN PREMIER LEAGUE,Over25,Over25,Under25
COLOMBIA - PRIMERA A,Over25,Under25,Under25
GHANA - PREMIER LEAGUE,Under25,Under25,Over25
ITALY - SERIE C,Under25,Over25,Under25
MEXICO - LIGA DE EXPANSION MX,Under25,Under25,Over25
SPAIN - COPA DEL REY,Over25,Under25,Under25
SPAIN - PRIMERA RFEF,Under25,Under25,Under25
