League,N1,N2,N3
COSTA RICA - PRIMERA DIVISION,Over05,Over05,Over05
ENGLAND - FA CUP,Over05,Over05,Over05
ENGLAND - LEAGUE ONE,Over05,Over05,Over05
ENGLAND - LEAGUE TWO,Over05,Over05,Over05
MEXICO - LIGA DE EXPANSION MX,Under05,Over05,Over05
NETHERLANDS - TWEEDE DIVISIE,Over05,Over05,Over05
NIGERIA - NPFL,Over05,Over05,Over05
SENEGAL - LIGUE 1,Over05,Over05,Over05
SPAIN - COPA DEL REY,Over05,Over05,Over05
