League,N1,N2,N3
ITALY - COPPA ITALIA,Under45,Over45,Under45
MEXICO - LIGA DE EXPANSION MX,Over45,Under45,Under45
MOROCCO - BOTOLA PRO,Under45,Under45,Under45
PORTUGAL - TAÇA DE PORTUGAL,Under45,Over45,Under45
