League,N1,N2,N3
COSTA RICA - PRIMERA DIVISION,Under45,Under45,Under45
ENGLAND - LEAGUE ONE,Under45,Under45,Under45
GHANA - PREMIER LEAGUE,Under45,Under45,Under45
INDIA - I-LEAGUE,Under45,Under45,Under45
NETHERLANDS - TWEEDE DIVISIE,Under45,Under45,Over45
PANAMA - LPF,Over45,Under45,Under45
REPUBLIC OF THE CONGO - LIGUE 1,Over45,Under45,Under45
SCOTLAND - LEAGUE TWO,Under45,Under45,Under45
SERBIA - PRVA LIGA,Under45,Under45,Under45
