League,N1,N2,N3
AUSTRALIA - A-LEAGUE,Over05,Over05,Over05
ENGLAND - FA CUP,Over05,Over05,Over05
GHANA - PREMIER LEAGUE,Over05,Under05,Under05
ITALY - COPPA ITALIA,Over05,Over05,Over05
JAMAICA - PREMIER LEAGUE,Over05,Over05,Over05
MOROCCO - BOTOLA PRO,Over05,Over05,Over05
SPAIN - PRIMERA RFEF,Over05,Over05,Over05
