League,N1,N2,N3
AUSTRIA - BUNDESLIGA,Over05,Over05,Over05
CHINA - SUPER LEAGUE,Over05,Over05,Over05
FINLAND - VEIKKAUSLIIGA,Over05,Under05,Over05
ICELAND - BESTA DEILD KARLA,Over05,Over05,Over05
INDONESIA - LIGA 1,Over05,Over05,Over05
MONTENEGRO - PRVA CRNOGORSKA LIGA,Over05,Over05,Over05
NORWAY - OBOS-LIGAEN,Over05,Over05,Over05
SOUTH AMERICA - COPA LIBERTADORES,Over05,Over05,Over05
SOUTH AMERICA - COPA SUDAMERICANA,Over05,Over05,Over05
USA - USL CHAMPIONSHIP,Over05,Over05,Over05
