League,N1,N2,N3
BRAZIL - SERIE B,BTTS_No,BTTS_Yes,BTTS_Yes
INDIA - I-LEAGUE,BTTS_Yes,BTTS_Yes,BTTS_Yes
MEXICO - LIGA DE EXPANSION MX,BTTS_Yes,BTTS_Yes,BTTS_Yes
NETHERLANDS - EERSTE DIVISIE,BTTS_No,BTTS_No,BTTS_Yes
NORTHERN IRELAND - NIFL PREMIERSHIP,BTTS_Yes,BTTS_Yes,BTTS_No
REPUBLIC OF THE CONGO - LIGUE 1,BTTS_Yes,BTTS_Yes,BTTS_No
SERBIA - PRVA LIGA,BTTS_No,BTTS_Yes,BTTS_No
SPAIN - LALIGA2,BTTS_Yes,BTTS_Yes,BTTS_Yes
