League,N1,N2,N3
ARGENTINA - PRIMERA NACIONAL,Over05,Over05,Over05
BRAZIL - COPA DO BRASIL,Under05,Over05,Over05
DOMINICAN REPUBLIC - LDF,Under05,Over05,Under05
ECUADOR - LIGA PRO,Over05,Over05,Over05
MEXICO - LIGA DE EXPANSION MX,Under05,Over05,Over05
PERU - LIGA 1,Over05,Over05,Over05
PORTUGAL - LIGA PORTUGAL 2,Over05,Over05,Over05
QATAR - QSL,Over05,Over05,Over05
USA - USL CHAMPIONSHIP,Over05,Over05,Over05
