League,N1,N2,N3
ARGENTINA - LIGA PROFESIONAL,Over25,Under25,Over25
CANADA - CANADIAN PREMIER LEAGUE,Over25,Under25,Over25
CHINA - SUPER LEAGUE,Over25,Over25,Over25
EGYPT - PREMIER LEAGUE,Under25,Under25,Over25
EUROPE - CHAMPIONS LEAGUE,Under25,Under25,Over25
SOUTH AMERICA - COPA SUDAMERICANA,Under25,Under25,Over25
SOUTH KOREA - K LEAGUE 1,Under25,Under25,Over25
