League,N1,N2,N3
BRAZIL - BRASILEIRO WOMEN,Over25,Under25,Over25
BRAZIL - SERIE A,Under25,Over25,Over25
BRAZIL - SERIE B,Under25,Over25,Under25
URUGUAY - PRIMERA DIVISION,Over25,Over25,Under25
