League,N1,N2,N3
EGYPT - PREMIER LEAGUE,BTTS_No,BTTS_Yes,BTTS_No
ENGLAND - PREMIER LEAGUE,BTTS_No,BTTS_Yes,BTTS_No
ITALY - COPPA ITALIA,BTTS_Yes,BTTS_No,BTTS_Yes
NORTHERN IRELAND - NIFL PREMIERSHIP,BTTS_No,BTTS_No,BTTS_No
SCOTLAND - CHAMPIONSHIP,BTTS_No,BTTS_No,BTTS_No
SCOTLAND - PREMIERSHIP,BTTS_No,BTTS_No,BTTS_Yes
SPAIN - PRIMERA RFEF,BTTS_No,BTTS_No,BTTS_No
