League,N1,N2,N3
ARMENIA - PREMIER LEAGUE,Over05,Over05,Over05
BRAZIL - SERIE B,Over05,Under05,Over05
CHILE - PRIMERA DIVISION,Over05,Over05,Over05
MEXICO - LIGA DE EXPANSION MX,Over05,Over05,Over05
MEXICO - LIGA MX,Over05,Over05,Over05
MOROCCO - BOTOLA PRO,Over05,Over05,Over05
NICARAGUA - LIGA PRIMERA,Over05,Over05,Over05
SOUTH AMERICA - COPA LIBERTADORES,Over05,Over05,Over05
SOUTH AMERICA - COPA SUDAMERICANA,Over05,Over05,Over05
UZBEKISTAN - SUPER LEAGUE,Under05,Over05,Over05
