League,N1,N2,N3
BRAZIL - BRASILEIRO WOMEN,Over05,Over05,Over05
BRAZIL - SERIE B,Over05,Over05,Over05
MEXICO - LIGA DE EXPANSION MX,Under05,Under05,Over05
NICARAGUA - LIGA PRIMERA,Over05,Over05,Over05
