League,N1,N2,N3
ARGENTINA - PRIMERA NACIONAL,Over25,Under25,Under25
BRAZIL - BRASILEIRO WOMEN,Over25,Over25,Under25
CAMEROON - ELITE ONE,Over25,Under25,Under25
ECUADOR - LIGA PRO,Under25,Under25,Over25
INDIA - I-LEAGUE,Over25,Under25,Over25
IVORY COAST - LIGUE 1,Under25,Under25,Over25
MEXICO - LIGA DE EXPANSION MX,Over25,Under25,Under25
MOROCCO - BOTOLA PRO,Under25,Under25,Under25
NICARAGUA - LIGA PRIMERA,Over25,Under25,Under25
