League,N1,N2,N3
AUSTRALIA - A-LEAGUE,Over05,Over05,Over05
COSTA RICA - PRIMERA DIVISION,Over05,Over05,Over05
MEXICO - LIGA DE EXPANSION MX,Over05,Under05,Over05
PORTUGAL - LIGA PORTUGAL,Over05,Over05,Over05
SPAIN - COPA DEL REY,Over05,Over05,Over05
