League,N1,N2,N3
AUSTRALIA - A-LEAGUE,Under25,Under25,Under25
COSTA RICA - PRIMERA DIVISION,Under25,Over25,Under25
MEXICO - LIGA DE EXPANSION MX,Over25,Over25,Over25
PORTUGAL - LIGA PORTUGAL,Over25,Under25,Over25
SPAIN - COPA DEL REY,Over25,Over25,Under25
