League,N1,N2,N3
AUSTRALIA - A-LEAGUE,Over05,Over05,Over05
EGYPT - PREMIER LEAGUE,Over05,Over05,Over05
ENGLAND - CHAMPIONSHIP,Under05,Over05,Over05
ENGLAND - LEAGUE ONE,Over05,Over05,Over05
ENGLAND - LEAGUE TWO,Over05,Over05,Over05
ENGLAND - PREMIER LEAGUE,Over05,Over05,Over05
NORTHERN IRELAND - NIFL CHAMPIONSHIP,Under05,Over05,Over05
