League,N1,N2,N3
BRAZIL - SERIE B,BTTS_Yes,BTTS_No,BTTS_No
ENGLAND - FA CUP,BTTS_Yes,BTTS_No,BTTS_No
INDIA - I-LEAGUE,BTTS_No,BTTS_No,BTTS_No
SCOTLAND - LEAGUE ONE,BTTS_Yes,BTTS_Yes,BTTS_Yes
SCOTLAND - LEAGUE TWO,BTTS_Yes,BTTS_Yes,BTTS_Yes
SPAIN - COPA DEL REY,BTTS_Yes,BTTS_No,BTTS_Yes
URUGUAY - PRIMERA DIVISION,BTTS_No,BTTS_No,BTTS_Yes
