League,N1,N2,N3
ITALY - COPPA ITALIA,Over25,Over25,Under25
MEXICO - LIGA DE EXPANSION MX,Under25,Under25,Under25
MOROCCO - BOTOLA PRO,Under25,Under25,Under25
PORTUGAL - TAÇA DE PORTUGAL,Over25,Over25,Over25
