League,N1,N2,N3
BRAZIL - BRASILEIRO WOMEN,Over25,Under25,Under25
BRAZIL - SERIE B,Over25,Under25,Under25
MEXICO - LIGA DE EXPANSION MX,Under25,Over25,Under25
NICARAGUA - LIGA PRIMERA,Under25,Under25,Over25
