League,N1,N2,N3
CHINA - SUPER LEAGUE,BTTS_No,BTTS_Yes,BTTS_No
EGYPT - PREMIER LEAGUE,BTTS_Yes,BTTS_No,BTTS_Yes
SOUTH AMERICA - COPA LIBERTADORES,BTTS_Yes,BTTS_No,BTTS_Yes
SOUTH AMERICA - COPA SUDAMERICANA,BTTS_Yes,BTTS_No,BTTS_Yes
