League,N1,N2,N3
ARGENTINA - LIGA PROFESIONAL,Over05,Over05,Over05
ARGENTINA - PRIMERA NACIONAL,Over05,Over05,Over05
FINLAND - VEIKKAUSLIIGA,Over05,Over05,Over05
FINLAND - YKKONEN,Over05,Over05,Over05
GHANA - PREMIER LEAGUE,Under05,Under05,Over05
NETHERLANDS - TWEEDE DIVISIE,Over05,Over05,Over05
NIGERIA - NPFL,Over05,Over05,Over05
NORWAY - OBOS-LIGAEN,Over05,Over05,Over05
SPAIN - LALIGA2,Over05,Over05,Over05
USA - USL CHAMPIONSHIP,Over05,Over05,Over05
