League,N1,N2,N3
AUSTRALIA - A-LEAGUE,Over25,Under25,Under25
ENGLAND - FA CUP,Over25,Over25,Over25
ITALY - SERIE C,Under25,Under25,Under25
JAMAICA - PREMIER LEAGUE,Over25,Over25,Under25
MOROCCO - BOTOLA PRO,Under25,Over25,Under25
PORTUGAL - LIGA PORTUGAL,Under25,Over25,Under25
