League,N1,N2,N3
ARGENTINA - COPA DE LA LIGA PROFESIONAL,Over25,Over25,Under25
BRAZIL - SERIE B,Under25,Over25,Under25
ECUADOR - LIGA PRO,Over25,Over25,Over25
MEXICO - LIGA DE EXPANSION MX,Over25,Over25,Under25
MEXICO - LIGA MX,Under25,Under25,Over25
MONGOLIA - PREMIER LEAGUE,Under25,Under25,Over25
PERU - LIGA 1,Under25,Under25,Under25
QATAR - QSL,Over25,Over25,Under25
SAUDI ARABIA - SAUDI PROFESSIONAL LEAGUE,Over25,Over25,Under25
