League,N1,N2,N3
ARGENTINA - COPA DE LA LIGA PROFESIONAL,Over25,Under25,Under25
ARGENTINA - PRIMERA NACIONAL,Under25,Under25,Under25
BRAZIL - SERIE B,Under25,Under25,Under25
COLOMBIA - PRIMERA A,Over25,Under25,Under25
ITALY - SERIE C,Over25,Under25,Under25
PARAGUAY - PRIMERA DIVISION,Under25,Under25,Over25
PORTUGAL - TAÇA DE PORTUGAL,Over25,Over25,Over25
SPAIN - LALIGA2,Under25,Under25,Under25
URUGUAY - PRIMERA DIVISION,Under25,Over25,Under25
